nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
304.03232,117.739426,0.97494465,313.14587,108.086685,0.963384,300.72778,108.23152,0.77628666,339.11606,107.18384,0.9359837,305.22714,108.28662,0.21722889,362.17166,157.83157,0.99469596,321.96536,152.35904,0.9741355,359.13544,235.26921,0.98614746,325.1752,208.3734,0.9045947,310.0204,272.6743,0.9812857,286.47473,220.09,0.90181965,358.3482,287.8084,0.9931926,325.1374,279.79938,0.9853043,362.40906,370.43802,0.98789006,302.864,350.69516,0.9762709,381.6269,443.60272,0.917979,324.90112,419.10187,0.8987358,1.0
302.92627,118.42412,0.97404593,312.0434,108.76929,0.96189946,299.6387,108.940384,0.77339315,337.71558,107.85033,0.9329053,304.63498,108.90044,0.21734484,358.43427,158.00586,0.99403256,323.85803,152.5765,0.9716879,352.4958,235.41415,0.98436224,327.5852,208.56679,0.89686,305.82452,270.96252,0.9791423,288.49582,218.25241,0.8960736,357.38718,287.01514,0.99258715,327.4628,279.1678,0.9842259,361.89868,369.70178,0.9881521,304.53833,350.28452,0.9770099,381.56577,443.91345,0.92322266,327.25623,419.8523,0.9054988,1.0
301.2557,119.09416,0.9686377,310.01886,109.506805,0.95766574,298.3336,109.73427,0.74246836,335.49966,107.98801,0.93211603,304.7526,109.165634,0.20378141,354.96582,157.17773,0.9932112,324.47272,152.2984,0.96147877,345.6984,234.62862,0.98196596,327.85333,208.3259,0.85430086,302.36612,269.4118,0.974494,290.27094,215.71924,0.8518404,355.2489,285.43567,0.9906103,327.93887,277.9477,0.9782656,358.27908,368.4704,0.986297,306.32077,350.01294,0.97129524,380.12238,445.30634,0.9161805,329.05725,422.409,0.8915492,1.0
299.24637,119.377365,0.96798104,307.98532,109.91376,0.9585596,296.70483,110.10509,0.73048764,333.59045,109.009796,0.93950015,304.677,109.977036,0.19443187,350.8921,157.87923,0.9933689,326.63492,153.82336,0.96248484,339.2399,233.71707,0.98149925,329.43707,210.8454,0.8510634,300.70184,265.8527,0.9725079,290.44437,213.08772,0.8409548,354.10672,285.75888,0.99127495,330.51468,278.41205,0.9798244,358.21484,369.24435,0.9880385,307.7265,349.34116,0.97504485,380.369,445.51968,0.9274952,330.81915,423.39316,0.9072211,1.0
295.51645,122.21135,0.9685181,303.1375,113.01694,0.9665297,292.98956,112.93021,0.67549217,329.12146,111.14104,0.95994216,303.26242,112.68254,0.1476278,344.79715,159.23787,0.9942432,328.54254,154.25511,0.96163154,326.95822,231.77577,0.98762,331.63354,209.8768,0.850225,295.34528,262.3768,0.983405,296.2202,207.85924,0.84409755,346.68903,286.72583,0.99382764,329.1421,279.4941,0.9847682,352.6636,370.67795,0.99312854,308.37558,349.1403,0.98502594,378.07816,444.75226,0.9595533,331.9124,427.4348,0.9488636,1.0
293.43784,123.44464,0.9658263,300.99136,114.125046,0.96493864,290.56354,114.03061,0.6673501,326.4668,111.12956,0.9565737,301.23047,112.46922,0.14611371,339.7694,158.03679,0.9931243,330.19495,151.61873,0.9486884,320.76672,231.49791,0.98472774,335.8667,207.11703,0.79971766,292.48804,258.83307,0.97862476,301.9464,205.40414,0.7914268,344.5149,285.8232,0.99236965,330.84454,278.03204,0.9802611,350.7618,371.8769,0.9923551,309.09708,349.54938,0.9825586,377.73206,444.96088,0.958033,332.47583,428.30206,0.9451841,1.0
290.79675,124.34923,0.9623839,298.13623,115.14111,0.96360517,288.214,114.8631,0.6463679,324.15622,111.68599,0.9574137,300.46317,112.64313,0.13747235,337.05737,158.03416,0.99263716,329.95193,150.61272,0.9388871,315.49774,231.44443,0.98298013,335.61072,205.03506,0.75954056,291.7303,255.45352,0.9748019,304.15842,202.07237,0.7438185,341.53058,286.8343,0.9915519,329.2646,278.76788,0.9770914,349.78372,372.38092,0.99183184,310.0718,350.30484,0.9806291,376.3124,445.9192,0.9570004,332.5903,428.9509,0.9424512,1.0
288.22913,126.223404,0.96046025,295.43396,116.61441,0.96888566,285.23822,116.79176,0.62208694,322.1026,112.835144,0.9698033,299.5783,114.934326,0.12663633,332.37836,158.59016,0.9930139,334.38428,150.67062,0.9224905,305.54947,230.03471,0.98290724,340.35056,201.22916,0.68405414,288.50012,252.28374,0.9705838,305.79395,199.0268,0.64552885,338.90137,287.26672,0.9921653,331.1969,278.03067,0.97634095,349.3912,373.98325,0.9928803,308.71484,348.09174,0.9811974,372.2225,447.55136,0.96122414,333.49783,428.18005,0.94543153,1.0
285.92725,128.32455,0.94678867,292.73148,118.19455,0.9670621,282.7879,118.333954,0.57520473,319.53668,113.392,0.974412,299.7532,114.98811,0.13498265,326.15347,161.61937,0.9934592,337.93445,148.58354,0.8830901,299.70465,234.4031,0.9774843,340.3729,191.58878,0.45693552,288.92755,250.12524,0.9376364,301.81244,199.7419,0.32978922,334.44708,289.60156,0.9918692,333.9054,279.212,0.9695144,345.83575,375.49603,0.99305904,310.46173,351.50903,0.9774713,373.25787,446.3964,0.966754,332.6652,430.92737,0.945896,1.0
280.64175,130.67339,0.9441965,287.94476,120.575516,0.95681417,277.49094,120.391174,0.5955526,314.81522,116.16318,0.9648327,295.0459,116.35646,0.17651002,317.3033,165.89456,0.992278,340.4759,150.47421,0.90273666,291.42233,236.37668,0.9711802,360.89508,198.4629,0.5270146,294.73715,230.46002,0.92988306,320.0118,220.99144,0.40932438,330.09634,292.36697,0.9900893,337.39044,282.18158,0.9685083,334.76587,376.9731,0.99194276,315.3934,358.48218,0.977657,377.71655,443.95782,0.96472234,333.16144,431.25726,0.94572073,1.0
277.458,132.5174,0.9154282,284.97003,122.493256,0.93396425,275.67828,122.2258,0.55369514,312.8536,118.73807,0.9555647,297.6216,118.366806,0.1656348,309.7253,165.19913,0.982797,344.81955,153.94547,0.8950108,287.86636,234.50665,0.9254598,361.8044,202.51134,0.5873981,297.9395,212.40576,0.83565784,318.18512,206.23233,0.45012826,328.40527,290.65048,0.9833325,342.51285,281.946,0.9641606,334.1963,377.89917,0.98246634,322.63293,364.61118,0.96668476,375.3931,443.1358,0.9136177,336.31033,435.12842,0.89209414,1.0
275.52783,133.06659,0.9392871,282.50925,123.30777,0.95553106,272.86862,122.3262,0.58575785,308.9962,118.769165,0.9642696,291.63818,117.572296,0.19943248,308.2072,165.1171,0.98831636,340.03207,151.6162,0.9026665,288.50903,233.47821,0.9558269,361.31003,201.67938,0.52362406,300.8603,222.7009,0.8952447,318.6463,217.84355,0.36946714,326.44232,289.44867,0.98688215,341.3381,282.2571,0.9676724,327.60635,374.70193,0.9900333,318.9694,366.18054,0.97721475,376.32346,442.24133,0.95544755,334.55334,435.0526,0.9385126,1.0
272.47705,133.87093,0.932595,279.82584,123.89865,0.9545393,269.59146,123.45055,0.5733946,307.98285,119.20491,0.9685398,290.65402,118.95941,0.16905138,302.96033,164.8384,0.98673135,342.40836,152.02255,0.8979852,285.21002,230.94698,0.95022124,362.65045,198.278,0.5675729,300.09436,213.79977,0.8929129,315.77386,208.49097,0.4396478,323.32874,287.94424,0.98932475,342.1013,279.74313,0.9746072,322.67502,374.67902,0.99143136,315.50546,363.36755,0.9816958,376.60678,439.87958,0.95969087,333.51038,437.24045,0.9462732,1.0
270.556,133.52728,0.9270347,276.56216,123.71141,0.9434246,268.59442,123.17122,0.5544623,302.9302,118.3638,0.9618817,291.26654,117.7599,0.19322047,302.023,164.55197,0.9907426,341.3172,149.97392,0.9040986,285.30206,230.01117,0.9590431,360.57996,193.61217,0.51527834,297.58786,214.71808,0.89271426,316.13245,202.88145,0.3650196,319.84058,285.58414,0.9884958,340.28027,276.97394,0.96693593,310.23157,373.767,0.9913571,316.27103,364.50565,0.9778882,367.48453,437.88916,0.9637883,334.71695,431.5602,0.94489044,1.0
265.1767,134.10652,0.9179955,271.6736,122.98465,0.93931365,262.76855,122.53903,0.52156264,299.4137,117.974365,0.94750667,286.27414,116.891464,0.16830212,294.9873,163.99979,0.9606606,339.02924,150.75903,0.8684817,286.89902,225.44038,0.85683995,363.8362,194.73921,0.47066268,309.77264,194.51643,0.76267356,323.83438,189.7951,0.31934103,320.79523,283.61707,0.94675213,347.81357,276.28934,0.91877955,301.0733,369.3049,0.9704955,323.37875,359.6623,0.95569944,343.8484,440.891,0.89600915,341.48212,435.94897,0.88772446,1.0
262.7847,133.84816,0.91425604,268.75995,123.07767,0.9358321,260.44675,122.392,0.512853,295.74002,117.43019,0.94936657,284.82428,115.79178,0.18131045,291.85873,164.00513,0.9677546,337.42874,149.38763,0.87926245,285.7647,225.12729,0.8783044,361.97516,194.61458,0.49348038,309.15805,202.7073,0.78824455,323.3496,196.63913,0.33533624,316.4037,284.1023,0.95624703,345.57394,275.94708,0.92990273,295.09894,369.2079,0.9742295,323.71204,357.61398,0.96057034,334.35178,441.3467,0.9062689,335.04465,438.78482,0.8976438,1.0
260.02072,133.73166,0.907287,265.72458,123.078384,0.9302568,257.55655,122.45906,0.49101895,292.43637,116.90457,0.9506318,282.68204,115.36195,0.18066964,285.66608,162.86798,0.9681221,336.84753,147.64572,0.9040584,283.55893,223.57948,0.8806828,363.2611,189.06377,0.5885029,302.03793,201.27757,0.8000543,322.0705,193.67844,0.42170802,313.0958,282.09497,0.9662939,347.11493,273.5822,0.95219266,290.45847,368.83447,0.9759058,324.2686,355.39636,0.96607834,327.43707,446.8158,0.89387906,337.07043,433.95248,0.89092845,1.0
254.33247,134.029,0.9229428,260.75986,123.55179,0.93544835,251.40677,122.02557,0.540364,288.1998,116.884735,0.9554118,276.1438,113.377655,0.21009263,279.20673,162.41017,0.9738184,331.47894,144.79199,0.94205874,277.3223,222.23236,0.88749546,363.07632,185.9627,0.71427,298.62085,198.35722,0.8123105,335.1766,191.42795,0.5371782,308.7013,281.71036,0.97540957,344.30142,271.9124,0.969686,283.5255,366.9507,0.98252225,322.99878,349.6103,0.9780281,314.26358,456.1764,0.916898,337.26294,431.45636,0.92147905,1.0
251.88458,134.75648,0.9205557,257.63934,124.4604,0.9335414,249.11984,123.23639,0.52897537,284.24777,117.26712,0.9540186,274.71384,114.59674,0.2036364,277.45544,161.33804,0.97376865,330.73615,144.4392,0.9381799,276.65417,221.23949,0.8866501,362.0118,185.45967,0.6992638,298.3482,186.95428,0.80866235,326.95895,185.21448,0.52560943,307.86304,277.19275,0.9761503,344.45932,267.15558,0.9699435,281.88666,365.93842,0.9850213,323.29346,349.08337,0.98052067,305.71255,461.21512,0.92780715,338.43134,430.5942,0.9301392,1.0
248.31703,135.3596,0.9198303,254.27986,124.89453,0.9346734,245.436,123.55197,0.5179188,281.78583,117.31929,0.95714223,272.01807,114.38394,0.19484594,274.40564,161.47133,0.9756595,328.52942,144.0823,0.9393289,274.44992,220.35184,0.89158076,359.66925,183.68405,0.6999076,298.69397,186.59723,0.81107855,325.63043,182.1616,0.5215493,303.76837,280.4428,0.9769579,341.5627,270.29904,0.9701193,279.63306,368.05487,0.98421854,322.73163,351.34952,0.97897273,297.64807,465.47693,0.92065066,339.60895,431.96796,0.9222333,1.0
244.79047,135.33202,0.90733206,250.51437,125.35181,0.9267764,243.25967,123.82556,0.46131307,278.43768,118.69632,0.95795816,271.68036,115.35852,0.17273383,274.60654,161.59247,0.9785769,325.98642,144.95647,0.9256481,273.02042,221.62009,0.90374166,356.6033,185.1652,0.62248915,294.88864,189.26561,0.81249034,324.73425,182.01656,0.4264803,304.00076,278.7269,0.9750044,339.8026,269.0709,0.9614922,277.8337,363.80157,0.98649824,322.64633,350.20782,0.97916174,290.17685,463.72128,0.9431992,339.6555,430.84027,0.93859494,1.0
241.7059,136.70552,0.9062425,247.7623,127.01758,0.9264015,240.21873,124.99487,0.45889586,275.60104,120.68605,0.95701873,268.68405,116.09964,0.16856793,271.2003,162.78345,0.9775704,323.6596,144.90234,0.9200851,270.1489,221.4669,0.8991507,355.17822,184.11127,0.605839,291.37457,184.55807,0.8032932,323.22375,176.851,0.41291943,301.87927,280.87906,0.973651,338.6269,270.84055,0.95906866,275.99268,364.33557,0.98610663,322.7349,351.12143,0.97833997,286.04037,464.62418,0.9428598,340.75833,430.6674,0.9377778,1.0
234.52017,139.09561,0.9043461,240.5764,129.07022,0.9234735,232.95816,127.68631,0.46112633,268.04153,122.22394,0.9577293,262.7606,118.93063,0.16467431,269.4756,163.9423,0.9855768,316.07108,147.41963,0.90480876,259.5611,219.91833,0.9287819,351.75687,185.31,0.5462635,262.3192,173.15286,0.8347432,318.5583,173.67336,0.38821498,298.67685,281.505,0.9802613,330.096,271.69397,0.9571927,272.26175,366.58994,0.9893946,316.61514,353.28687,0.97831213,281.54205,465.1517,0.95734817,338.07574,431.56546,0.9455047,1.0
231.53047,142.31943,0.9055856,237.67285,132.51277,0.92910814,229.67255,130.3492,0.452837,265.25287,125.41922,0.96150094,257.84476,120.92255,0.1665029,262.78638,166.84398,0.980992,314.38434,148.41068,0.9184132,259.14325,221.87625,0.9119419,350.6939,185.29659,0.590324,271.66766,174.91412,0.8113047,318.02353,170.12758,0.3954506,295.2075,284.9126,0.9746552,330.75574,274.36505,0.95703053,270.25183,369.49622,0.98497623,316.32352,354.84125,0.9744606,281.50858,466.9992,0.9340573,339.66168,429.11926,0.9248899,1.0
226.74518,143.469,0.90878785,233.34726,133.20949,0.9375584,225.20749,131.36795,0.47192922,263.00607,126.01911,0.9682664,256.5737,120.698395,0.1497927,261.52942,167.14249,0.9817075,314.82452,146.37677,0.9323949,255.48892,223.69498,0.90937215,348.3676,183.96625,0.7080148,260.5573,173.60645,0.8260493,310.023,170.9839,0.5659111,294.4912,286.17706,0.98567665,331.34207,273.57248,0.978466,266.30136,375.7612,0.9866121,313.24457,354.47577,0.98050827,281.70453,465.5141,0.91447985,337.46518,434.57776,0.9148432,1.0
224.4135,146.33603,0.9139045,230.45944,135.7201,0.94503194,222.12082,133.96295,0.46095973,259.99344,127.68744,0.9703326,251.72845,123.03285,0.14024904,256.92026,170.02847,0.97910863,311.81488,148.28244,0.92846555,255.17758,224.91809,0.9077107,346.222,183.14282,0.6758676,264.32654,177.19145,0.8355887,310.84305,168.82005,0.51773804,290.5564,286.18542,0.9819725,329.46704,273.55627,0.97387797,260.2994,375.0597,0.9851039,310.35425,354.8181,0.97810155,281.94073,467.33298,0.9076435,339.26065,434.49768,0.90633667,1.0
221.08092,148.3574,0.90939415,227.13101,137.88327,0.94630975,219.18686,135.72626,0.42770958,256.54916,130.53122,0.97358793,250.25085,124.75261,0.12302683,253.23882,173.47281,0.98060995,310.44247,150.58156,0.9223661,251.41399,227.33362,0.9165063,343.84845,185.08778,0.6487742,256.89294,177.39714,0.8449318,306.20752,165.18623,0.48807833,287.60828,290.92395,0.98192894,327.65546,277.43933,0.9717334,255.29749,377.6495,0.98447233,304.40753,355.20184,0.9753532,281.98233,467.2318,0.90313077,338.40613,433.11884,0.8983494,1.0
215.39781,152.13556,0.90525377,221.734,141.75195,0.9369355,213.9812,139.06927,0.4533015,251.6758,134.5013,0.96307325,245.8057,127.470505,0.11945018,245.73508,175.668,0.9583676,306.69125,153.31674,0.9243912,250.56738,227.63539,0.8255752,338.26508,190.26923,0.706635,270.75082,183.44711,0.75104624,297.37833,173.67143,0.5661575,281.82803,293.57333,0.96926796,324.06573,279.93176,0.96677923,249.16736,382.31448,0.97635853,295.73947,356.38184,0.973166,281.2867,468.32437,0.87575525,334.29205,431.46982,0.8944507,1.0
212.81482,153.58282,0.89701,218.53845,143.22961,0.9364025,211.43452,140.8996,0.40060592,248.61438,135.42636,0.9699533,244.27946,129.3516,0.109822616,246.17482,177.11617,0.97428995,304.91876,154.5135,0.92870367,245.57224,230.8198,0.89154184,336.12625,191.94905,0.701606,249.26682,181.5655,0.8130109,296.8857,172.45692,0.5443391,279.3603,296.4983,0.98072815,319.746,282.20706,0.97458106,246.98016,383.31256,0.9830867,292.4819,357.3474,0.97705793,281.36676,467.0744,0.9013072,332.51773,430.46652,0.9073299,1.0
210.41122,154.78772,0.8959417,216.25192,144.30872,0.9337015,208.89954,141.69197,0.4058018,246.16939,136.00311,0.9677432,241.69019,129.31058,0.11239518,243.23796,178.1724,0.9721407,303.06287,154.53773,0.9300071,243.8064,233.31786,0.88051766,334.29202,192.30157,0.71269417,254.84467,189.12663,0.80201495,292.66177,179.3187,0.56109834,278.30444,295.22626,0.9799501,319.39893,280.73035,0.97485536,245.74612,382.4236,0.9830578,290.23706,356.49927,0.9780532,280.26355,466.79968,0.90256387,331.42178,430.77008,0.91089165,1.0
207.79785,155.02747,0.9020058,213.44275,144.55902,0.9388096,206.2948,142.26884,0.41020635,243.1575,136.30182,0.9727174,239.41454,130.27045,0.121938616,241.61148,178.09622,0.9812806,301.05798,154.75027,0.9413675,239.30069,235.58252,0.91618556,333.07028,194.63924,0.7333336,241.22148,184.69698,0.84139615,290.83252,181.35974,0.5746456,277.13126,296.57965,0.9845488,317.5191,282.1511,0.9785759,242.82219,383.88983,0.9841412,286.97598,359.7718,0.9775318,281.35693,466.82935,0.89722365,328.27512,432.8207,0.8998738,1.0
202.36687,154.66435,0.88662785,208.28096,144.4621,0.9272031,201.46167,141.75607,0.38199428,239.07805,137.53278,0.96738493,235.62961,130.18527,0.10545663,235.74954,180.11761,0.9723841,296.64172,156.92923,0.9335976,241.46724,237.07129,0.87778777,330.0486,196.32588,0.7304409,256.67267,192.3946,0.7946037,294.4159,176.91782,0.57096684,272.07803,300.1823,0.9799336,313.66418,285.95587,0.97528493,239.11604,386.2104,0.98048466,286.4917,359.40808,0.975367,281.77274,465.68402,0.8870824,328.8454,428.55493,0.89913183,1.0
201.06528,155.11334,0.90011305,206.76006,144.8364,0.9326259,199.89711,142.05687,0.41132346,235.67125,137.51445,0.96918136,233.777,131.22923,0.12282751,236.3934,179.85141,0.9818132,289.32587,158.33038,0.9149486,236.29474,235.17453,0.9012289,328.65567,198.06192,0.5487857,251.37729,194.48015,0.7772672,295.4581,177.75093,0.343093,269.92755,300.88803,0.9661406,305.14844,287.16537,0.9374043,240.0178,391.083,0.9745378,284.34415,359.53622,0.9533456,275.52,469.47308,0.8904214,333.08243,421.1305,0.8793203,1.0
199.58339,155.18935,0.89666665,205.05972,144.82666,0.9294602,198.20808,142.47498,0.39573982,234.19684,137.18289,0.9703324,232.31183,131.9388,0.12508924,237.25122,180.22395,0.9849438,286.9904,158.91264,0.92273134,231.41133,237.2429,0.91849303,328.10944,199.50807,0.57324034,242.12141,189.35638,0.8022822,295.8458,176.616,0.35958868,269.5496,301.9281,0.972976,302.39053,287.956,0.94773865,238.88037,391.7481,0.9792489,282.52267,359.4736,0.9605029,275.3111,469.55774,0.9063674,332.12042,420.9041,0.8946004,1.0
198.48024,155.48834,0.908835,204.37392,145.02771,0.9345353,196.90065,142.60927,0.4224566,233.8748,137.64952,0.9725168,230.25734,132.04173,0.1418621,237.07161,182.15308,0.98873425,285.26822,158.9487,0.93882567,227.62224,239.4634,0.9392442,329.04797,201.04848,0.63439447,235.45828,190.85023,0.8491308,298.21463,192.93242,0.43192536,269.75677,303.7512,0.9768039,301.31342,289.13095,0.9539574,238.50867,393.15546,0.9781311,281.82025,360.6169,0.95762616,275.59964,469.96146,0.8894033,331.8205,420.73953,0.8737022,1.0
198.19658,155.8967,0.9101193,203.84753,145.26927,0.93143255,196.45517,143.01309,0.43294266,233.46811,137.11847,0.97019917,230.06271,132.0871,0.14408086,236.70764,181.91133,0.9872055,285.46582,158.96782,0.9452559,229.09366,238.95723,0.9311149,328.27686,202.07654,0.68079257,242.60587,195.75618,0.8431899,298.46423,198.89948,0.48674256,268.53125,305.16498,0.97753954,300.88757,290.3785,0.96000236,238.49669,394.0697,0.9795958,282.3756,359.31992,0.96449274,274.9094,470.07877,0.8996112,331.5459,420.057,0.89334357,1.0
196.76,155.39064,0.9123436,202.85033,144.7612,0.9332439,195.0574,142.4748,0.4454075,232.45602,137.43651,0.9709711,228.38766,132.13867,0.14995043,234.3628,183.19344,0.9871482,283.70248,160.36172,0.9471888,226.20425,241.37398,0.9280799,325.51825,203.88612,0.6819211,244.0373,197.86115,0.8352476,292.91107,201.93382,0.4845962,268.493,306.75873,0.97573197,300.96808,292.2821,0.9576116,238.67865,395.64963,0.9766417,281.06763,361.4747,0.96002245,275.30215,470.77213,0.88407284,330.64676,421.30304,0.87781334,1.0
196.1178,154.65082,0.9233014,202.46591,143.82166,0.9459145,194.13641,141.58452,0.45133108,232.92583,136.39111,0.97609246,226.96347,131.08249,0.13829018,234.39763,182.10992,0.9902048,282.40875,159.04636,0.94166386,227.0643,244.4172,0.9471272,323.1336,200.96622,0.6433791,249.82126,232.60498,0.8788597,287.60156,211.8073,0.46563694,270.08054,304.15823,0.9807576,301.82132,290.18848,0.95987236,239.31433,394.17505,0.98137015,280.55237,361.01425,0.96224946,275.69415,471.27063,0.90142125,330.62634,420.8291,0.8860646,1.0
195.79178,154.20682,0.9274062,202.12633,143.24084,0.94704026,193.50919,141.19574,0.46879363,232.04147,135.58905,0.974571,225.60553,130.51535,0.14606605,234.74327,183.24596,0.9907831,280.97885,157.77835,0.94049764,224.97374,251.98349,0.95123696,318.9486,203.19191,0.63621193,247.48949,240.58746,0.8900089,273.59982,225.66774,0.4798206,270.45142,303.42166,0.9797863,301.02386,288.30054,0.95631164,240.60236,394.5178,0.9793849,279.62265,360.03983,0.9567024,274.96957,471.99802,0.88675356,329.61404,419.5998,0.8662284,1.0
196.32599,152.83524,0.92573065,202.25061,141.78873,0.945613,194.23117,140.12733,0.44286945,231.73842,133.89227,0.9778447,226.63013,129.48593,0.15456764,236.56708,182.1912,0.99411726,280.7497,156.35413,0.9547127,215.9298,254.02827,0.9688261,312.69028,203.2623,0.68122596,222.46448,264.30414,0.9188018,264.38925,241.46364,0.5211864,272.8462,304.1006,0.9865465,302.1135,288.65045,0.96823436,241.44727,394.6283,0.982724,279.4134,360.1785,0.9606117,274.98752,471.87354,0.89124036,329.65875,419.71222,0.86533815,1.0
