nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
337.1328,120.41647,0.9775468,343.96756,109.394714,0.9774818,334.2351,110.29259,0.6521451,370.42776,106.34706,0.97422487,344.87064,110.18202,0.13259381,382.8026,155.52376,0.9970734,369.4448,152.50931,0.9687664,325.9865,216.68463,0.99621105,359.66882,206.15558,0.8755053,260.24298,234.50201,0.99495465,347.9551,190.90527,0.8836936,392.34445,278.36426,0.9955947,372.92194,274.12186,0.9866854,408.0177,362.4466,0.9912043,348.91568,343.56192,0.9775564,437.25116,392.85742,0.92890215,374.40158,403.4265,0.9044571,6.0
333.8788,121.3833,0.97972566,340.95737,110.43997,0.9768744,329.9272,111.52847,0.71339685,366.81204,106.81769,0.96957153,337.45306,111.4265,0.17194942,384.2978,157.41048,0.9968747,358.604,151.2015,0.9773244,342.68015,225.49919,0.9953229,350.44205,196.989,0.9109339,282.49405,252.48941,0.9942099,321.07156,196.76228,0.91615295,390.7577,278.04547,0.99560153,366.62628,271.81036,0.989071,400.29895,365.8375,0.99085593,350.57925,343.33267,0.9800237,425.83215,410.1775,0.9222353,374.52704,403.6526,0.9054088,6.0
333.6077,120.92203,0.9787339,340.5304,110.16179,0.97295153,329.59164,111.15994,0.71998537,366.67877,106.51126,0.96546406,336.4837,111.74011,0.18514994,388.78238,157.87262,0.99660933,351.58176,154.04794,0.9851719,354.09012,227.72552,0.99467045,335.29077,203.29271,0.94588673,297.7638,256.42798,0.9938537,300.79977,211.69083,0.9473919,391.79492,278.9648,0.9959863,363.08365,273.74847,0.9920587,397.38406,364.13315,0.99099207,351.46347,345.6775,0.9837302,419.21902,419.29486,0.9201213,375.52484,404.78482,0.91227216,6.0
333.37888,119.8392,0.98109275,340.02344,108.88536,0.9739448,329.00296,110.22693,0.7380653,366.4621,105.07562,0.9677847,334.86176,111.7646,0.20195928,393.88693,157.21112,0.99764204,344.52158,157.18384,0.990369,370.24063,228.51102,0.9962155,325.47403,211.14133,0.9642277,314.20047,260.63815,0.9957268,287.5873,225.97461,0.9646247,393.20255,281.24176,0.9972644,359.03482,276.9306,0.99466336,394.7479,366.042,0.99256,353.09683,347.62305,0.98662215,414.7621,426.79626,0.9231129,377.2282,405.07135,0.9159617,6.0
333.9779,119.24469,0.98560405,339.70193,107.35959,0.9786587,328.74368,109.45824,0.7852737,365.27563,101.6048,0.9668009,333.19952,110.914795,0.20946696,396.3729,155.04965,0.9976538,341.8469,159.10587,0.9902974,382.21344,224.90482,0.9966889,318.86206,215.69415,0.96970046,331.36362,261.07837,0.9971565,274.03976,239.17609,0.9764826,393.35162,280.38702,0.9975539,357.27054,276.99927,0.99525625,393.74127,364.88745,0.99325633,356.02686,347.5374,0.98773056,405.2765,435.6889,0.9192463,377.03604,407.87482,0.9103979,6.0
333.7991,117.949936,0.9855364,339.48367,105.71857,0.977018,328.03333,108.33281,0.80590594,365.57516,99.46094,0.9612805,331.37424,110.10474,0.2319602,400.67007,152.27179,0.99709034,337.4814,159.29138,0.99097496,393.21124,221.96136,0.9951611,315.22592,219.97583,0.9705508,349.403,260.85422,0.99588555,267.21106,254.07498,0.97509426,394.3726,281.11398,0.99681336,353.3825,278.1167,0.9945241,391.77902,368.19244,0.99003685,355.3199,350.41412,0.9833297,402.28802,444.28827,0.88223743,373.58835,406.06577,0.875611,6.0
332.56244,113.29497,0.98557055,339.1456,101.202286,0.96797717,325.85376,104.93027,0.8597889,365.704,96.30545,0.92908424,327.49878,108.353745,0.31872368,402.53256,145.0586,0.99634993,331.368,158.707,0.99295723,410.1844,213.31276,0.9902726,317.16238,223.6593,0.9761496,381.44095,258.29852,0.9914483,286.8041,271.13144,0.9785749,394.87073,278.58813,0.9967499,349.76648,277.11005,0.99528015,388.8355,371.6223,0.9924636,357.0848,352.36395,0.9889831,394.4017,462.36215,0.9328797,374.66302,399.43436,0.93385196,6.0
331.91785,112.585846,0.986765,338.3016,100.07657,0.9774366,325.4413,102.82951,0.8339932,364.30646,94.885574,0.95940244,327.34348,105.31467,0.28308854,404.56366,147.86371,0.99749076,331.73828,159.25089,0.9911903,419.56787,214.23483,0.99442923,324.6566,228.44946,0.9657322,397.292,257.82544,0.9948354,299.20343,280.10944,0.9670379,394.91544,282.18643,0.9977968,349.21405,279.4986,0.9959403,386.66083,373.2589,0.9940941,356.8632,353.46683,0.98937476,389.6777,458.78903,0.9317148,369.51624,402.37,0.92467755,6.0
331.7954,111.305435,0.98263216,339.25006,98.57878,0.9652892,324.8518,103.44359,0.86204886,365.79715,95.68318,0.9253922,326.60617,108.150665,0.35558474,403.59277,146.74838,0.9968053,332.78156,159.08725,0.987578,426.11914,212.84932,0.9874219,328.6173,226.17416,0.94517267,414.0442,256.1801,0.9840769,323.27258,279.75278,0.94219524,394.88635,282.04114,0.9945964,349.47668,279.6764,0.98927325,388.61798,379.17755,0.98220074,359.0857,354.7405,0.96626854,392.05215,467.46802,0.839405,373.23398,397.26416,0.81626517,6.0
332.2271,112.21867,0.98260385,339.67233,99.23909,0.9648637,324.50854,104.53984,0.8676724,365.72238,96.91644,0.9204853,324.94604,110.05557,0.3712702,404.67218,147.00424,0.9967439,331.84564,160.64867,0.98727465,431.73993,208.9619,0.9865106,334.8599,225.79488,0.9443575,427.7674,257.20532,0.98280644,347.79797,276.1224,0.9406262,397.50327,279.77625,0.9945608,350.53693,277.20145,0.98916864,389.09778,384.0107,0.98081654,360.2442,354.2265,0.96390325,391.25375,471.00552,0.82229584,374.18915,395.4313,0.8009292,6.0
332.88242,115.2962,0.98729473,340.40558,101.63739,0.9743232,324.6933,106.300446,0.87954265,365.82654,98.58467,0.94565034,324.7588,110.937836,0.39344546,407.89096,150.75606,0.99856985,331.4539,165.29417,0.9924765,437.15158,205.63263,0.99527717,342.0555,228.08896,0.9742096,440.62436,256.60956,0.99428505,363.67566,268.11542,0.9737499,400.84604,290.0813,0.99783653,351.4286,288.50027,0.9953318,391.43973,391.55865,0.98531127,362.39,362.9077,0.97088593,387.87906,468.53824,0.78378105,374.30948,399.34793,0.7538676,6.0
335.36432,120.77641,0.98700446,342.4167,106.57532,0.9703532,325.97302,112.93822,0.89232594,365.7307,105.00264,0.9184374,323.1256,119.75929,0.43492496,405.26688,157.0475,0.99817,328.91675,172.2426,0.9878258,439.6786,210.65248,0.992683,353.9754,230.89717,0.9476256,463.05237,262.22784,0.9908422,394.60184,268.62677,0.9481062,400.18033,299.1422,0.99416816,349.13123,297.69412,0.98514694,385.98087,402.09622,0.9617142,355.02374,370.76654,0.91166776,383.43497,473.71506,0.62439597,376.1157,392.45325,0.5503802,6.0
336.5522,123.28064,0.98895234,343.1411,108.8329,0.97143316,327.13263,115.810425,0.9003246,366.23758,107.529755,0.92147917,324.9685,123.57422,0.45035753,406.63943,161.25684,0.9985258,332.7043,175.87537,0.99246126,440.78625,214.78027,0.9944106,360.90674,232.8771,0.9714044,469.5404,265.59302,0.9936919,402.47083,265.3632,0.9717381,401.19965,305.1079,0.99500656,350.95804,302.5665,0.98869485,385.79404,408.41367,0.95808446,351.79886,371.69998,0.9137143,381.987,472.68268,0.5655973,377.73645,390.71332,0.5132719,6.0
337.63947,123.79086,0.9885988,344.44904,109.533295,0.9673352,328.2121,116.02997,0.90805566,367.1702,108.69388,0.9019861,324.96378,123.39871,0.49329954,408.13803,164.11996,0.9982304,332.0068,176.01775,0.9927932,440.8886,221.29309,0.99278635,361.5619,233.73312,0.9741328,473.3757,269.07684,0.9920392,405.38608,263.13464,0.97401166,400.5044,308.5115,0.99381566,348.98032,304.84882,0.98756427,384.51846,411.16702,0.94543356,352.8009,373.32346,0.9001025,381.02716,471.67334,0.50187373,375.57257,389.99365,0.46606755,6.0
339.47205,123.11185,0.9814843,345.59085,108.82327,0.9464083,330.08856,115.622925,0.8837247,366.03986,108.84602,0.8450537,325.97345,123.28792,0.4643466,402.3295,163.44685,0.9961402,331.4623,176.03015,0.9832033,438.12497,220.35272,0.98224026,357.46814,238.75153,0.9426725,472.79916,271.93765,0.97901845,406.96994,265.93753,0.94604856,397.9693,310.222,0.9872019,348.89023,307.28943,0.9739735,387.38446,417.2182,0.908238,353.25644,379.1623,0.8378412,383.3631,473.3006,0.39548275,376.2358,397.50195,0.35660863,6.0
341.07043,115.251434,0.9839565,348.50574,101.35089,0.954794,331.98047,107.10153,0.897056,369.713,102.71977,0.87141705,327.6024,114.60458,0.51132226,406.5888,159.7598,0.9972573,331.5163,170.086,0.98752624,439.75507,223.11432,0.98596036,348.85693,238.55241,0.9522742,464.98102,277.65186,0.9806115,393.99203,266.35095,0.94936866,402.18924,305.6223,0.99225557,351.0251,301.34174,0.9843358,389.57773,415.91858,0.93342185,353.92133,374.57648,0.8805451,383.30823,474.54315,0.4354797,365.7716,398.6283,0.39891228,6.0
343.2157,111.6512,0.98998356,350.6487,98.02463,0.97428143,333.68323,103.1371,0.91954315,371.9045,98.45438,0.92555517,328.3449,110.977066,0.53134394,407.81,156.14873,0.99778026,329.72675,168.30026,0.9948664,436.60498,223.24805,0.9899815,342.98514,237.68729,0.97510386,459.74774,279.0119,0.9871295,385.01495,269.47812,0.9660578,400.23862,297.66675,0.9944846,347.5548,295.4894,0.991168,384.57315,402.1511,0.96334016,341.74167,374.21014,0.9401045,379.13348,470.5405,0.63009816,373.9666,389.9929,0.61188644,6.0
344.55832,106.27539,0.99033266,352.94473,93.28764,0.9740854,335.7203,96.95932,0.9268629,373.68536,94.86868,0.9226863,329.71796,104.1494,0.5710845,409.82852,154.13754,0.9978568,328.23666,165.90929,0.99573576,435.882,222.22136,0.9910381,338.24765,239.2272,0.98178285,451.32086,278.2343,0.98904043,376.5498,271.6248,0.97590214,399.92914,295.67157,0.9956052,345.89633,294.07654,0.99353856,384.24857,400.65628,0.9634813,343.66473,378.3988,0.94552946,380.03845,467.19293,0.5954321,371.47122,396.79126,0.58516884,6.0
347.77557,102.77231,0.98918647,356.3629,90.457886,0.9705715,339.04883,93.67842,0.9244233,375.92636,93.050964,0.9163681,331.4619,101.01282,0.5947,411.79694,153.4527,0.9959435,326.4004,162.65189,0.99562657,434.73773,221.54128,0.9811488,331.78326,236.56073,0.9771991,439.46335,275.8926,0.9775835,369.8806,273.67493,0.96462727,402.58405,295.77167,0.993415,347.02945,292.8708,0.99259573,381.83078,400.15012,0.9617044,343.23505,377.80185,0.95420164,375.8517,468.23938,0.6282921,364.76993,402.6597,0.65216625,6.0
350.90594,101.80701,0.98960656,359.74838,89.56064,0.9701744,342.09656,92.34383,0.9361506,378.68475,92.22269,0.9077526,333.67352,99.23068,0.6504654,411.8285,152.74057,0.99561226,326.21338,161.48463,0.9960312,432.55075,219.72856,0.9772818,327.27017,235.18771,0.97802424,435.73672,268.1109,0.9713434,358.32962,274.01892,0.9635455,399.4857,295.69208,0.9931926,343.99323,292.77298,0.99291575,381.28763,400.48013,0.959559,342.26706,380.0345,0.95487756,374.09827,467.36072,0.621024,360.95752,403.96423,0.65185827,6.0
354.92188,105.04106,0.9884962,364.04993,93.29884,0.9666696,346.60513,96.1745,0.93110883,384.2526,98.694626,0.8978867,339.4403,104.760605,0.617599,413.59274,159.046,0.9971288,327.41534,163.36092,0.99494284,431.56223,229.22157,0.98347604,318.49316,234.6431,0.9729653,419.6337,273.75323,0.97784495,346.9475,277.38116,0.9662099,395.71838,301.31314,0.99195635,339.56372,297.01965,0.9884974,379.21127,407.0006,0.93877006,336.688,379.98474,0.90980947,377.59967,473.40842,0.50386363,360.3528,395.5556,0.4916897,6.0
356.96466,108.81291,0.9871082,366.4502,97.13399,0.96142435,348.33817,99.662796,0.934875,386.04855,102.84276,0.8824326,339.77554,107.69853,0.67005974,412.8041,168.08218,0.99626213,328.44724,165.19359,0.9953597,422.8248,249.16183,0.9737129,317.65576,236.85757,0.97260565,393.6808,285.37427,0.9592272,343.39243,277.7208,0.959244,393.73145,306.34155,0.9894711,339.30573,298.99744,0.9874699,376.8557,406.98227,0.92993975,338.6137,374.22943,0.91222197,375.94333,474.42047,0.49885097,358.92242,398.60153,0.51641995,6.0
358.99524,110.18532,0.9888765,368.3377,98.8819,0.9662085,350.55542,100.4021,0.9391132,386.40076,104.714355,0.89129704,341.4325,108.24199,0.65769863,412.44095,168.29724,0.9956878,327.9951,166.37033,0.99636996,420.34775,244.92506,0.9764123,319.29968,235.47429,0.98046255,374.91556,281.3528,0.9709817,340.43958,277.1079,0.97221947,390.9688,305.2789,0.99135137,336.9636,298.00574,0.9910188,373.915,401.71692,0.9536955,335.96967,373.94022,0.94593227,374.57425,475.28152,0.6359372,361.46704,395.49588,0.66373163,6.0
359.87366,107.3394,0.9879703,369.10495,96.27855,0.96081483,351.3042,97.70245,0.9418621,386.31876,102.56766,0.86806285,341.66785,105.83014,0.6995972,411.11337,166.37817,0.995255,327.55768,164.21985,0.99600583,416.07245,244.08296,0.9730873,317.30185,232.77367,0.97854185,372.7045,276.84344,0.96596134,340.2487,273.67188,0.9697371,390.23203,300.42987,0.9923079,337.52295,293.6769,0.99209857,376.2841,394.65936,0.967424,344.89618,369.4463,0.96275187,377.69394,475.89905,0.7407434,360.01083,398.00787,0.76311207,6.0
360.71066,101.27985,0.98769814,369.9724,90.55072,0.9585195,352.3108,91.60718,0.94357795,386.54785,97.350174,0.8519178,342.31564,99.83986,0.70688117,410.07574,160.3498,0.9943165,326.8492,158.61899,0.99570197,412.76175,237.657,0.96622133,316.0886,226.74156,0.97622615,379.21735,264.87955,0.9559142,339.02527,267.53525,0.96518177,391.9815,292.96622,0.99328554,339.26367,287.34802,0.9934223,380.8475,386.61234,0.979322,347.01013,365.9379,0.97682697,382.79343,475.02786,0.8413052,364.27087,394.46146,0.85676205,6.0
362.585,88.87485,0.98744,371.8516,79.024536,0.9503014,354.06708,79.89836,0.9412311,386.7737,86.56792,0.8065305,343.01367,88.46837,0.6990715,406.9697,147.83359,0.9904475,327.21118,147.76353,0.995304,420.31964,218.50308,0.9587167,316.8379,216.68126,0.9790288,393.64352,245.10454,0.96380424,340.57532,259.9951,0.9741839,393.22382,280.30914,0.99203,343.60645,276.09073,0.99351597,385.78098,370.891,0.98356044,350.61792,354.50085,0.9851136,393.62115,460.41675,0.88874114,362.26892,401.51392,0.9102465,6.0
364.13443,86.77576,0.9900371,373.38123,76.8582,0.9589246,356.0872,76.73102,0.96075696,386.16174,83.094925,0.8405321,344.671,83.13432,0.8250461,409.59772,146.39613,0.99641234,327.0843,147.07469,0.99786747,421.16556,212.5488,0.97994137,319.67352,215.04253,0.9906613,389.51334,243.8854,0.97312725,341.87756,257.063,0.98458916,395.7115,275.5882,0.9978181,344.25137,272.81952,0.99819833,390.25385,363.3033,0.9917957,351.90765,349.8362,0.99256057,394.03915,446.59875,0.91127527,365.72174,398.47842,0.9263091,6.0
365.43283,83.92001,0.9884631,374.58762,74.47182,0.9524237,357.19058,74.603546,0.9567544,388.21405,83.34328,0.83969176,346.4124,83.97159,0.8237471,409.56488,141.80887,0.9960865,328.33032,144.3851,0.99795806,424.10455,209.1532,0.976168,319.34033,212.46161,0.9899989,394.32706,243.19101,0.9661017,342.3112,256.57104,0.98217875,395.82953,271.49036,0.9972566,344.9936,270.3557,0.9977896,393.15332,357.65588,0.99159557,351.00916,351.1085,0.9930779,399.5466,425.7564,0.9334557,362.959,400.72327,0.9467055,6.0
369.2566,86.2316,0.98638356,377.83398,76.64261,0.94465244,360.4096,77.3914,0.9505437,391.26154,84.71759,0.81128395,348.95245,86.48926,0.8179606,411.14496,144.77724,0.99696547,331.03598,147.16418,0.99636686,424.77365,210.79048,0.9838411,320.91528,216.64879,0.9832811,406.2368,238.76624,0.9752187,343.89825,261.94922,0.9757785,397.43436,273.04706,0.9974033,345.8708,272.78723,0.9969483,396.69818,356.8759,0.9917604,350.39673,350.14728,0.9910018,415.12686,409.15707,0.93485165,360.61673,403.82968,0.9355986,6.0
370.82593,90.9729,0.9885117,379.67667,81.36742,0.9501944,362.17392,81.530975,0.95799667,391.96136,89.28491,0.81583434,349.8309,90.05034,0.8383819,411.95645,147.65591,0.9967654,331.85742,149.82257,0.9975781,427.2494,214.77773,0.98406386,323.19565,218.50873,0.98911977,402.4455,247.28183,0.978136,345.09763,265.43753,0.9826847,398.27295,273.18005,0.99749005,347.07617,273.02267,0.99760216,400.89288,354.3776,0.99162185,348.99103,352.38434,0.9923585,415.00516,404.34274,0.9345343,359.80923,405.33344,0.94210875,6.0
372.5085,95.89319,0.9875656,380.96036,86.299484,0.9451568,363.95334,86.6219,0.9593928,392.6632,94.2142,0.79766816,351.7913,95.4516,0.8529623,413.7557,153.14752,0.9959331,333.88458,155.8702,0.9975853,427.88846,219.41235,0.9778137,324.37204,223.62454,0.9889628,401.9001,253.35046,0.96846384,347.6802,268.97064,0.9808926,399.98264,277.0155,0.99694854,348.4229,277.14432,0.9974081,404.90707,356.4618,0.99000704,350.15717,354.99213,0.99186397,418.11316,402.65637,0.92848045,359.0739,406.94067,0.94068456,6.0
374.45374,99.644714,0.986414,382.94736,90.19797,0.93941116,366.02957,90.28534,0.9613967,394.49536,98.2818,0.7759557,353.8659,99.00058,0.86442506,414.69714,156.59723,0.9939482,336.03986,159.19992,0.99769324,427.99982,222.5086,0.9606745,325.9873,226.27954,0.98907894,403.27585,254.18504,0.94059944,349.58682,269.38818,0.97779477,401.99884,279.99554,0.9959966,350.90503,280.1689,0.9972691,409.0178,358.61917,0.9878064,352.24545,357.3663,0.9917887,418.349,404.6496,0.92311263,359.31314,406.25793,0.9433194,6.0
369.2566,86.2316,0.98638356,377.83398,76.64261,0.94465244,360.4096,77.3914,0.9505437,391.26154,84.71759,0.81128395,348.95245,86.48926,0.8179606,411.14496,144.77724,0.99696547,331.03598,147.16418,0.99636686,424.77365,210.79048,0.9838411,320.91528,216.64879,0.9832811,406.2368,238.76624,0.9752187,343.89825,261.94922,0.9757785,397.43436,273.04706,0.9974033,345.8708,272.78723,0.9969483,396.69818,356.8759,0.9917604,350.39673,350.14728,0.9910018,415.12686,409.15707,0.93485165,360.61673,403.82968,0.9355986,6.0
370.82593,90.9729,0.9885117,379.67667,81.36742,0.9501944,362.17392,81.530975,0.95799667,391.96136,89.28491,0.81583434,349.8309,90.05034,0.8383819,411.95645,147.65591,0.9967654,331.85742,149.82257,0.9975781,427.2494,214.77773,0.98406386,323.19565,218.50873,0.98911977,402.4455,247.28183,0.978136,345.09763,265.43753,0.9826847,398.27295,273.18005,0.99749005,347.07617,273.02267,0.99760216,400.89288,354.3776,0.99162185,348.99103,352.38434,0.9923585,415.00516,404.34274,0.9345343,359.80923,405.33344,0.94210875,6.0
372.5085,95.89319,0.9875656,380.96036,86.299484,0.9451568,363.95334,86.6219,0.9593928,392.6632,94.2142,0.79766816,351.7913,95.4516,0.8529623,413.7557,153.14752,0.9959331,333.88458,155.8702,0.9975853,427.88846,219.41235,0.9778137,324.37204,223.62454,0.9889628,401.9001,253.35046,0.96846384,347.6802,268.97064,0.9808926,399.98264,277.0155,0.99694854,348.4229,277.14432,0.9974081,404.90707,356.4618,0.99000704,350.15717,354.99213,0.99186397,418.11316,402.65637,0.92848045,359.0739,406.94067,0.94068456,6.0
374.45374,99.644714,0.986414,382.94736,90.19797,0.93941116,366.02957,90.28534,0.9613967,394.49536,98.2818,0.7759557,353.8659,99.00058,0.86442506,414.69714,156.59723,0.9939482,336.03986,159.19992,0.99769324,427.99982,222.5086,0.9606745,325.9873,226.27954,0.98907894,403.27585,254.18504,0.94059944,349.58682,269.38818,0.97779477,401.99884,279.99554,0.9959966,350.90503,280.1689,0.9972691,409.0178,358.61917,0.9878064,352.24545,357.3663,0.9917887,418.349,404.6496,0.92311263,359.31314,406.25793,0.9433194,6.0
376.6315,100.20511,0.9881719,385.31476,90.91672,0.9489359,368.3294,90.7001,0.9597362,396.4782,98.87448,0.8057885,355.9412,98.801025,0.85033274,416.55634,156.05556,0.9964405,337.04752,158.45145,0.9974267,432.61194,217.71179,0.98125756,327.183,223.10815,0.98783827,409.28238,245.31638,0.9724699,350.02417,265.0624,0.97920144,403.86127,277.6209,0.9972982,352.5973,277.9245,0.9974934,413.11673,351.48715,0.9915386,355.05264,351.7999,0.9925101,418.36594,402.87653,0.9402952,360.32233,404.51868,0.94787407,6.0
380.86057,88.06554,0.9811281,388.99182,78.84534,0.9334095,372.045,79.0462,0.9514825,399.27548,84.331696,0.73929787,360.25714,85.34041,0.8346787,422.8661,144.60933,0.9912844,342.0451,147.0967,0.9928154,432.99435,204.4277,0.9552617,331.2052,210.42693,0.9722349,403.9114,232.73732,0.9360353,353.66528,250.51984,0.9590884,412.7329,262.14136,0.99353254,360.07556,263.06577,0.9941759,421.12085,337.86462,0.9792373,361.76398,340.43213,0.98145926,425.96918,400.46783,0.85110617,364.5762,398.5349,0.8627866,6.0
383.3917,79.09956,0.9854903,391.3453,69.76489,0.9406178,374.64877,70.27728,0.9527163,402.69604,77.43335,0.76292425,362.42514,78.778076,0.8170515,423.55966,132.9431,0.9953713,344.3524,136.01001,0.9954572,438.58994,196.03012,0.9775587,334.05576,200.55875,0.9807109,405.84546,221.04593,0.96679837,354.72748,242.10153,0.972748,416.65784,258.03638,0.99649614,363.92752,258.78827,0.9962747,428.91806,338.35693,0.9904653,362.30365,338.55713,0.9906358,431.39606,396.64194,0.9368642,363.71323,400.10815,0.9400472,6.0
385.63177,73.55379,0.9858538,393.36395,63.89276,0.9417191,376.66846,64.94656,0.95105493,405.1268,70.76909,0.7614839,364.88263,73.45804,0.79796916,426.90936,125.73776,0.99523735,347.4751,130.24829,0.9952076,441.10864,188.09532,0.9794958,336.93387,195.81812,0.98135006,411.2086,212.76422,0.97243,359.45038,240.10056,0.97574085,420.82034,254.13084,0.9965612,367.36816,255.49028,0.9962859,433.96356,335.3268,0.9906652,364.31055,336.78558,0.99076605,438.34442,393.79947,0.93749064,363.6151,399.24182,0.9404149,6.0
