nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
341.8023,117.97911,0.98253286,350.75497,107.88605,0.9692662,333.77383,108.49211,0.89679855,367.65634,110.586334,0.9186574,324.58084,112.112305,0.5506466,391.03543,163.206,0.9979468,310.55457,161.88448,0.9812703,401.2447,237.43094,0.9920499,304.6394,222.46948,0.87696475,356.4334,284.24155,0.98122245,319.15295,256.3378,0.82449025,375.04663,292.9088,0.99726176,319.9489,290.47076,0.9917418,386.49533,378.08167,0.9932847,314.55463,373.68735,0.9824928,395.03052,449.74097,0.9491034,326.0779,443.8718,0.9169436,2.0
340.40588,119.34671,0.98685116,350.52908,109.23021,0.97178936,332.95648,109.402985,0.8983632,369.51044,110.2361,0.92117393,325.50748,111.144775,0.49606487,393.8427,162.6079,0.99566674,317.0655,159.53635,0.99021447,400.06558,242.05159,0.9885421,310.9232,220.5019,0.951847,348.09283,281.8579,0.9874511,282.89474,227.71857,0.94517386,374.94617,293.16238,0.9942883,322.0085,288.66937,0.9909362,385.47537,376.7726,0.9854842,310.21753,369.1162,0.97844785,394.00772,449.0957,0.88105595,321.16052,438.7596,0.8725201,2.0
338.95303,119.61386,0.9823646,348.60678,109.4429,0.9651334,331.95135,110.15936,0.87817824,369.3896,110.84659,0.9173114,326.71158,112.650986,0.4554126,394.85535,161.8732,0.99729306,322.02277,158.76834,0.9854989,396.91357,241.76857,0.9905736,317.15237,217.54037,0.93684715,343.97382,283.67957,0.98226523,285.81055,229.69128,0.9186023,379.83423,292.41928,0.9957716,326.64294,286.7262,0.9906821,386.79462,379.38892,0.98603106,311.32214,369.29034,0.9721614,394.87488,450.7826,0.8638419,323.27194,438.5479,0.81716985,2.0
337.2625,119.86328,0.9881345,346.94986,109.34157,0.9798155,330.2479,109.8417,0.899482,369.24805,109.068016,0.9454114,325.73373,111.35478,0.40145606,396.13467,161.39252,0.995832,321.51334,154.63564,0.99071807,393.83392,241.74722,0.9905309,319.50046,213.63693,0.9691694,337.3013,281.28604,0.9895908,285.96606,223.28438,0.967504,380.1563,290.35364,0.9966576,327.0575,282.85132,0.99519944,386.70245,379.7202,0.9876501,310.99597,365.88004,0.98310477,393.2594,452.09607,0.85660547,323.8547,437.42468,0.8550532,2.0
332.86295,119.55734,0.9839806,342.9835,109.12175,0.9685651,326.479,109.56703,0.84792453,365.92142,108.61807,0.9252544,323.4069,110.47806,0.33109105,391.90887,162.35501,0.99282634,326.4976,155.2877,0.98758847,385.78033,243.28748,0.98662126,323.2461,212.23808,0.9585943,328.61798,277.89185,0.9894951,288.3158,219.89093,0.96193624,377.87738,290.63806,0.99283206,330.6243,283.4998,0.99035114,384.9439,377.51407,0.9867865,308.7212,362.64624,0.98324007,393.5216,450.26227,0.89780426,323.51923,442.25336,0.9041851,2.0
330.8401,119.19281,0.98715127,340.4273,108.91701,0.97960883,324.63663,109.21036,0.8629219,365.12927,108.00806,0.9569782,322.9985,110.35509,0.31224573,388.9527,159.49193,0.9962553,327.63824,152.47385,0.9904266,380.97095,241.36124,0.99325293,330.8981,211.15356,0.9721363,320.34103,278.02225,0.9934401,290.05743,217.62311,0.9733869,375.62354,290.2144,0.9971233,330.24042,283.15866,0.9955942,384.1792,378.70123,0.992295,312.72446,363.781,0.98930174,392.81744,449.0958,0.9165737,326.82938,446.13495,0.91709226,2.0
328.4346,119.42291,0.98516196,337.81134,108.89996,0.97773975,322.392,109.015564,0.84359896,363.67657,106.30026,0.9546666,321.72028,108.81424,0.2730442,387.45352,158.55853,0.9948173,329.71872,150.86166,0.98784524,374.4815,241.12384,0.99095494,334.18134,209.52237,0.9667204,314.0037,275.3518,0.99163014,289.4299,214.10904,0.9692737,374.70795,291.0207,0.996058,331.0611,283.44284,0.9942736,382.94843,379.74365,0.9905882,312.86935,363.26093,0.9876203,392.52466,448.84525,0.90696794,328.0122,446.99615,0.91106874,2.0
325.50577,119.67601,0.98440105,335.16263,109.356995,0.9783392,319.7741,109.24283,0.8304767,361.55368,107.253815,0.9585827,319.90027,109.13425,0.25109792,383.0036,159.07938,0.9948372,330.6237,151.16867,0.986328,367.34116,239.69391,0.99110013,335.09128,208.99681,0.9612406,307.31012,272.03104,0.9912867,287.8712,210.86166,0.96355385,372.9388,290.6805,0.9958306,332.21698,283.2596,0.9936039,382.006,380.07816,0.99015933,312.95258,363.119,0.986478,394.17743,447.5306,0.90314806,329.82245,448.91092,0.905423,2.0
318.7451,121.38745,0.9789972,328.2617,111.36813,0.9665536,313.9577,111.40628,0.8000366,354.4763,109.55545,0.9369883,315.59125,111.12244,0.25034505,375.19827,161.3976,0.99571025,331.54028,155.03291,0.9797076,354.62637,241.62227,0.99052316,330.73325,209.19696,0.9306858,295.51096,269.6583,0.9878241,286.55154,207.78229,0.9329549,369.6479,293.73303,0.9955374,333.04178,286.47177,0.9905766,375.58307,379.31168,0.9926825,314.78577,363.76572,0.986427,394.6996,451.0389,0.94551647,331.3792,446.91055,0.93315107,2.0
314.84647,121.969284,0.9760557,324.4788,112.42558,0.9646803,310.81027,112.36012,0.7784073,351.03595,112.07083,0.941269,314.11853,112.95711,0.23854439,370.5537,162.97229,0.9955562,331.26797,156.59596,0.97711277,346.2698,240.61649,0.9894649,330.95383,209.18452,0.91627395,289.97968,267.87466,0.9850397,288.20285,206.17047,0.913176,366.84232,293.77075,0.9952526,332.41104,286.40295,0.9895978,373.32144,380.24377,0.992328,314.51776,363.72162,0.9853656,394.19672,449.77057,0.9446682,331.38818,446.56616,0.93129843,2.0
310.78232,123.5275,0.973316,320.04178,114.02336,0.9622645,307.19354,114.11156,0.7638219,346.8638,113.13243,0.9420625,312.26218,114.44656,0.23199646,365.8151,162.54288,0.9949881,331.27515,157.2829,0.9750234,338.84048,239.2812,0.987323,330.29294,210.53055,0.90590334,284.83246,266.0027,0.9810936,287.33765,206.03395,0.89835155,362.86612,293.82025,0.9942373,331.0758,286.94302,0.9875945,370.40543,380.07556,0.9905613,313.85297,365.2623,0.9823491,393.44894,448.61505,0.93422663,330.69543,446.98654,0.91893315,2.0
306.95514,125.12149,0.97103137,316.23486,115.65466,0.9615398,303.70398,115.788864,0.7535547,343.396,114.747635,0.94572943,310.21298,116.07526,0.22753823,361.09055,163.41008,0.9945111,330.57925,158.6854,0.9734012,331.43362,239.12234,0.9844726,328.4231,211.93684,0.89121497,279.50128,261.5965,0.9744358,287.1034,204.19115,0.8717526,359.75507,294.87073,0.99338657,330.23386,288.04755,0.9859773,368.50394,381.10782,0.9893623,312.78467,365.7069,0.98031807,392.503,449.38467,0.9291148,330.95865,446.2119,0.9136066,2.0
299.44144,128.04819,0.972704,308.17923,118.684235,0.9707592,296.3671,118.421524,0.70836383,336.2411,116.927414,0.9649282,305.1169,118.18669,0.17311974,352.56403,165.77216,0.99542505,330.11914,158.96082,0.9700408,316.6973,235.29605,0.9899811,329.93353,209.7792,0.8738912,269.50806,251.89871,0.9844626,290.61957,194.73573,0.85586077,350.08984,295.39532,0.9947994,326.2578,287.70297,0.98734456,358.0238,383.72464,0.9926555,308.09586,363.15024,0.9847414,391.32587,447.1288,0.95029086,328.84515,447.0001,0.9383398,2.0
295.3128,129.19852,0.9591627,303.8142,119.27701,0.9573502,292.93985,119.71365,0.6604638,332.8991,117.613785,0.95856297,305.24384,119.69507,0.17558922,347.8677,165.26144,0.99451053,330.90533,159.45056,0.9590397,306.55087,234.59872,0.9842812,328.53946,205.45795,0.83055156,261.92938,244.25438,0.9686184,290.67456,189.42429,0.7877,347.67606,295.7777,0.99389076,324.98795,287.74084,0.9846867,359.34964,383.69025,0.9901843,310.90475,365.3249,0.97902644,392.52353,448.07916,0.9313553,327.50696,443.52118,0.9099464,2.0
292.49603,130.32771,0.97402453,300.06082,120.54349,0.9737898,289.3869,120.451996,0.65224034,328.321,117.33894,0.97038245,301.94498,119.23639,0.13048853,341.6464,166.68915,0.99485874,334.04086,155.88324,0.9671564,299.18918,232.93521,0.99276805,332.03223,204.08426,0.89334124,259.0044,240.88898,0.9916258,291.49374,186.83896,0.89862406,342.53528,297.01736,0.9948961,328.70078,288.28824,0.98822254,352.17694,386.26724,0.9925092,305.19095,363.10016,0.9847482,388.64096,447.84866,0.9380454,328.67767,444.93332,0.9274553,2.0
288.77045,131.18198,0.96820325,295.54227,121.25838,0.97070676,285.97244,121.32263,0.59968734,324.7059,117.360245,0.97004247,301.50854,119.834656,0.11455445,338.0816,167.13135,0.9944478,336.3548,156.1696,0.9551611,296.15955,231.49408,0.99216354,331.8947,200.32596,0.85394454,258.65344,235.34242,0.9903334,293.718,183.73665,0.8602317,338.73944,298.6462,0.9948689,329.27737,290.3734,0.98694605,348.41653,384.1286,0.9934024,306.859,365.18365,0.98520917,388.94104,448.28918,0.95010775,327.6634,444.63232,0.9372025,2.0
282.18823,132.9476,0.95052075,288.4867,122.56952,0.9662787,279.70703,122.3732,0.49934062,319.03586,118.50156,0.97978747,304.4378,119.2453,0.11576062,324.10983,167.48376,0.9967596,345.87213,154.25565,0.9261591,285.77963,232.58832,0.99163604,329.6146,193.3144,0.63051456,257.0375,222.3762,0.98050267,296.09042,177.4141,0.57897455,327.56754,298.01627,0.9960731,340.6645,289.73718,0.9836346,324.65927,377.58023,0.99637115,338.95163,372.51578,0.98699725,349.5979,452.80106,0.9767099,373.72974,444.24472,0.9571673,2.0
279.1136,132.60251,0.95768,285.69916,121.84442,0.9674916,275.73853,122.45488,0.5475076,314.589,118.030396,0.9764654,298.1662,119.78558,0.14771567,318.6845,169.8399,0.9960167,341.8137,149.43076,0.94213194,279.4555,228.42917,0.9903257,328.19296,161.33626,0.69381565,257.6145,219.06502,0.9795416,294.85385,149.88866,0.62582934,327.14767,297.40747,0.9952826,342.91724,288.27072,0.98452365,323.70947,378.3084,0.9953365,341.7125,374.34314,0.98600733,345.22437,454.8484,0.9675425,380.02313,443.46646,0.9460654,2.0
276.68246,132.90036,0.907961,282.37793,122.77078,0.92509156,276.25217,123.01793,0.4810743,311.21597,119.838974,0.9567146,302.98718,120.79463,0.14337802,316.89905,167.69946,0.99041486,339.76315,156.67406,0.8993915,273.81555,227.2462,0.9644964,317.55148,189.30428,0.5761229,256.98578,206.2843,0.9098549,286.11102,169.54526,0.47081378,325.55103,295.80264,0.9885494,332.52545,287.71838,0.9666832,329.75534,384.59836,0.9868216,326.31415,375.1348,0.96756995,380.1029,447.57196,0.92841417,341.66565,447.2035,0.8951451,2.0
273.55484,133.58151,0.907977,279.87192,123.14894,0.92742467,272.87778,123.30121,0.47463033,308.6112,120.014984,0.96126336,300.6373,120.471664,0.13702202,310.60855,167.182,0.98893666,340.39322,155.3849,0.8961853,267.75635,223.61105,0.95216995,318.27966,184.22826,0.5420699,258.5047,199.86548,0.88091254,284.2046,170.94678,0.4335989,320.21628,294.3235,0.9848609,335.61295,286.74268,0.95862377,320.85916,383.45056,0.98509306,337.57544,375.19775,0.9645197,349.07214,452.51276,0.9217959,372.72488,445.23648,0.8900044,2.0
268.62296,134.19638,0.88397133,274.30225,124.09764,0.90691215,268.5752,124.10263,0.44224712,302.36444,120.20108,0.9540559,296.1988,120.66965,0.14791991,303.6333,165.35013,0.98700047,342.6402,155.75642,0.8833512,266.77194,219.05847,0.9481771,344.14404,193.16675,0.5362226,260.43176,196.4542,0.8626957,286.89545,191.76605,0.40082303,316.37488,291.5392,0.98548687,332.4668,283.55936,0.96104455,321.97415,381.70032,0.9858775,320.96194,374.6068,0.9679052,378.33463,445.47668,0.9303209,338.62152,450.89996,0.8999704,2.0
266.20007,135.04248,0.87542063,271.36047,124.826614,0.89686537,266.3449,125.06352,0.42220667,299.05557,120.399506,0.95248795,294.91885,121.46483,0.14512722,300.5703,165.45403,0.9861471,342.0131,155.99525,0.89328635,263.287,219.61577,0.94523,348.3608,193.47176,0.5781112,261.1048,190.71916,0.8585083,292.3758,187.302,0.43661064,313.89426,291.9091,0.9850861,331.05618,283.7949,0.96280944,317.13147,383.44843,0.9851209,317.2987,375.6353,0.9684857,375.88718,445.9666,0.92541516,338.224,450.5467,0.8974856,2.0
263.32358,135.53246,0.86754686,268.3695,125.22774,0.898356,263.783,125.38953,0.39479882,297.30878,120.4942,0.9555453,293.40866,121.40274,0.12616241,300.4812,165.09172,0.98492384,340.46082,155.61191,0.87713337,263.9525,218.06686,0.94185036,352.2957,194.58076,0.5379041,261.7565,189.14702,0.84891653,299.79965,189.63707,0.3925154,313.7811,290.57745,0.98359656,328.91803,282.144,0.9578624,315.18524,383.10382,0.9843907,310.3086,374.41946,0.96615934,377.62442,444.66718,0.9244727,334.07233,450.72775,0.8947598,2.0
260.11972,135.8718,0.9169066,264.91003,125.870544,0.9482861,258.71375,125.857544,0.42649746,294.11288,119.7771,0.97712404,287.204,121.34979,0.144356,299.86267,165.69351,0.9939313,338.04053,152.39375,0.9071078,263.35535,218.8175,0.9818331,354.01544,191.14716,0.54488254,265.90985,184.31964,0.94972503,302.73608,194.95848,0.40321484,312.8572,292.9402,0.993107,331.67166,284.91284,0.97707057,308.92993,384.10568,0.9936334,311.82367,377.01294,0.9817717,374.2537,445.889,0.96316105,340.59387,452.1664,0.9407076,2.0
255.76794,137.10617,0.9138207,259.66107,126.90184,0.9435477,254.53708,126.45433,0.39978787,288.27676,120.13904,0.9730998,285.701,120.06215,0.12303506,293.26443,165.46571,0.99306893,339.8296,147.84073,0.8960355,265.03537,217.30252,0.97898656,353.65186,184.59927,0.5162881,265.4802,179.91385,0.945292,303.63947,184.88747,0.38713497,309.79807,295.2582,0.9911124,335.95456,284.8373,0.97044957,294.96124,387.63873,0.9928161,312.74094,376.46295,0.9791895,360.28104,449.15228,0.9630183,339.7927,449.79218,0.94059837,2.0
252.58865,137.2584,0.8651716,256.761,127.604385,0.91452914,252.52032,126.884445,0.32321268,286.48816,121.50453,0.97280777,287.9586,120.98044,0.11158283,290.10474,166.44087,0.99183685,337.9284,152.12479,0.8913271,257.25287,218.9877,0.9709288,347.69113,188.13803,0.52226096,268.48563,171.10966,0.9151985,288.32373,166.39986,0.368693,306.48868,292.335,0.99131584,332.53973,282.4514,0.97237045,294.43127,381.2194,0.99312866,311.64795,368.84152,0.9812494,352.4337,450.25674,0.96427685,341.50772,447.4534,0.9447765,2.0
251.12697,138.10574,0.8455695,255.38927,128.53885,0.8993556,251.04242,127.974884,0.2980405,285.06775,122.73398,0.97118425,287.08182,122.160034,0.11861476,289.54755,167.59697,0.99216765,336.21378,152.23407,0.90005326,258.4536,217.37476,0.9706753,352.50577,180.09996,0.55176127,265.01712,167.26808,0.90942234,298.17477,150.46947,0.37471357,305.96652,291.92627,0.9921307,332.15363,281.77658,0.9758974,287.731,381.08435,0.9937011,313.77982,367.1056,0.98357016,344.39,452.62128,0.96650153,340.45694,449.96957,0.94979924,2.0
250.53778,139.02782,0.89470136,254.38454,128.78174,0.92963535,248.54326,128.79883,0.3540423,282.53772,121.28084,0.96759206,279.5376,122.30405,0.12402288,286.3784,166.59561,0.9887244,334.5586,151.44942,0.9155792,259.98218,211.89351,0.9714137,350.307,176.88567,0.65677446,266.87308,162.124,0.93970114,309.06335,143.31288,0.517791,306.6201,292.78302,0.98826885,337.2704,283.71158,0.97405833,285.3327,381.5551,0.9869652,316.582,370.3327,0.9732492,337.77533,456.415,0.9087478,337.03873,452.46582,0.8830859,2.0
247.4485,139.23016,0.8797615,250.53029,128.95023,0.92431474,245.63493,129.05014,0.31046373,278.81854,120.69963,0.968884,278.9233,121.94893,0.10901274,285.8216,165.32468,0.9887172,333.5246,150.15303,0.8997657,257.13803,208.3846,0.97162306,348.9198,177.05711,0.60605055,261.23492,156.70494,0.9378903,306.0614,143.50597,0.46803185,305.7047,292.61826,0.9882783,337.27222,282.36044,0.9719876,279.44446,382.19507,0.98813033,318.41626,367.9685,0.9738511,320.52594,461.3307,0.91843754,336.05914,451.89093,0.8914239,2.0
244.29803,139.1895,0.82707113,248.98041,129.393,0.8800542,244.31705,129.50519,0.29094854,278.54428,123.11406,0.9650695,281.58716,123.34442,0.11585976,282.26077,165.72214,0.9885329,333.64355,152.62573,0.91465276,253.41559,209.892,0.9566984,348.5287,176.44469,0.66971326,258.29614,152.35388,0.8882956,305.53806,137.67067,0.5136885,301.8622,293.00867,0.9892607,333.37564,283.0707,0.975711,280.64554,383.6084,0.9863257,318.30124,366.31378,0.97324353,313.62256,465.7005,0.9061103,332.68634,452.5932,0.8860289,2.0
240.22797,140.78984,0.82449853,244.96834,130.92673,0.88333106,240.43326,130.94896,0.28732842,274.52435,124.42819,0.9668589,278.21014,124.25108,0.11559004,280.18637,165.6748,0.98904616,331.25992,152.76651,0.9079027,249.63791,208.46906,0.9550751,346.5579,175.20074,0.63118476,247.4271,157.54468,0.8738548,300.29947,137.82059,0.46528962,301.07822,293.47546,0.98826015,332.4442,283.5598,0.9721386,282.47736,385.8338,0.9832533,320.40717,368.88083,0.96589315,305.30267,469.42053,0.8811478,334.1716,454.01624,0.8535345,2.0
238.49478,141.21425,0.8102418,242.95593,131.39612,0.877508,239.01404,131.16301,0.2709483,271.99854,125.099,0.966472,277.33905,124.095215,0.1129566,279.54785,166.80876,0.9896108,329.0771,151.50607,0.89866847,247.26431,208.48126,0.95624167,340.4295,169.39359,0.5938231,243.87856,157.10095,0.8681245,299.0821,133.90985,0.4203249,301.17978,294.2941,0.9858123,331.40808,283.5765,0.96402633,283.46564,387.88782,0.9744767,320.61218,370.36685,0.9454701,303.24142,469.4497,0.81487274,333.278,453.987,0.7687844,2.0
236.48006,141.73782,0.8186909,240.58835,131.70984,0.8796827,236.86421,131.8147,0.28352985,269.37534,124.573395,0.96604854,275.4322,124.50778,0.11656348,278.44406,165.29541,0.988853,328.68338,151.91733,0.9020319,245.38373,209.26259,0.95281315,342.40094,178.33829,0.60914916,242.4071,159.85178,0.865859,290.11157,150.36559,0.45039263,300.05026,295.2487,0.9851488,330.97125,284.5707,0.9642401,282.10474,388.45062,0.9745487,320.51328,370.1372,0.9481284,299.8829,469.63486,0.81836414,332.98962,453.1492,0.7787626,2.0
234.9556,142.73337,0.8027304,238.67447,132.75668,0.86842096,235.61766,132.76526,0.26249182,267.16885,125.59482,0.96416646,274.79367,125.34413,0.11066562,277.88406,166.25734,0.9885379,327.2187,152.63954,0.8947703,242.62067,207.99794,0.95365196,341.07175,178.21457,0.59923357,240.78885,155.10555,0.8683643,289.7786,149.68063,0.44614184,299.3276,295.1705,0.98457885,329.20428,284.25427,0.9619518,282.38297,390.07904,0.9727058,319.89978,371.2713,0.9434477,301.01038,469.52805,0.80459887,333.73822,452.80225,0.76048946,2.0
231.4029,144.327,0.8127104,234.15872,133.92743,0.8810775,232.1626,134.55893,0.2760731,261.27325,126.7686,0.964279,272.5906,127.67175,0.103920095,274.955,167.60149,0.9865964,326.0523,154.25871,0.85601664,236.24873,208.33531,0.9465491,334.24054,181.21797,0.49676922,237.50397,154.22566,0.8557036,275.7509,157.53531,0.37228104,296.65115,298.19427,0.9779651,326.90192,286.35394,0.9411,279.90936,394.19666,0.96205217,315.63507,373.0772,0.91524917,300.48047,469.36676,0.751955,331.71072,451.56976,0.68783766,2.0
230.04497,145.0041,0.8458977,231.1224,134.23663,0.8967645,228.91844,135.28809,0.22606559,258.18973,125.46889,0.9566451,267.1846,127.7995,0.08331342,274.4225,168.3988,0.9852996,318.8172,150.4972,0.85325044,237.44096,209.65814,0.9696097,336.2213,181.62903,0.5002357,241.70276,154.12231,0.93736565,289.89755,172.05252,0.3988656,300.10236,301.83612,0.9630188,328.16962,289.98337,0.9073765,277.2086,393.5766,0.94246125,316.12625,375.2462,0.86979353,295.48883,476.0986,0.65022963,333.8474,453.16074,0.5607131,2.0
228.11176,146.57127,0.8754148,229.00932,135.60774,0.91753924,226.15692,136.65091,0.2558278,255.24577,126.56845,0.9618499,263.53687,128.85892,0.08322923,273.1545,172.12003,0.98865324,316.84613,151.89272,0.86878216,235.05504,206.95682,0.97996557,333.84448,164.46805,0.59155303,237.65312,153.56105,0.96500885,297.95612,132.55746,0.52920336,299.0191,305.68323,0.97712153,325.8271,292.8655,0.9398096,277.07733,397.6735,0.95466053,310.58527,375.88446,0.89289993,296.38455,473.5495,0.65172523,326.9995,449.67545,0.56389225,2.0
226.01877,147.36893,0.8341258,226.6187,136.33694,0.8910332,225.56613,137.39267,0.19736949,253.4932,127.61148,0.9574148,266.29596,129.73987,0.07254993,269.9068,171.81421,0.98865485,317.37952,153.81183,0.8556348,233.83362,213.57217,0.9746899,323.15384,181.87273,0.4662046,233.68445,159.25932,0.9368456,269.56287,161.99272,0.3404662,295.51468,304.8083,0.9618704,325.82346,292.49713,0.8923413,273.6228,395.4992,0.9364178,311.7898,374.37726,0.84095424,291.06488,475.9616,0.6388837,331.91226,447.65314,0.532728,2.0
223.97256,148.31616,0.82924455,224.707,137.45596,0.8844838,223.62407,138.12059,0.1882208,251.68637,128.75711,0.95732147,264.77832,129.84921,0.07215599,268.54785,174.00475,0.98975146,316.28394,152.39746,0.87419635,233.07678,216.2931,0.97733134,324.0327,175.98347,0.51950496,228.98514,159.27148,0.94230086,274.29,151.75865,0.37933308,293.22223,308.61603,0.9651712,323.6065,294.80353,0.9036309,271.8827,398.1367,0.9342403,310.19635,373.75726,0.84039956,290.2817,477.34015,0.61549145,331.7613,447.4793,0.51609313,2.0
220.70956,150.52852,0.745981,221.39044,140.08203,0.8394553,221.5321,139.12273,0.16454127,247.89137,131.15315,0.96813554,267.3722,128.5835,0.08860213,267.0813,178.89742,0.99428433,308.80548,149.40042,0.9026191,225.85544,221.63593,0.9774032,289.11792,161.90062,0.5038342,217.16592,179.66093,0.90414983,242.49536,155.27724,0.29888967,291.432,310.00922,0.9832798,319.89835,293.19946,0.94256467,269.14557,402.5593,0.95831233,305.00696,374.02536,0.88336873,289.9962,474.36218,0.7261487,333.54398,449.11252,0.62759656,2.0
