nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
382.71475,215.41142,0.9578168,386.0584,208.91751,0.71394014,377.7786,206.2141,0.942216,375.73206,211.53036,0.2408969,357.3791,203.21329,0.924647,371.70486,245.3887,0.9915748,319.39767,219.77145,0.99224246,375.30487,292.69153,0.97576594,279.13177,207.90668,0.9839842,400.95447,323.05347,0.969344,267.33075,186.39368,0.9817276,332.7755,315.84515,0.9964779,304.2175,309.94662,0.9964096,339.5345,365.97046,0.9933349,335.50504,376.98703,0.99421483,305.1926,391.46,0.96766585,328.16272,442.13898,0.9670445,7.0
384.19064,217.1044,0.9631962,387.5915,210.41032,0.7350641,379.07703,208.38617,0.94678116,377.7573,213.1261,0.21849726,358.0601,205.43378,0.92485595,371.58972,249.73251,0.9887805,322.377,221.23851,0.9912185,376.1764,295.53046,0.9686319,281.4935,209.69044,0.9777264,396.3262,328.81458,0.96452457,266.58356,189.6965,0.9764946,331.85583,318.03918,0.9940308,305.45682,309.94183,0.99409854,339.10318,368.58832,0.99048877,334.46582,375.3471,0.99216473,302.69174,392.9694,0.960543,327.5353,442.2789,0.96129066,7.0
385.95364,218.6756,0.97059816,390.60672,212.68993,0.7858332,381.1339,209.35727,0.95634675,382.65417,216.67067,0.2615483,360.7087,205.68909,0.9288571,373.25714,252.35449,0.98937666,324.83804,220.8425,0.99256825,374.30756,298.1438,0.96882063,284.3549,211.74481,0.97998327,389.6763,333.05322,0.96548903,267.62817,193.57039,0.9784587,331.6663,318.31506,0.9942973,305.5002,308.86945,0.99461335,336.9933,368.67972,0.99114543,332.63333,374.1753,0.99299073,304.05313,392.30054,0.9632709,326.26404,442.55365,0.96512455,7.0
386.4332,217.69685,0.9733976,391.2704,211.58723,0.8009879,381.28915,208.38492,0.96049404,384.21368,215.74138,0.27178338,360.73413,205.03278,0.93226373,374.82574,251.781,0.98933744,325.4548,220.24997,0.9930842,374.08917,297.4079,0.96803737,285.4697,210.78108,0.98126376,388.16956,332.58374,0.9657548,268.0652,194.26645,0.9800488,332.52222,317.61218,0.99452883,305.79462,307.87256,0.9950126,337.154,368.7881,0.99191767,332.7556,373.7434,0.99381953,303.5951,393.25092,0.9667236,325.96356,443.67233,0.96913695,7.0
386.99564,215.98923,0.9553986,391.68146,210.5799,0.7486154,381.627,206.79674,0.9387017,383.82404,213.64355,0.30058232,361.95795,203.7291,0.9085855,373.97165,246.35007,0.9884489,325.74274,221.69849,0.99130136,373.07593,293.77527,0.9631739,285.85165,213.57594,0.98142886,388.07285,331.10623,0.9512497,270.2197,197.01146,0.97850716,331.9161,312.84644,0.99524903,307.18155,306.27063,0.99571383,336.46686,366.7356,0.99017227,338.19193,381.5443,0.99210984,297.64932,398.97763,0.9467659,333.62668,440.88382,0.94808984,7.0
387.19675,214.175,0.9668666,391.89246,208.4957,0.7745921,381.6352,204.68063,0.953178,384.45013,212.72537,0.30087557,361.27133,201.88855,0.9284369,376.83344,246.0154,0.99163204,324.21982,218.16449,0.9939673,373.29156,294.80624,0.9744514,286.37192,211.03313,0.9868606,387.85526,330.52954,0.9681603,271.86526,196.39746,0.9844758,335.27158,314.7971,0.99646384,306.04755,308.23352,0.9967546,337.81604,364.2708,0.99321836,332.76672,379.73914,0.9946169,303.931,390.1056,0.9667582,327.7174,445.33133,0.9675165,7.0
386.0315,212.0698,0.9666414,390.70654,206.24985,0.766996,380.58087,202.2801,0.9533481,382.9873,210.25182,0.2891956,360.04913,199.079,0.93150216,376.19452,244.082,0.9920906,321.87726,216.37457,0.994365,373.466,293.04053,0.9756318,281.20346,208.94449,0.98775893,388.45245,328.90002,0.96946555,272.22607,195.90182,0.9855715,337.05225,314.24756,0.996644,306.9372,308.21735,0.9969415,338.25436,363.9593,0.9930107,332.60767,381.36914,0.9944022,304.87552,392.07007,0.9643765,325.692,443.4856,0.9648173,7.0
384.72116,208.15022,0.9704278,389.45142,202.20398,0.7958144,378.85132,198.48596,0.9582014,382.52026,206.73683,0.32463822,358.58795,196.2788,0.9360894,376.35226,241.41888,0.9928745,321.19745,215.09976,0.9947547,373.82703,290.59048,0.97587854,280.02496,209.18686,0.9872356,388.72797,326.57104,0.9679648,273.4391,196.26688,0.9841531,337.97537,312.9221,0.9965706,307.48865,307.69434,0.9968207,338.60635,363.1822,0.9924004,332.64456,382.75467,0.993789,305.9917,392.454,0.9601573,325.5297,443.91907,0.9599603,7.0
381.8205,204.6051,0.99437547,386.49167,199.30139,0.8778585,376.1732,196.52777,0.99681747,384.47485,201.97672,0.06983875,356.70615,194.47372,0.9939044,375.47498,241.26959,0.9989981,321.44556,215.3649,0.9982426,376.48853,292.55438,0.98701406,279.18817,208.35971,0.9676412,390.52026,326.19946,0.97792566,271.2367,193.03085,0.9725876,339.63614,310.58646,0.99942786,309.1813,305.78015,0.9990382,337.731,366.12354,0.999603,334.74823,379.57422,0.9993192,306.59747,397.3238,0.9975012,330.1938,434.0531,0.9942259,7.0
377.48984,196.62506,0.9933791,381.74323,191.11789,0.85300326,371.5827,188.90842,0.9965767,379.75183,193.81897,0.0551066,352.0156,187.52893,0.99408734,373.46588,234.82446,0.9988776,318.62054,211.22234,0.99816316,374.10693,286.6272,0.9872416,275.50778,208.10893,0.9717111,393.3787,314.29587,0.9794462,272.70914,199.34366,0.9764237,341.92047,308.16656,0.99925596,310.34222,304.63004,0.9988005,338.5819,363.4251,0.9995183,333.47018,379.13632,0.99918085,313.29578,404.6669,0.9970522,324.97797,428.2905,0.99328136,7.0
375.11255,192.03256,0.99079543,379.31802,186.79984,0.8341297,368.86914,184.70892,0.9953277,377.3761,190.20511,0.0604108,349.1623,184.37973,0.9931074,372.74704,231.57317,0.9985097,317.18033,209.41501,0.99702257,371.9632,283.0277,0.98402137,275.03055,209.90012,0.9534317,396.692,306.88397,0.9696749,273.11566,203.43176,0.9542516,341.52747,306.67957,0.99882776,310.37247,304.02097,0.9979201,338.343,360.55264,0.9993236,334.32336,377.56226,0.9987275,308.45456,398.8627,0.9966677,330.15308,436.56415,0.991746,7.0
372.21692,188.84659,0.99286544,376.02844,183.34778,0.8256271,365.92218,181.54424,0.9965252,374.10925,186.54483,0.046950653,346.6178,181.52303,0.9950563,369.56772,227.73334,0.9988637,315.58096,209.0233,0.9984763,368.1644,276.76285,0.98861015,271.1166,213.8605,0.9814231,396.72162,296.30554,0.9830571,276.80264,206.33661,0.9839324,343.42615,305.08975,0.9993106,312.96994,303.58878,0.99899775,338.41055,360.58206,0.9995653,334.4484,375.7268,0.99931884,312.02576,401.103,0.9972676,328.45413,430.33075,0.99422884,7.0
369.92477,185.65549,0.9923856,373.33142,179.98676,0.8069605,363.4335,178.69183,0.99648404,371.33844,183.04733,0.043559816,344.28635,179.29294,0.9955519,368.272,224.58475,0.99888796,313.97058,208.04163,0.99862635,366.64386,272.28906,0.9889747,269.8472,217.33347,0.98429096,396.97922,287.03674,0.9838604,276.3884,211.40213,0.9858517,343.39304,301.9743,0.9992867,312.61856,301.2,0.999006,337.61462,356.86206,0.9996032,333.6028,372.61676,0.9993962,312.5632,400.4807,0.9976261,327.59003,428.47995,0.9950873,7.0
367.2624,183.43387,0.9927027,370.32736,177.73639,0.78229976,360.9577,176.74483,0.99691856,367.78607,180.22885,0.03464235,341.85864,177.09534,0.996332,365.65436,220.84328,0.9988223,312.00757,206.03506,0.9990314,365.96228,266.80548,0.9896885,269.68704,221.64706,0.99200034,396.87967,280.2622,0.98721457,276.60516,219.5834,0.99307513,342.89047,299.28745,0.99926513,312.05017,298.97372,0.9991658,336.01816,355.13086,0.99958247,331.61148,371.17767,0.9994825,314.99844,403.14166,0.99732673,325.2721,425.5324,0.99530375,7.0
364.09888,180.73526,0.9935382,367.17566,175.27179,0.81540287,357.3748,174.29831,0.9971938,365.79462,178.78413,0.045213252,338.97583,175.9932,0.9965863,364.44653,219.22542,0.9989409,309.94095,205.70078,0.9991042,366.36795,261.91174,0.98991954,271.7462,226.42159,0.9917824,395.8396,275.8157,0.9871997,274.95648,225.81004,0.9922185,342.57803,297.13928,0.9993592,311.7061,296.31342,0.9992612,334.67206,355.34763,0.9996599,329.94943,366.63953,0.9995648,311.2736,400.204,0.9978169,329.42938,428.91534,0.9961759,7.0
357.9821,178.32268,0.99427855,360.96918,172.56836,0.8379631,350.62216,172.242,0.9973023,361.02106,175.57993,0.057269488,332.849,174.6886,0.9965624,362.79938,214.89978,0.9990355,308.21045,205.02444,0.9993069,367.06143,254.0007,0.99059933,277.22034,232.67422,0.9940294,390.0926,275.0161,0.9892988,279.45126,240.88483,0.99436,341.11765,294.0587,0.99960095,310.35278,293.63345,0.9995838,331.04327,353.50272,0.99978226,326.8445,363.79645,0.9997491,308.0563,395.73526,0.9985267,329.9895,429.49963,0.9976544,7.0
354.66168,177.94395,0.9946733,357.9255,172.22745,0.8472251,347.3816,171.6939,0.9971601,358.43008,175.18869,0.061936177,329.4679,173.88951,0.9957211,359.69608,214.6897,0.9990459,306.001,206.67268,0.99938107,363.65283,252.08183,0.9908138,278.37875,236.52396,0.99519354,386.69244,273.61557,0.99117774,282.5697,249.58167,0.9959902,339.57788,293.41943,0.9996685,308.66495,293.1661,0.9996774,329.66058,353.025,0.9998242,325.443,361.06293,0.99981064,310.78,400.53766,0.9987233,323.05853,420.50845,0.9981406,7.0
352.4646,177.19992,0.99290895,355.31592,171.46149,0.8013556,345.0734,171.06529,0.9966624,355.57327,174.50626,0.048928566,326.74802,173.61145,0.99591064,357.0671,213.63736,0.99878675,304.95517,206.89774,0.99929667,359.96408,249.51508,0.98927736,279.356,240.398,0.99537045,381.95428,271.64972,0.9898483,290.11057,260.68066,0.9960024,337.63754,293.61298,0.9996233,307.14526,293.58893,0.9996567,328.11163,352.7842,0.999749,323.70615,360.1781,0.99974924,311.11243,404.21255,0.9980629,318.82098,417.09277,0.9973908,7.0
349.18042,176.7726,0.99342585,353.09506,170.9721,0.8769867,341.96008,170.51965,0.995843,354.75317,173.90157,0.09389529,325.17566,172.76434,0.9913986,354.6507,213.48819,0.99781066,304.6355,206.6695,0.9990651,358.69598,248.43759,0.97770417,281.64157,242.98392,0.99346256,377.1046,270.4389,0.9769329,291.58676,258.06482,0.9930568,335.16537,292.43802,0.99921227,305.07794,291.98145,0.999398,335.6266,351.5401,0.99921656,316.2048,357.63293,0.9994573,317.967,393.16693,0.99425805,316.85748,422.6897,0.9943567,7.0
347.01743,175.6704,0.99196625,350.8216,169.74545,0.82285124,339.65173,169.36353,0.99553925,352.26154,171.84982,0.058014743,321.91196,171.02458,0.99227434,351.76407,210.67773,0.9975249,302.49814,205.87001,0.99896705,355.6347,245.22623,0.9806763,282.79556,243.96652,0.9948639,369.9619,267.61957,0.98393226,299.48102,261.26962,0.9955422,334.12903,290.1997,0.99924785,303.95694,290.49936,0.99942636,334.55484,347.44482,0.9992055,313.21164,354.19745,0.9994469,316.61694,389.9963,0.9941499,313.2474,419.38217,0.9941519,7.0
344.1861,174.48889,0.9937511,347.5829,168.5581,0.83396775,337.11823,168.10703,0.99702495,348.53613,171.25023,0.056289706,319.71472,170.14377,0.99562776,349.17642,209.02858,0.9985114,300.89114,203.78186,0.9992489,352.52393,243.72086,0.9882599,282.50378,242.72844,0.9960282,364.44507,267.06326,0.98989373,304.77982,260.15668,0.99675316,333.4501,288.83188,0.99965036,303.75317,289.11743,0.9997117,331.78152,346.89093,0.9996902,312.95227,351.8313,0.9997391,314.66382,388.4682,0.99750227,307.4464,416.8172,0.9970697,7.0
340.8382,172.97098,0.9941649,345.33698,167.48703,0.88486296,333.71793,166.43338,0.9963057,348.38403,171.25775,0.09927062,317.65698,168.66577,0.9917476,348.27078,207.72534,0.99743795,299.363,202.4125,0.99923193,349.46054,241.86197,0.97762257,282.8517,241.88913,0.996259,358.30862,264.13562,0.9811383,307.86923,254.952,0.99631625,332.38995,287.06122,0.9993863,301.69678,286.16483,0.99961346,328.78668,345.94153,0.99926275,309.67944,347.94955,0.99954396,314.10898,389.58856,0.9938392,300.22617,406.6911,0.9947249,7.0
336.26376,170.15222,0.9897621,340.18115,164.22212,0.7866621,329.08618,163.70604,0.9958067,342.33566,166.4675,0.052225664,312.48563,165.2158,0.9934238,342.86655,202.82832,0.9905702,294.1753,199.7991,0.99903214,343.14874,238.65256,0.8700187,283.1491,241.24016,0.9952614,347.957,261.31424,0.89508605,312.91696,247.9646,0.99400795,329.55713,283.07742,0.9982705,297.86237,282.31088,0.99942076,323.64667,342.27423,0.9981152,301.34583,341.989,0.9993562,313.51956,389.16006,0.98939157,288.13663,389.2888,0.9943098,7.0
333.802,169.69537,0.9838975,337.59686,163.8797,0.7818925,326.76718,163.47687,0.99311584,339.18005,166.7926,0.06411312,310.37717,165.88051,0.98741585,341.58655,201.40251,0.98017234,292.2368,199.56667,0.9976712,343.99557,238.18484,0.7508761,283.7587,241.08372,0.9871406,345.9601,257.80637,0.75322056,317.41223,245.18542,0.97919476,327.92465,280.94885,0.9961845,295.6121,280.4178,0.99865687,322.3022,340.67255,0.99667203,298.17334,340.81046,0.99876225,311.65735,389.43344,0.9880249,281.15674,384.86194,0.99333256,7.0
331.63,169.36844,0.98222476,335.6131,163.44728,0.76083094,324.72507,163.03659,0.9928678,337.03342,166.11261,0.056872837,308.5737,165.02878,0.98683065,337.96225,200.47517,0.9708166,291.02994,198.50641,0.9974753,337.92355,237.97668,0.64496416,283.05447,240.10094,0.98654896,346.0066,241.40039,0.6466281,317.42657,243.30405,0.97460324,325.5722,280.79364,0.9950971,294.43362,280.25644,0.9985732,320.6903,339.9769,0.995895,294.65155,339.7133,0.99871016,311.05884,389.2757,0.9866702,276.1474,377.69424,0.9935495,7.0
329.10205,169.71646,0.98234487,333.0132,163.93243,0.78028595,322.6417,163.4542,0.9927781,334.27124,166.66006,0.06837442,307.25247,165.51672,0.9849502,335.96512,199.81912,0.95581377,289.3914,198.82664,0.9976326,336.3119,236.4161,0.4527495,281.38464,240.37543,0.98542726,333.17178,258.0026,0.46171916,316.43896,242.52304,0.97092956,323.35687,279.78015,0.9937769,291.80167,279.1594,0.99864227,319.30902,338.67145,0.9953483,290.21747,338.1745,0.99889404,310.92264,389.3214,0.98800164,271.4379,373.07816,0.9953334,7.0
326.1556,171.31088,0.99028534,330.6981,165.30302,0.87949634,319.74866,164.8549,0.9939148,333.04636,166.80682,0.12487927,304.58408,165.62561,0.982566,334.98688,198.98297,0.9899268,287.10623,198.56786,0.9981279,335.3127,235.96219,0.8813281,278.58798,240.5024,0.9892406,333.14444,257.27866,0.8769497,312.41248,242.0263,0.98377496,321.63187,279.07257,0.997811,289.1147,278.59842,0.9990127,318.5561,336.43362,0.99748456,285.13123,335.78024,0.9986739,311.65582,388.17236,0.9890265,269.36542,372.71548,0.99224347,7.0
329.89847,168.99228,0.9941141,334.1988,163.33061,0.9079453,323.15912,162.68896,0.9960502,337.10983,166.43552,0.13855726,308.4798,164.91829,0.9870704,338.42953,203.22845,0.9935236,289.33884,200.72853,0.99912614,338.88086,240.28798,0.9127545,277.06265,242.32417,0.99505734,330.05634,262.85995,0.92201424,307.5639,243.49284,0.9927665,324.06427,287.83908,0.9988423,289.05243,286.17834,0.99953616,328.37494,344.11847,0.99775285,286.01334,343.1744,0.99901485,324.2323,396.23688,0.9842732,264.26895,377.8562,0.99035054,7.0
327.32394,170.89651,0.9941637,331.44708,165.55176,0.9218751,320.90005,164.87852,0.99595696,333.6598,169.85437,0.15878557,306.1538,168.35553,0.98693746,335.5776,203.70517,0.99655163,287.41394,202.40872,0.9987087,335.33447,240.53348,0.9708712,273.65152,243.02042,0.9929981,324.12827,264.0503,0.96881324,305.81165,245.16272,0.9913299,321.1431,285.31076,0.9992995,287.11258,284.85477,0.9995223,328.7027,340.96304,0.9987729,282.53894,342.04633,0.9989716,324.53143,395.492,0.9913311,264.51456,380.0194,0.9910703,7.0
324.90002,173.15729,0.9958045,329.51785,168.25833,0.948422,318.73923,167.05704,0.9963658,332.50958,173.58176,0.2284006,304.6406,170.83554,0.9851525,333.096,206.48706,0.9979948,285.9217,204.33551,0.9988972,332.52826,241.43597,0.98541784,269.69055,243.44574,0.9939135,320.514,267.24417,0.9839774,299.93744,246.38445,0.9932336,317.27783,285.17917,0.9995121,283.76755,284.66522,0.99958736,329.28912,339.38965,0.9990854,279.05917,341.7545,0.9990426,322.89175,395.41837,0.99249434,263.61002,382.47882,0.99077165,7.0
322.41824,175.15056,0.99580956,327.23407,170.07825,0.94915295,316.3132,168.94987,0.99636495,330.64658,174.73941,0.23469238,302.49487,171.99503,0.9845355,330.48672,207.82182,0.9976973,283.89877,204.8271,0.9989415,329.24014,243.07574,0.98139554,266.63147,243.85306,0.99409676,318.7893,266.46783,0.97959834,297.4722,248.00833,0.9931589,314.91464,286.0332,0.9994386,281.8364,285.39697,0.99957544,329.06558,339.0577,0.9990459,277.32498,340.724,0.99913603,320.17105,393.17474,0.9929548,263.04413,384.13953,0.99222696,7.0
320.64185,176.51855,0.99419373,325.43607,171.23535,0.9356695,314.51648,170.18536,0.9955747,328.82703,175.01007,0.20959948,300.7163,172.32556,0.98341656,328.6403,208.43575,0.99621165,281.8682,204.79337,0.99863833,327.27167,244.38956,0.9685357,264.6482,242.83746,0.9925183,316.19077,266.38812,0.96615344,293.76895,248.17986,0.9903238,312.51004,285.88437,0.9991634,279.7365,284.85815,0.99942833,326.42413,337.75827,0.9986904,276.14072,339.40384,0.99897325,316.76138,390.9057,0.99207777,263.5421,384.54163,0.99221087,7.0
318.6771,175.44485,0.9939184,323.74576,170.25894,0.9358394,312.5547,168.84528,0.9951249,327.26526,174.27254,0.21837972,298.2463,170.7355,0.98191375,327.3254,207.61028,0.9967835,278.6726,202.74713,0.99842536,327.0771,243.21912,0.97730184,261.74023,238.41031,0.9914302,313.62857,264.41382,0.9759252,288.90372,245.24216,0.9901544,310.5151,283.79446,0.99914336,277.4369,282.35562,0.9993042,320.68863,337.3539,0.9986052,274.24054,337.62732,0.998701,306.3912,385.54578,0.99079657,264.31027,385.01758,0.98971844,7.0
317.77985,174.32153,0.99367356,323.22552,169.08502,0.9419789,311.8703,167.53369,0.99446195,327.17456,172.51038,0.25559402,297.86456,168.47903,0.97737676,327.63898,205.94962,0.9964527,277.29318,199.97742,0.9981646,327.5305,242.28925,0.97274774,260.4644,234.83334,0.9885435,313.73608,263.2127,0.96956223,285.5715,242.28252,0.98635453,310.20554,282.7727,0.99897707,276.47943,280.9044,0.9991549,316.76166,336.72433,0.99841857,273.16818,336.1683,0.99850935,301.84903,381.38058,0.99036425,264.46198,383.87665,0.98921317,7.0
317.30197,172.53372,0.9936609,323.08194,167.80884,0.9466006,311.8142,165.69678,0.9937913,327.1271,172.08452,0.2909669,298.1999,166.738,0.97262585,327.69934,204.48065,0.99673504,276.95978,198.11461,0.9981072,329.0749,240.2461,0.97659624,260.37805,232.59465,0.9882339,314.99548,261.3424,0.9737056,284.48395,239.72978,0.9862948,310.20792,281.14978,0.99899715,276.65793,279.0316,0.9991197,313.62192,336.59946,0.9983986,272.28918,335.59576,0.9983903,297.0102,378.22086,0.98962015,264.6479,383.05304,0.9879068,7.0
316.8407,171.56226,0.9935749,322.96497,167.04306,0.9496094,311.5529,164.46152,0.99327224,327.21136,171.48526,0.31327912,297.9747,165.03133,0.96889013,327.8871,203.30865,0.99688643,276.89185,196.55917,0.99787617,330.965,239.52289,0.97843754,261.21756,231.08801,0.98622614,315.58917,260.90793,0.97546375,285.80493,238.3761,0.98441595,310.40292,279.4622,0.99893886,277.0046,277.24152,0.9989844,311.38443,334.59372,0.99832445,272.16644,334.55026,0.99815303,294.05255,375.49026,0.98927724,264.51752,381.63458,0.98656845,7.0
317.70035,171.06088,0.99279636,323.4866,166.48642,0.9409684,312.40204,164.23508,0.992642,327.38565,170.66388,0.28604537,298.87143,164.9693,0.969249,328.8867,202.77759,0.9968988,277.86542,196.02153,0.99780864,332.16913,239.61792,0.9796535,262.15884,230.62787,0.9862683,316.57364,260.85156,0.97709286,284.59158,237.98965,0.98474115,310.9469,278.6961,0.9989379,277.73645,276.1786,0.9989569,308.41208,334.76944,0.9984282,272.49698,333.7605,0.9982054,292.13763,376.43228,0.98993355,264.7157,382.02307,0.9870595,7.0
317.61588,171.44666,0.99346364,323.9318,167.22385,0.9465772,312.84723,164.17651,0.99249095,328.1238,171.30481,0.31808385,299.7932,163.67395,0.9657118,329.5313,202.9737,0.99716383,278.42395,195.35075,0.99809164,333.40536,240.27808,0.98099154,263.94855,231.20776,0.9880484,317.11035,262.15787,0.9795746,287.73898,238.8292,0.9870825,311.81104,279.81995,0.9990299,278.70346,276.76324,0.99907124,305.26456,335.86792,0.99864477,273.52066,334.3827,0.99848205,291.22046,378.19305,0.9911247,264.84912,382.57245,0.9888526,7.0
319.5945,172.35461,0.9925046,325.42853,168.00085,0.92983884,314.83136,165.2557,0.99234104,328.77344,171.54341,0.2519667,301.46048,164.58403,0.9715478,329.91837,203.44733,0.99721366,279.61737,195.90823,0.9980258,333.18774,241.56909,0.98262817,265.78214,232.60843,0.9884724,319.3468,263.85083,0.9814849,290.82245,239.7269,0.9878796,311.83264,279.9494,0.99903226,279.24548,276.9903,0.99903214,304.736,335.92227,0.9986626,275.03802,334.59293,0.9984408,290.35944,378.18564,0.9911833,265.5036,382.61676,0.98846626,7.0
320.60843,174.80402,0.9904254,326.05118,170.28035,0.8970387,315.96814,167.64319,0.9914745,328.53998,172.81111,0.18491088,302.32675,166.06012,0.9763089,330.0843,205.11487,0.9971194,280.43594,197.46277,0.9979589,333.18848,244.25461,0.98234564,268.46976,235.34225,0.98860264,320.5032,267.80112,0.98116267,294.05844,242.50594,0.98808426,311.8619,282.1505,0.99906296,279.59387,279.16052,0.9990552,305.23715,337.47168,0.9987238,277.4567,336.61838,0.99851876,290.6374,377.71713,0.99193597,266.30493,381.76428,0.9893435,7.0
