nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
301.08,182.13385,0.9626197,303.61194,171.18036,0.95840734,297.99838,174.14041,0.4984837,327.6499,163.17131,0.96412206,317.5926,170.97452,0.10903345,347.67908,204.31253,0.99669063,349.94092,191.58429,0.9793158,311.67575,264.81976,0.9955042,334.63354,220.20474,0.9257709,247.26482,276.8473,0.99459934,292.78647,217.97845,0.9299419,362.45862,317.2019,0.989502,363.04565,303.09616,0.9763907,331.32443,402.8872,0.95737207,340.6468,359.15665,0.8994587,352.81503,465.97873,0.6303551,367.10483,380.27362,0.57489777,3.0
299.1857,188.02339,0.9551451,301.62543,176.63004,0.9510227,295.6599,181.07037,0.51640016,326.5578,167.68742,0.9619577,316.92715,177.87613,0.12859967,349.74954,209.25758,0.9966258,349.68268,198.04858,0.9800965,314.0942,272.80365,0.99273115,334.8584,226.0725,0.91180295,249.24591,300.9793,0.9889473,293.66333,221.79285,0.9028354,365.7726,320.12094,0.98780084,364.5686,306.0568,0.9727581,332.2703,407.7853,0.94999224,341.51547,359.2735,0.8883371,358.1925,469.45685,0.63431025,369.04462,385.41098,0.59147197,3.0
295.89807,200.47281,0.9515279,297.23517,188.55008,0.95439714,291.15955,192.88875,0.45057103,323.14514,177.13266,0.97065306,312.2159,188.25684,0.100202285,350.98215,219.78714,0.997474,345.3213,205.83658,0.9770741,323.74316,284.53143,0.9962393,334.97784,231.09209,0.92151815,268.03943,328.80515,0.9950395,295.57916,233.5719,0.92687285,368.0185,331.4215,0.9911432,364.47266,316.8357,0.9768958,327.31403,409.99097,0.9615834,339.42737,363.92667,0.90430236,358.09018,468.66885,0.66730076,373.94727,400.7166,0.6071195,3.0
292.2541,204.2706,0.9455742,293.95517,192.3951,0.9451013,288.32898,197.20589,0.5069988,320.69043,181.29405,0.9622002,309.94196,192.73729,0.12751342,353.89035,221.07336,0.99638784,343.99097,210.96878,0.9738404,330.15695,287.74033,0.9914185,336.40598,237.23163,0.9023269,278.3684,333.09033,0.98610955,294.823,238.19077,0.89456826,372.56,333.5866,0.9905199,365.3715,320.27338,0.97794414,328.32166,410.44916,0.96806115,340.76575,369.3617,0.9276376,356.47354,470.96448,0.7541069,378.44156,406.43127,0.71268684,3.0
286.97534,207.92397,0.94702905,288.94543,196.07013,0.94863546,282.62805,201.20325,0.50792027,316.58588,185.12195,0.9644576,303.30548,197.47563,0.11703343,354.4514,223.20161,0.996558,336.67203,216.17441,0.97294474,341.27322,285.0963,0.9925317,333.50024,242.39236,0.9070193,300.57135,334.45285,0.9888998,294.5178,247.89261,0.9047337,377.22217,333.76135,0.99089384,365.7583,321.9842,0.9780579,330.648,412.7934,0.9672492,341.35324,372.09985,0.9249163,359.73615,471.02856,0.7381617,380.80856,410.33807,0.69464,3.0
284.03757,207.17268,0.94730324,286.1422,195.40985,0.9477993,279.86194,200.28375,0.4943969,314.20825,185.30327,0.9645573,300.48752,197.19852,0.106680624,355.26785,223.70941,0.99702007,331.71475,217.7532,0.9747726,349.23087,283.70804,0.99414635,327.7452,246.04999,0.92006034,318.24515,331.60953,0.9920135,288.2794,253.4603,0.92287797,379.36194,332.54932,0.9920649,364.61624,321.26776,0.9800464,335.65637,412.9887,0.96777314,342.583,371.0179,0.9240095,362.8561,471.17792,0.7216383,380.99548,408.24487,0.6754426,3.0
284.76437,205.87463,0.9563253,286.50223,194.59827,0.95887196,280.35248,199.30368,0.49238572,313.33878,184.0184,0.9665991,299.0961,196.41254,0.086474515,355.87186,221.3613,0.99676776,327.59833,216.50685,0.9725027,353.2869,279.28098,0.9948384,321.6554,244.39719,0.90896636,323.24225,329.9811,0.9940764,282.6505,255.2538,0.9191175,378.99054,329.80624,0.98869634,362.67816,320.13846,0.97118944,337.33334,413.84607,0.95493495,342.35553,375.33582,0.8937165,363.78714,472.96906,0.64795417,378.67847,411.99783,0.59295106,3.0
285.22714,203.58298,0.9650149,287.46222,192.08127,0.9646264,280.4427,197.10794,0.55984163,314.48544,182.22426,0.9663412,297.4614,195.27925,0.10030399,357.02887,220.5315,0.99676335,325.94888,216.02754,0.97596925,354.4695,278.40906,0.994703,318.98428,241.51434,0.92124933,327.12396,329.9491,0.9944771,279.3212,256.49713,0.9346535,379.8648,329.19586,0.9875488,361.64713,320.15164,0.9701563,338.5457,414.05618,0.94735277,342.83914,378.3731,0.88244194,364.95758,473.47385,0.5982904,380.10352,412.69235,0.5457988,3.0
286.57483,200.19215,0.96944314,289.35965,188.78712,0.9677261,281.9414,193.57756,0.59045106,316.40585,180.05261,0.96711606,297.59033,192.62383,0.10593333,359.07178,218.94287,0.9970841,324.1609,215.0331,0.9783197,356.54028,277.3487,0.99528295,317.90414,240.63991,0.9287628,328.98584,329.7517,0.99530375,276.2384,258.896,0.9438523,379.59045,328.98837,0.9882641,358.5679,320.55136,0.97155356,341.01996,412.6098,0.9465034,341.3649,380.2567,0.8782035,364.50543,472.42865,0.5837046,381.0907,408.6651,0.52452385,3.0
287.40878,195.53662,0.971422,291.19418,183.56317,0.9650906,282.49622,188.46341,0.6414046,318.8961,176.25516,0.96110535,296.40405,188.41623,0.12856619,359.93857,216.20949,0.99748874,323.39026,213.70364,0.9784389,360.17923,278.48032,0.99580234,321.36075,241.27797,0.9400188,333.03363,330.65494,0.9959441,277.6932,259.83008,0.95848525,382.74384,328.38638,0.9914556,358.41284,320.37164,0.97793144,342.92773,409.74622,0.9575525,339.7147,380.17224,0.8942156,369.0028,470.11926,0.6256702,383.0082,399.45935,0.55035955,3.0
289.16,190.62607,0.9775623,294.01996,178.66154,0.970363,284.01068,183.37193,0.69690055,321.66595,173.33905,0.960962,295.6709,184.73987,0.14257634,360.9742,215.26897,0.99758315,321.47476,212.53935,0.9812506,364.4911,279.78558,0.9959448,319.98633,241.93753,0.9484951,336.27618,331.98422,0.99648607,277.34024,261.17117,0.9671743,382.60144,326.98514,0.9910479,356.53357,319.00287,0.97772187,341.93317,409.65912,0.95429033,338.136,380.0687,0.8883051,368.58127,472.40228,0.59443194,383.78235,396.98862,0.52052456,3.0
294.8971,182.09763,0.9829999,301.14536,170.65158,0.97378504,289.90884,174.52405,0.77682424,327.93494,168.40941,0.95650595,297.94516,177.59656,0.1899391,364.52435,213.08162,0.9975158,319.76883,209.78065,0.9858175,374.7988,280.6535,0.9951851,318.1403,243.43193,0.95944947,343.2085,336.03503,0.99606967,275.70618,266.8929,0.97392863,378.46292,324.3053,0.9912571,349.86264,315.95062,0.980789,340.0444,411.81866,0.95292044,337.4887,381.7426,0.8955655,367.17258,471.29376,0.5867777,381.4295,390.60962,0.5291654,3.0
297.877,178.2788,0.98531854,304.94138,166.95169,0.9748737,292.5525,170.54285,0.8166783,331.08984,166.08089,0.95207584,297.93945,174.39192,0.23034954,367.5552,212.55069,0.9975001,318.03458,207.9674,0.9883841,379.38815,283.21704,0.9946254,318.1663,243.3689,0.9662061,345.3503,338.96362,0.9956254,276.493,269.56744,0.97756904,377.14,323.292,0.9913942,345.63086,314.25687,0.9827423,340.10126,413.58356,0.9517627,335.70914,382.47363,0.90075547,365.51917,472.13055,0.57646495,380.36,389.57047,0.5309615,3.0
305.24875,171.50641,0.9868596,312.89352,160.67741,0.9780513,299.31042,163.75601,0.8429071,336.1886,161.13599,0.9589126,301.15836,168.50171,0.28830907,370.798,211.27132,0.9974685,314.43787,204.82529,0.99233425,383.9407,283.80878,0.99317694,312.55786,243.95529,0.9669626,347.8879,341.6082,0.9936991,273.83606,273.8553,0.9705537,369.4609,322.6961,0.98979926,336.2009,312.9646,0.9822453,336.0573,414.463,0.9423331,330.12735,380.73328,0.89725447,361.29285,470.93158,0.54316413,375.27258,396.0371,0.52151775,3.0
307.8239,168.63184,0.9870524,315.6775,158.32433,0.9781336,301.99362,161.3865,0.85805804,338.8801,159.35904,0.95618564,303.03986,166.33708,0.29924095,371.10962,211.72253,0.9968971,317.43503,203.02696,0.9932848,387.35977,281.93866,0.9904648,310.70966,243.47704,0.9695369,351.934,336.35754,0.9902844,275.00018,274.05148,0.96695966,366.07492,320.88232,0.99134904,333.27063,308.5043,0.98695,334.69745,405.2439,0.96550125,312.69882,361.5992,0.944742,359.49805,475.8239,0.7171202,352.1618,398.71362,0.7227621,3.0
312.12314,161.09773,0.98916584,320.7347,151.3647,0.9801065,305.90536,153.45224,0.8942978,341.76126,155.07823,0.9558668,304.18475,159.95886,0.3893785,369.32373,206.46295,0.9972258,312.9883,200.21356,0.9950439,390.51334,275.71667,0.9905743,305.8917,245.34694,0.9770708,357.35776,326.63147,0.98937523,279.5447,278.58286,0.9718464,366.01593,312.99194,0.9942895,330.386,302.80344,0.99213564,345.89157,393.78577,0.9784962,313.4881,356.07196,0.9676417,368.52554,471.51135,0.806253,349.1703,393.1543,0.8141544,3.0
313.98328,158.40248,0.9894231,322.40048,148.83768,0.97860795,307.4115,150.82495,0.91025954,341.9329,152.75632,0.944294,304.2449,157.518,0.44868737,368.70657,202.9317,0.99681854,310.61966,198.43478,0.9948649,391.53995,271.93793,0.9884748,303.2195,244.84702,0.97629285,359.36444,320.8797,0.9867048,284.77216,277.42313,0.97059053,365.19968,306.96417,0.9946438,327.87943,298.83142,0.9929281,353.5305,388.06787,0.983013,312.995,358.47256,0.97548157,371.60376,467.81213,0.85497975,347.72644,395.3229,0.85998726,3.0
317.60977,155.72137,0.9892184,325.7004,146.80994,0.9757465,311.0437,148.0214,0.9205368,341.90634,151.93011,0.92407185,305.58057,154.86615,0.51203,367.019,200.11642,0.9967332,304.17444,197.69731,0.9937132,390.21765,263.4984,0.9883378,299.1365,244.7746,0.9703002,361.7647,309.36612,0.98568094,289.23947,278.76495,0.9642861,364.07996,304.1123,0.99531436,322.6833,298.59085,0.9931485,363.91367,382.3492,0.98726624,312.2379,360.53345,0.97969353,378.39764,465.26904,0.8977833,349.90097,395.99146,0.8916204,3.0
319.3583,155.23538,0.9891935,327.2941,146.4906,0.97394615,312.9977,147.23306,0.92405224,342.71484,151.50578,0.90983236,307.05035,153.56467,0.5255754,366.86642,198.86847,0.996252,302.0632,197.26218,0.9930519,389.41656,260.64532,0.98730844,296.75964,243.35516,0.9692264,362.28326,303.85345,0.9854859,292.61102,274.1209,0.96568,363.2877,301.72748,0.9958085,320.56424,297.5089,0.9939275,364.95547,377.78275,0.99110085,312.07443,361.4422,0.9856312,381.33844,467.15866,0.9335444,350.232,395.55447,0.92754924,3.0
323.22223,151.84805,0.98903006,331.34018,144.29642,0.9706553,317.4619,143.73782,0.93579483,344.7693,150.62256,0.9057136,310.72684,149.89818,0.6589006,366.4084,195.30896,0.9972716,298.27682,195.53677,0.99548376,389.51703,253.11426,0.9897804,291.83322,245.17749,0.9787071,364.15076,293.4163,0.9856273,295.86404,275.5059,0.970691,362.22375,294.88745,0.99773693,317.79382,293.73932,0.99690056,364.64954,367.366,0.99510396,312.70953,361.91602,0.9925915,387.57236,454.58926,0.96037865,350.2135,401.56015,0.95594823,3.0
325.8223,149.61324,0.9883157,333.70227,142.20874,0.96796864,319.7766,141.76749,0.93868667,345.8793,148.79886,0.90086246,312.22964,148.25201,0.7033899,366.44748,193.31647,0.9973526,298.07822,194.12823,0.9960246,389.5158,250.42929,0.98904616,290.58588,245.8887,0.9797441,364.28424,288.80194,0.98287225,300.54486,273.84866,0.9685222,361.26425,292.46277,0.9975048,317.16553,291.65958,0.9967121,364.19357,364.28174,0.9938583,312.0956,358.3059,0.9913292,387.23026,441.9635,0.95130104,350.3169,401.00574,0.94747025,3.0
330.91708,142.00705,0.9987979,338.98727,136.34286,0.9963755,325.48865,134.76823,0.99317414,349.15897,144.08736,0.91721135,315.76553,140.41345,0.84067255,368.28198,189.38538,0.99964833,301.8592,188.90305,0.9990576,388.99203,241.53767,0.9964419,290.36295,238.8486,0.98292553,363.4254,278.72388,0.9949033,308.12524,264.6967,0.98315734,363.81012,286.47754,0.9998319,320.49127,285.72726,0.9997003,365.4005,357.12015,0.9996062,316.49048,351.37576,0.9990614,380.16547,420.04047,0.99309057,349.29352,401.0354,0.98656183,3.0
334.74036,138.90108,0.9969592,342.0857,133.0183,0.9909251,328.62686,131.76582,0.9880477,351.36176,140.82268,0.849915,317.5952,138.15436,0.840785,368.761,184.86238,0.99933535,304.03717,184.58118,0.9986106,388.57907,237.78825,0.9953048,291.91953,236.4748,0.9846197,364.02454,274.77417,0.99220407,311.31723,260.20932,0.98173714,363.14786,281.3168,0.99965155,320.71115,281.01324,0.99945134,364.8344,350.22134,0.99928254,315.60376,347.77014,0.99853814,375.81332,410.99753,0.9914233,344.06158,399.2847,0.9847114,3.0
339.3249,133.2778,0.99939823,347.39862,128.10999,0.99763787,333.2345,126.19606,0.99737895,356.64716,137.30463,0.912465,322.27454,133.03601,0.9310856,373.97638,181.67857,0.9997235,304.76794,179.45512,0.9996014,388.86456,234.08632,0.99681455,292.32004,229.46954,0.99421644,364.738,269.13995,0.9963977,315.1245,256.3144,0.9946024,363.1267,276.92484,0.999877,317.85956,275.82788,0.999841,367.06656,342.21436,0.9996518,309.79108,340.1164,0.9994531,368.16278,394.0088,0.992816,335.78635,390.2339,0.98928344,3.0
342.00842,133.46136,0.9987231,349.81647,127.98865,0.99563193,335.4015,126.13132,0.99615306,358.5982,137.54024,0.86112094,323.3,133.47736,0.9275014,373.67178,182.48695,0.9992187,305.8752,179.93604,0.999273,389.30066,234.74385,0.99240935,292.31653,232.44482,0.9923539,365.15515,267.9804,0.9910562,318.02975,253.07642,0.99116147,362.12567,273.75232,0.9995616,317.51266,271.92758,0.9995388,366.02356,339.01282,0.9990115,305.44223,336.38184,0.9987777,366.63657,391.85507,0.9864009,328.07544,387.33887,0.9832817,3.0
343.76636,134.39607,0.99870276,351.68817,129.01358,0.9954646,337.29855,126.895355,0.9961636,360.40744,138.73038,0.85731864,325.20703,134.03769,0.9284615,374.64124,183.36847,0.9991467,306.68378,180.77121,0.9992841,388.9997,234.97023,0.9919837,295.51904,232.68185,0.9930983,366.4921,266.50714,0.99087685,320.42517,252.91272,0.9919208,362.5519,272.72366,0.9995577,317.2331,270.78314,0.99955755,367.1335,338.7247,0.9988575,302.79254,335.97467,0.9986437,366.4886,389.22293,0.98389906,322.05466,381.88712,0.98095495,3.0
346.25665,136.31519,0.99845445,353.83383,130.96964,0.993761,339.8756,128.76663,0.9960459,361.82367,140.23773,0.81275725,327.6441,135.3291,0.9401035,375.13474,184.52719,0.99904305,308.05505,181.95544,0.9993395,388.53314,235.85806,0.99131244,296.1322,235.48878,0.9944259,367.12314,266.16055,0.99025655,321.33313,254.13812,0.99319917,362.77124,273.14417,0.99955815,317.54135,271.1718,0.9995976,367.41708,338.03415,0.99876285,301.25406,336.1211,0.998642,365.80658,389.3542,0.9829487,316.28375,378.49237,0.9808117,3.0
349.0282,140.29584,0.9985935,355.62448,134.59863,0.98913157,342.28152,132.57428,0.9977022,361.60907,142.6979,0.61704946,329.04593,138.22101,0.9783026,373.85254,186.11493,0.99926287,308.32965,183.01779,0.9996013,386.41397,236.38472,0.99275196,295.3965,234.86157,0.9968412,367.99448,263.69897,0.992919,323.7269,249.49481,0.99646413,361.2246,273.2279,0.9997911,316.35605,270.9181,0.9998276,367.0031,337.7177,0.99941313,300.5711,334.48245,0.99941003,365.56625,390.17072,0.9907493,305.72214,375.59525,0.9898712,3.0
348.7571,142.28589,0.9986206,355.60147,136.62898,0.989174,342.46942,134.1821,0.9976433,361.54474,143.95764,0.6188785,329.5135,138.28801,0.9768812,372.2602,187.13103,0.999271,307.32397,182.8778,0.9996252,384.51038,237.22928,0.9930205,295.23392,234.89023,0.9971945,367.12906,262.1411,0.9932278,323.39233,245.98404,0.99689025,359.93658,272.91187,0.9998073,315.16464,270.34036,0.9998443,366.38123,337.07358,0.9994462,299.278,334.38065,0.999451,365.53348,390.93585,0.9912083,301.56055,373.99158,0.9904693,3.0
323.22223,151.84805,0.98903006,331.34018,144.29642,0.9706553,317.4619,143.73782,0.93579483,344.7693,150.62256,0.9057136,310.72684,149.89818,0.6589006,366.4084,195.30896,0.9972716,298.27682,195.53677,0.99548376,389.51703,253.11426,0.9897804,291.83322,245.17749,0.9787071,364.15076,293.4163,0.9856273,295.86404,275.5059,0.970691,362.22375,294.88745,0.99773693,317.79382,293.73932,0.99690056,364.64954,367.366,0.99510396,312.70953,361.91602,0.9925915,387.57236,454.58926,0.96037865,350.2135,401.56015,0.95594823,3.0
325.8223,149.61324,0.9883157,333.70227,142.20874,0.96796864,319.7766,141.76749,0.93868667,345.8793,148.79886,0.90086246,312.22964,148.25201,0.7033899,366.44748,193.31647,0.9973526,298.07822,194.12823,0.9960246,389.5158,250.42929,0.98904616,290.58588,245.8887,0.9797441,364.28424,288.80194,0.98287225,300.54486,273.84866,0.9685222,361.26425,292.46277,0.9975048,317.16553,291.65958,0.9967121,364.19357,364.28174,0.9938583,312.0956,358.3059,0.9913292,387.23026,441.9635,0.95130104,350.3169,401.00574,0.94747025,3.0
330.91708,142.00705,0.9987979,338.98727,136.34286,0.9963755,325.48865,134.76823,0.99317414,349.15897,144.08736,0.91721135,315.76553,140.41345,0.84067255,368.28198,189.38538,0.99964833,301.8592,188.90305,0.9990576,388.99203,241.53767,0.9964419,290.36295,238.8486,0.98292553,363.4254,278.72388,0.9949033,308.12524,264.6967,0.98315734,363.81012,286.47754,0.9998319,320.49127,285.72726,0.9997003,365.4005,357.12015,0.9996062,316.49048,351.37576,0.9990614,380.16547,420.04047,0.99309057,349.29352,401.0354,0.98656183,3.0
334.74036,138.90108,0.9969592,342.0857,133.0183,0.9909251,328.62686,131.76582,0.9880477,351.36176,140.82268,0.849915,317.5952,138.15436,0.840785,368.761,184.86238,0.99933535,304.03717,184.58118,0.9986106,388.57907,237.78825,0.9953048,291.91953,236.4748,0.9846197,364.02454,274.77417,0.99220407,311.31723,260.20932,0.98173714,363.14786,281.3168,0.99965155,320.71115,281.01324,0.99945134,364.8344,350.22134,0.99928254,315.60376,347.77014,0.99853814,375.81332,410.99753,0.9914233,344.06158,399.2847,0.9847114,3.0
339.3249,133.2778,0.99939823,347.39862,128.10999,0.99763787,333.2345,126.19606,0.99737895,356.64716,137.30463,0.912465,322.27454,133.03601,0.9310856,373.97638,181.67857,0.9997235,304.76794,179.45512,0.9996014,388.86456,234.08632,0.99681455,292.32004,229.46954,0.99421644,364.738,269.13995,0.9963977,315.1245,256.3144,0.9946024,363.1267,276.92484,0.999877,317.85956,275.82788,0.999841,367.06656,342.21436,0.9996518,309.79108,340.1164,0.9994531,368.16278,394.0088,0.992816,335.78635,390.2339,0.98928344,3.0
342.00842,133.46136,0.9987231,349.81647,127.98865,0.99563193,335.4015,126.13132,0.99615306,358.5982,137.54024,0.86112094,323.3,133.47736,0.9275014,373.67178,182.48695,0.9992187,305.8752,179.93604,0.999273,389.30066,234.74385,0.99240935,292.31653,232.44482,0.9923539,365.15515,267.9804,0.9910562,318.02975,253.07642,0.99116147,362.12567,273.75232,0.9995616,317.51266,271.92758,0.9995388,366.02356,339.01282,0.9990115,305.44223,336.38184,0.9987777,366.63657,391.85507,0.9864009,328.07544,387.33887,0.9832817,3.0
343.76636,134.39607,0.99870276,351.68817,129.01358,0.9954646,337.29855,126.895355,0.9961636,360.40744,138.73038,0.85731864,325.20703,134.03769,0.9284615,374.64124,183.36847,0.9991467,306.68378,180.77121,0.9992841,388.9997,234.97023,0.9919837,295.51904,232.68185,0.9930983,366.4921,266.50714,0.99087685,320.42517,252.91272,0.9919208,362.5519,272.72366,0.9995577,317.2331,270.78314,0.99955755,367.1335,338.7247,0.9988575,302.79254,335.97467,0.9986437,366.4886,389.22293,0.98389906,322.05466,381.88712,0.98095495,3.0
346.25665,136.31519,0.99845445,353.83383,130.96964,0.993761,339.8756,128.76663,0.9960459,361.82367,140.23773,0.81275725,327.6441,135.3291,0.9401035,375.13474,184.52719,0.99904305,308.05505,181.95544,0.9993395,388.53314,235.85806,0.99131244,296.1322,235.48878,0.9944259,367.12314,266.16055,0.99025655,321.33313,254.13812,0.99319917,362.77124,273.14417,0.99955815,317.54135,271.1718,0.9995976,367.41708,338.03415,0.99876285,301.25406,336.1211,0.998642,365.80658,389.3542,0.9829487,316.28375,378.49237,0.9808117,3.0
349.0282,140.29584,0.9985935,355.62448,134.59863,0.98913157,342.28152,132.57428,0.9977022,361.60907,142.6979,0.61704946,329.04593,138.22101,0.9783026,373.85254,186.11493,0.99926287,308.32965,183.01779,0.9996013,386.41397,236.38472,0.99275196,295.3965,234.86157,0.9968412,367.99448,263.69897,0.992919,323.7269,249.49481,0.99646413,361.2246,273.2279,0.9997911,316.35605,270.9181,0.9998276,367.0031,337.7177,0.99941313,300.5711,334.48245,0.99941003,365.56625,390.17072,0.9907493,305.72214,375.59525,0.9898712,3.0
348.7571,142.28589,0.9986206,355.60147,136.62898,0.989174,342.46942,134.1821,0.9976433,361.54474,143.95764,0.6188785,329.5135,138.28801,0.9768812,372.2602,187.13103,0.999271,307.32397,182.8778,0.9996252,384.51038,237.22928,0.9930205,295.23392,234.89023,0.9971945,367.12906,262.1411,0.9932278,323.39233,245.98404,0.99689025,359.93658,272.91187,0.9998073,315.16464,270.34036,0.9998443,366.38123,337.07358,0.9994462,299.278,334.38065,0.999451,365.53348,390.93585,0.9912083,301.56055,373.99158,0.9904693,3.0
348.3868,144.14087,0.99877435,354.60727,138.52124,0.98731613,342.0261,136.43054,0.9983045,360.12097,144.88486,0.50994164,328.68802,140.12115,0.98654747,371.02505,187.30405,0.9995408,306.0061,184.25122,0.9996636,382.93262,236.04175,0.9953642,294.23572,234.96988,0.99692255,367.02612,259.31693,0.9950293,322.79352,242.39592,0.99681973,359.15872,273.79855,0.9998977,314.48468,272.47574,0.9999025,366.34067,337.8685,0.9997429,299.25668,336.94348,0.9996809,365.07498,391.02292,0.99583167,300.70135,375.4585,0.9943692,3.0
