nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
312.1694,143.86916,0.98560184,320.57812,132.31989,0.9512846,301.04425,134.55786,0.94946975,332.67285,134.84933,0.77757066,286.90625,141.16655,0.7920859,352.25345,187.44592,0.9928334,272.2088,202.39302,0.99389726,361.78232,240.42453,0.9738998,256.65884,276.68866,0.972062,379.2772,280.07462,0.96440965,271.95047,344.0076,0.95743674,350.14755,325.11145,0.98369956,296.37216,333.45792,0.9831291,362.41623,408.591,0.8473114,295.98895,422.84088,0.85134864,365.4079,460.3084,0.25984162,299.51877,468.81247,0.27258658,4.0
307.4245,148.61903,0.98858565,316.19174,136.57303,0.9554814,295.80618,138.2956,0.96431524,328.2329,135.49265,0.79189366,280.56912,140.4164,0.868815,348.35867,186.33243,0.99772424,266.20135,204.10474,0.99601257,362.65497,238.40283,0.98917073,253.34213,283.0628,0.98219645,378.86276,273.1324,0.97995263,257.74493,346.34464,0.96997726,348.3443,329.03387,0.99206865,293.29175,337.71564,0.9891922,364.8771,413.88773,0.8568386,292.68158,427.49475,0.81823355,367.13873,469.894,0.21291624,292.6311,467.7343,0.18042621,4.0
328.86057,104.041626,0.9973916,335.47122,97.35518,0.99706984,325.69736,97.58751,0.8898922,351.17734,99.868225,0.9828486,325.62305,99.79138,0.062417317,363.96118,141.43152,0.99826753,329.24463,136.9899,0.99556667,359.9098,198.32465,0.9938904,324.23947,185.68405,0.97566867,342.08548,240.50484,0.9958905,304.54178,220.5219,0.987762,351.91107,238.34804,0.99927396,329.42126,232.92584,0.99868363,349.14737,312.52722,0.99941754,338.3507,299.77515,0.99874806,347.56018,377.49542,0.9925505,343.22266,344.7943,0.9889454,4.0
328.37286,103.54732,0.9985398,335.37268,96.97006,0.9984675,325.61554,97.05792,0.91901904,351.36758,100.31726,0.9889998,325.2494,100.04947,0.053680923,362.5998,142.60849,0.9988293,329.64365,136.67828,0.99594253,353.97455,200.24028,0.99645436,323.95135,184.59073,0.9779051,327.65607,238.79727,0.99763846,299.8225,215.03079,0.99070704,351.98337,238.48235,0.99955386,329.46518,232.5388,0.9990551,347.50394,311.4762,0.9996728,334.33127,296.44162,0.99912745,348.49435,376.84332,0.9953538,345.40436,340.13275,0.9920019,4.0
327.94394,103.305984,0.9985708,334.89233,96.61539,0.9986437,325.30972,96.68002,0.91478014,351.1371,99.47229,0.99060553,325.23602,99.27812,0.04651089,362.05112,141.22723,0.9988575,329.78995,136.38144,0.9953056,354.19885,198.47801,0.99637234,324.03857,184.36131,0.97071236,327.5605,238.00085,0.99744356,298.6928,212.54324,0.98741806,351.7654,237.69766,0.9995516,329.7738,232.11119,0.9989623,347.3888,311.46127,0.99970466,334.24304,296.23914,0.9991289,348.29285,377.18448,0.996051,345.43793,340.48535,0.9926997,4.0
327.5057,102.44418,0.9986619,334.61523,95.84891,0.9985916,324.68668,95.950165,0.9265257,350.45706,99.33034,0.98843294,324.15927,99.12427,0.05353012,360.55502,141.11646,0.99878424,329.62354,136.09595,0.99552685,353.20285,197.70483,0.99643457,322.64255,180.82178,0.97526896,327.4486,236.46849,0.9976586,296.6047,206.36063,0.9900596,351.72797,238.434,0.9995814,330.77744,233.11723,0.9990858,347.40994,312.1408,0.99971336,335.36295,297.99686,0.99919933,348.37537,376.8824,0.9959818,345.27853,341.13196,0.9927834,4.0
327.06277,101.70349,0.99864215,334.15546,95.16104,0.99856025,324.27667,95.433105,0.9280283,349.83673,99.07013,0.98775125,323.8351,99.26941,0.0552537,359.55292,140.69324,0.99876046,329.90128,136.4108,0.9952213,352.58206,197.28403,0.9965029,321.4021,179.97836,0.9734022,326.7962,236.30621,0.99767166,293.80975,203.50143,0.9892664,351.38965,237.9061,0.9995559,331.34717,232.67197,0.9990012,347.62277,311.52026,0.99971443,334.69144,295.82535,0.99916303,348.7605,377.09647,0.9960634,346.38275,339.6754,0.9927176,4.0
326.73862,101.699905,0.9985661,333.8419,95.17291,0.9984585,323.68787,95.64264,0.9290743,349.32745,99.285706,0.9858106,323.0556,99.79947,0.0590324,358.36493,140.82663,0.9986841,331.2982,135.7533,0.99432486,351.73532,196.85199,0.9964935,323.4993,176.81265,0.9684355,326.19855,236.27357,0.99760026,295.4144,198.04306,0.9875882,350.7288,237.88443,0.99953973,332.2619,232.27809,0.99890256,347.27185,311.4433,0.99970055,335.12024,294.98148,0.9990753,348.64865,376.39984,0.9958591,346.1426,339.1181,0.9920311,4.0
326.2355,101.282745,0.99859875,333.39545,94.71469,0.9985536,323.2551,95.17404,0.92592055,349.04593,98.89029,0.9864029,322.7937,99.338806,0.0511671,357.38147,140.43503,0.9986254,331.77728,135.42117,0.9936753,350.5552,196.38564,0.99645597,324.47064,175.56143,0.96502954,326.47842,236.60378,0.9975923,294.84335,193.15053,0.9868355,350.78342,237.74988,0.99953187,333.18915,232.27095,0.99884474,346.9376,312.21896,0.99971384,336.31674,295.9647,0.999087,348.44434,377.02994,0.99605995,346.82886,340.6109,0.992238,4.0
325.917,100.91339,0.9971129,333.1316,94.618286,0.9978884,322.7287,94.85768,0.89827764,348.598,98.67675,0.98578644,322.4622,98.55635,0.0763582,356.44083,140.34598,0.9990201,330.5892,135.09615,0.9752632,350.29193,196.23602,0.9951649,323.58432,175.19637,0.62166154,327.4206,236.70438,0.991277,299.3581,189.2443,0.734917,351.16342,236.78271,0.99900913,333.23624,231.73328,0.994307,349.03552,310.5601,0.9993168,333.0741,296.2179,0.99479973,347.5686,373.08405,0.9934308,345.77814,338.49533,0.97383523,4.0
324.71524,100.986725,0.99857223,331.83832,94.525085,0.99855965,321.59158,95.12109,0.9300265,347.15237,99.11862,0.9858721,321.1491,99.653336,0.06168309,354.9593,140.67374,0.9988545,332.82666,134.65642,0.9925332,349.0089,196.32478,0.9969312,326.4217,172.33504,0.9501479,327.51584,237.86446,0.9974999,298.53726,184.0889,0.98024863,349.9086,237.07376,0.99952245,334.26233,231.03189,0.998585,346.8458,310.85388,0.9997112,335.47137,293.20724,0.9988869,348.33557,377.61487,0.99604684,345.77243,339.32495,0.99103034,4.0
323.18103,100.64819,0.9986438,330.21674,94.32173,0.9987111,320.03976,94.89969,0.9367208,345.1362,99.28883,0.98462427,319.8091,99.6559,0.06316237,352.38855,140.38211,0.9987552,334.5767,134.35304,0.98828274,347.70633,195.45166,0.996498,327.22125,171.38522,0.90801406,328.80313,238.59445,0.99690944,298.7759,175.446,0.9654965,348.95874,236.30547,0.9994598,336.60956,231.23958,0.9980774,344.03708,310.03128,0.99967825,340.86902,298.54364,0.9985728,346.29013,372.17688,0.9955188,346.56534,347.4953,0.98811907,4.0
322.3482,100.81091,0.998596,329.4259,94.41142,0.99876785,319.18042,94.934616,0.93070626,344.30225,99.18739,0.9853623,319.01233,99.36011,0.053738505,350.25577,140.16072,0.99867404,335.31308,133.73177,0.98573744,347.89172,195.89293,0.9964031,328.743,170.58817,0.8866319,329.15073,239.02707,0.99671626,299.08652,169.73984,0.9578608,348.5104,236.15826,0.9994259,338.00104,231.04063,0.9978073,343.3669,309.90567,0.99966896,340.26566,298.79288,0.99840385,347.0271,371.81824,0.99548364,345.9044,345.739,0.98728126,4.0
320.72772,101.22725,0.9985738,327.88834,94.81888,0.9989679,317.62796,95.4769,0.92165875,343.42566,99.63452,0.9887988,317.90292,100.09927,0.04229366,348.85443,140.06958,0.9987067,336.2662,134.05681,0.98098975,347.8014,195.23996,0.99628156,327.4095,168.51273,0.82642883,329.99765,239.64334,0.9961855,298.51324,164.62971,0.9321097,348.19492,235.77429,0.99931693,339.8484,231.19522,0.9969505,342.52103,310.00955,0.9996099,342.44302,300.11578,0.9978442,344.65674,369.65668,0.9947977,347.306,351.84586,0.9836916,4.0
319.54755,101.10419,0.99878997,326.76233,94.56915,0.9991524,316.1692,95.4259,0.92703384,342.14944,99.33423,0.98983216,316.30875,100.124725,0.03820786,345.6801,139.55638,0.9986519,337.56918,133.64116,0.98014396,347.90894,195.34381,0.9965281,328.94202,167.15427,0.83712745,330.54086,239.57535,0.99661773,300.40558,161.27881,0.9409644,348.22678,235.5291,0.99922955,342.87943,230.9898,0.996566,342.58328,308.6021,0.9995073,342.79782,298.5437,0.99722016,346.0177,373.43106,0.9928976,343.67426,349.04318,0.97789985,4.0
318.5899,101.42349,0.99858934,325.72546,94.640594,0.9990387,315.0402,95.61182,0.91979676,341.0935,98.86946,0.9887446,315.1237,99.92471,0.038255654,344.53232,138.95917,0.9985879,337.7197,133.5105,0.97535276,349.01794,194.93272,0.9963685,330.0699,164.90152,0.79228383,331.49658,240.68404,0.9962131,301.62466,156.75494,0.92196965,348.25455,235.6452,0.9991258,343.81042,231.41666,0.99574333,342.76932,308.50815,0.9994592,342.99484,298.8205,0.9966523,345.95325,373.33594,0.9927899,343.34225,348.92355,0.97585446,4.0
316.7847,101.63449,0.9984024,324.16714,94.8786,0.999046,313.4175,95.764084,0.90822494,340.22372,99.49481,0.9899734,313.87003,100.24759,0.034282055,343.49707,139.56396,0.99853635,337.70898,134.03671,0.96823364,349.41394,194.75333,0.99590576,328.90277,163.12796,0.7101232,332.56982,240.04675,0.99532497,303.45438,154.04416,0.88176596,348.95026,235.08353,0.99889696,345.5998,231.28558,0.9940142,342.31357,307.81616,0.99931955,344.4494,299.62823,0.9954093,344.62466,368.90375,0.9915441,345.777,352.57602,0.9695534,4.0
315.1296,101.89514,0.9985807,322.2184,95.092575,0.9990004,311.65692,95.82266,0.90012306,337.91757,99.75789,0.98940676,312.28125,99.56506,0.032883268,341.6951,141.2102,0.9984339,338.30508,133.40569,0.97773767,350.57224,195.18182,0.99569017,333.78677,160.40779,0.80098677,334.0533,241.50188,0.9963188,305.75357,146.62035,0.9382591,350.7132,235.86835,0.9977763,349.3922,231.41896,0.99036497,342.1685,307.68228,0.99867946,346.4626,298.4032,0.9928356,345.13153,367.0739,0.9836881,348.53003,354.04965,0.95101076,4.0
311.85437,103.127304,0.9985141,318.9562,96.31574,0.9988366,308.20316,97.21151,0.906034,335.12213,101.028076,0.98609364,308.75775,101.03568,0.03964481,340.60428,142.40509,0.9985077,335.85654,133.54414,0.9776028,352.06915,193.91785,0.995906,333.0612,155.58171,0.7989856,337.64474,241.48894,0.99653095,306.84552,142.86295,0.94042426,351.98407,236.16808,0.9980623,349.66098,231.37715,0.9913912,341.2651,307.53052,0.99899,346.1995,297.8491,0.9943961,346.41367,367.66687,0.9884963,348.5976,353.44308,0.9643164,4.0
309.87262,104.376465,0.9985216,316.95102,97.75219,0.9987362,306.25418,98.21053,0.91311544,332.42328,102.266304,0.98420954,306.4977,101.3281,0.04769676,339.72162,142.93774,0.99860686,333.60333,133.57498,0.9793602,352.9874,194.46652,0.9959884,333.51498,156.53204,0.8087547,339.32224,242.98438,0.99657696,307.67426,143.59381,0.9437338,352.31296,235.79485,0.998063,348.82962,230.70016,0.99147296,340.66254,307.07056,0.9990613,345.01752,297.5379,0.9948419,347.5218,368.37064,0.9896263,350.4623,351.4316,0.96780485,4.0
308.13034,105.73125,0.9985821,315.14236,98.94761,0.9987398,304.3114,99.63148,0.9213248,330.54752,103.36241,0.98267937,304.216,102.99774,0.050900746,339.24088,144.14621,0.998485,330.9131,135.14377,0.98048294,354.2965,194.88663,0.9956672,331.25876,155.41565,0.83128226,341.4208,242.79356,0.99642986,306.3953,145.03973,0.95107824,353.60605,236.97319,0.9980696,348.72272,232.19131,0.9922065,341.03455,307.76068,0.998938,344.29977,298.7485,0.9947806,345.55008,368.36163,0.98786503,348.77338,355.03378,0.96535105,4.0
306.5211,107.50351,0.9985349,313.42798,100.6784,0.9985784,302.584,101.402885,0.9239364,328.6882,104.711685,0.9804709,302.25034,104.51105,0.05865227,339.2593,144.97775,0.99851495,327.88333,136.31958,0.9831935,356.08328,196.16449,0.99531484,330.97427,157.8092,0.84739363,343.53525,244.7033,0.9961662,306.75482,148.48692,0.9546912,355.71814,236.48752,0.9982492,348.6672,231.71193,0.99340916,340.4465,307.82086,0.9991472,343.5157,298.4573,0.9960586,346.9889,368.96588,0.99075973,351.30576,351.0393,0.97470677,4.0
305.05676,109.62286,0.99656665,312.20435,102.837845,0.9960878,300.6261,103.35238,0.9043358,327.6789,105.57355,0.9658057,299.97476,105.55034,0.092438996,339.74585,144.22739,0.99872106,320.45078,137.30322,0.98318523,358.70486,195.86137,0.9959496,326.54114,159.9884,0.8468679,346.89682,243.87906,0.9948041,305.35178,152.83995,0.9330572,357.9186,235.95296,0.999106,346.22473,231.77878,0.9962692,338.77454,308.69717,0.9993969,339.4752,297.6261,0.9968845,344.68338,371.79068,0.9936661,351.26703,349.45132,0.9804011,4.0
303.51062,111.675354,0.99265915,310.51456,104.960266,0.99455935,298.8036,105.19414,0.8798207,325.03577,108.05671,0.9640626,297.06512,107.353386,0.15170974,339.1345,145.17154,0.99866426,316.00693,140.71895,0.92132765,361.33694,195.90454,0.99022454,331.7863,181.08095,0.17862187,350.4768,245.15048,0.97319126,322.64685,208.26859,0.23344763,359.47128,236.62956,0.99858814,345.5378,233.41585,0.986986,339.37878,308.382,0.9993488,339.39896,299.8835,0.99237376,345.04333,369.91922,0.9960361,349.61206,353.4184,0.97657436,4.0
301.49335,114.142075,0.9920615,308.19073,107.3503,0.99370295,296.58594,108.109695,0.8793014,322.76404,110.92265,0.9557446,294.80338,111.37261,0.15907973,340.00543,147.91325,0.998428,313.39703,144.52994,0.9085898,364.25815,196.8164,0.9891734,334.38785,190.79614,0.17045109,354.1266,246.3709,0.9738824,334.7372,238.74982,0.22961327,360.21637,238.3882,0.99862206,344.05695,235.62581,0.98721296,339.22443,309.58936,0.9993868,338.70477,302.3371,0.99296206,345.0019,370.59833,0.99648225,350.7693,355.2492,0.9795012,4.0
299.74728,117.20956,0.9929804,306.1657,110.33404,0.99467635,294.86823,111.50418,0.8919038,320.72952,113.77536,0.96033734,293.1563,115.358665,0.15848044,340.83127,149.64792,0.99844885,308.8692,149.0827,0.91029865,367.35284,196.9356,0.98907965,331.97488,192.80223,0.17178327,358.63837,247.10529,0.97360367,336.1537,238.4608,0.22838996,360.62152,241.3922,0.9985347,340.76102,239.99434,0.9865176,341.94363,312.15353,0.9992397,334.58673,305.12308,0.9914329,343.3714,369.15906,0.99542975,348.30988,357.5794,0.97399884,4.0
297.4853,124.04233,0.99905866,304.1814,116.76901,0.9987381,292.36618,118.44349,0.97102237,318.88486,119.78964,0.9791267,289.8058,123.38402,0.17110325,345.1081,153.97186,0.9990202,304.4642,157.84032,0.9966543,374.3621,199.33679,0.9933962,306.26886,184.057,0.95847636,368.94708,248.2361,0.9935668,279.01932,186.8963,0.97718906,363.04626,245.31516,0.9992772,338.36017,243.87915,0.9986313,340.79602,315.864,0.9996252,331.0275,303.85693,0.99913627,343.12714,375.6374,0.9958086,350.95175,352.0965,0.993356,4.0
296.90784,127.93555,0.9976788,303.37213,120.35255,0.99696654,291.8374,122.18076,0.9485664,317.95316,122.41627,0.9630264,289.32602,126.45454,0.17668447,346.2857,156.44435,0.99750215,302.60165,162.64886,0.99538285,378.22314,199.84943,0.9785235,296.93738,193.08096,0.94260454,374.34354,248.59982,0.9775865,270.13486,195.13867,0.9566622,361.89078,247.58847,0.9967366,335.62927,245.98428,0.9956091,342.9414,319.74973,0.9977646,324.5668,306.96216,0.99637455,345.86447,378.94672,0.98087835,347.6742,346.2937,0.9772061,4.0
296.7654,131.38477,0.9984674,302.93927,123.94976,0.9971967,291.45728,126.078735,0.97227263,317.06815,125.73189,0.9618984,289.00537,131.05795,0.28966212,346.5055,157.72495,0.9992797,299.8038,169.73413,0.9982015,381.317,198.94193,0.9958098,287.34103,202.55504,0.98121774,378.80417,247.80055,0.99562776,256.23853,205.14626,0.9871939,364.044,250.01651,0.99964356,336.73636,251.54498,0.99939644,344.88116,320.8258,0.99977845,321.08047,309.29987,0.99946195,344.81512,378.74432,0.9975158,350.7488,346.90784,0.9957766,4.0
296.5663,134.51462,0.9990068,302.91785,126.80943,0.9985582,291.57315,128.66896,0.97762156,317.13046,128.65538,0.9813613,289.30103,133.64624,0.2879932,350.06055,160.6726,0.99941146,297.55994,173.87122,0.99881613,384.1601,203.6826,0.99454427,277.303,209.16052,0.98207414,382.9635,250.60393,0.9932713,244.87259,218.24274,0.9830435,364.1192,253.37653,0.9995042,333.22342,254.22705,0.99928457,345.28384,323.79492,0.99961025,320.9566,310.79654,0.9992017,344.93768,382.4361,0.9950618,347.63727,343.0578,0.99302,4.0
297.8385,137.29202,0.99695265,303.4355,129.53308,0.9949532,292.86124,131.94315,0.9497316,317.35718,130.16898,0.96436256,290.7165,136.71585,0.28687164,351.87006,162.52304,0.9990553,295.97134,177.66737,0.9989681,384.75726,205.52771,0.9920202,271.30704,215.882,0.9888855,387.4129,252.08708,0.9885804,235.5451,232.48613,0.9851864,364.2425,256.72375,0.9991831,332.0336,258.19495,0.99914265,342.60965,326.7317,0.9991906,323.58936,311.562,0.9988574,342.7898,379.2951,0.99080527,353.68222,348.86246,0.9902137,4.0
298.79202,139.30809,0.9871291,304.71936,130.32407,0.96852845,292.23123,133.36406,0.9050732,319.78436,130.69754,0.92604846,291.24832,139.46236,0.540553,349.75125,164.7886,0.9980829,293.90118,180.44656,0.99580437,385.02985,201.5116,0.99376595,269.93555,219.77295,0.9832766,393.45215,253.34209,0.9919946,232.84833,243.00203,0.9792666,362.77707,258.22156,0.9980222,332.4553,261.47937,0.9971073,344.39047,320.18365,0.9949574,322.98557,315.47098,0.992247,342.97366,385.39722,0.9595599,352.48972,344.7177,0.9554985,4.0
300.94467,139.01266,0.98851854,306.45926,129.88037,0.9654556,293.81342,133.39293,0.9253719,320.2719,130.31715,0.9044795,291.3537,140.1083,0.6340931,350.8529,164.16946,0.9981798,292.2095,180.73566,0.9968304,385.38715,199.75916,0.99353504,265.55585,221.05402,0.98757,399.7599,250.36162,0.9916563,223.46136,254.23671,0.98386914,364.00317,256.49777,0.998204,331.93445,259.80713,0.9976392,346.39648,321.46362,0.99502075,324.5997,314.93988,0.99301845,343.89682,385.73483,0.95848435,347.9533,343.12805,0.95643616,4.0
301.42468,137.82355,0.9872623,306.8787,128.75366,0.95900804,294.2415,132.06001,0.92207754,320.0257,129.07921,0.88646394,291.21915,138.50488,0.64612246,350.3617,162.2855,0.9980205,291.23337,179.70631,0.9968039,385.211,196.43834,0.9931466,263.1861,220.22098,0.9882514,401.81305,246.04108,0.9912553,217.8613,255.30235,0.9847378,365.11755,254.77727,0.9982152,332.75903,258.65335,0.99774665,347.36505,320.18423,0.9950658,325.68796,315.15524,0.99337405,344.30215,383.5595,0.9595272,344.32208,344.5581,0.95818096,4.0
301.46118,135.21802,0.98779964,307.0879,126.228424,0.95907193,294.25168,129.3489,0.926559,320.14313,126.90057,0.8815448,290.8788,135.76375,0.66045773,349.9672,160.23167,0.9980605,291.12613,176.96555,0.9969844,386.0301,193.97534,0.99313074,262.7093,217.3251,0.98896503,403.7024,242.7071,0.9911642,217.06595,251.9769,0.9854498,364.85193,254.09955,0.99834013,332.71072,257.39813,0.99794406,347.55258,321.57822,0.9953259,326.6615,314.00046,0.9938911,345.44327,383.838,0.96118486,342.12793,345.33017,0.96080875,4.0
301.1396,132.48598,0.98927057,307.1991,123.753876,0.9644946,293.9491,126.6996,0.9327644,320.98343,125.59065,0.8886638,290.38284,133.82724,0.65662175,349.78555,158.51306,0.9981133,291.24118,174.8847,0.99681723,386.12003,190.20985,0.9934341,264.57925,213.48337,0.9883625,405.17273,240.01836,0.9919837,222.5665,245.32011,0.9857885,364.89587,251.1593,0.99836916,332.65884,254.21448,0.9978993,347.3018,320.31854,0.99562234,327.10904,311.6954,0.9940949,345.28058,384.21118,0.9634924,341.33075,343.90237,0.96264756,4.0
300.84842,128.76746,0.9884498,306.87766,120.04483,0.9616549,293.80347,122.9818,0.9274829,320.85788,122.13936,0.88485235,290.565,130.21677,0.6480435,350.20544,156.24371,0.99811053,291.99796,171.31714,0.9967829,386.09113,188.07254,0.993626,269.26,207.89725,0.98880565,405.58472,236.54608,0.9923535,230.2854,234.88153,0.9867416,363.71777,249.6582,0.99839205,331.53143,251.99475,0.99791855,347.5701,317.9621,0.9955711,327.93585,307.99515,0.99408144,345.59485,383.45837,0.9627985,341.36877,341.76483,0.96230334,4.0
300.5757,125.46419,0.98761135,306.35385,116.694855,0.9616376,293.72678,119.80707,0.9185727,320.35345,118.622406,0.8932356,291.22565,126.86723,0.6266603,350.3333,153.58203,0.9983474,293.2608,166.86041,0.99632037,385.2196,186.52873,0.99471647,275.1339,200.04016,0.98711395,405.96396,235.20358,0.9934464,244.22873,220.58344,0.98530835,361.97418,248.44006,0.9985228,330.2264,250.24496,0.9978332,347.74506,315.72858,0.9958111,328.4096,306.0613,0.9938501,345.52707,382.90063,0.9639748,341.46948,341.77612,0.96127546,4.0
300.15033,122.23259,0.9832554,305.83728,113.99098,0.95347387,293.55276,117.123505,0.9126859,320.6046,116.76163,0.8784589,291.02722,124.20274,0.6144693,350.53888,151.19556,0.99729425,294.5655,162.7807,0.99291116,385.7568,186.17462,0.9881392,280.4546,194.50189,0.9717695,403.64108,232.69835,0.9828331,255.6982,207.72105,0.96538234,360.66232,244.97838,0.99702376,328.30304,246.58679,0.9952726,347.9038,313.14844,0.9916426,329.22156,303.31314,0.9868723,347.67767,378.57285,0.9369325,341.31268,339.3805,0.92885906,4.0
301.27905,115.92111,0.98676467,307.35336,107.42534,0.9694901,294.00116,110.68709,0.9186052,321.578,110.9263,0.910672,290.48016,118.6037,0.6193014,351.40417,147.07793,0.9982486,293.61316,155.93279,0.9917936,385.46912,183.92554,0.99370027,285.2358,184.32474,0.96353436,403.87515,231.24939,0.9895097,277.78247,185.63342,0.9540506,358.28467,243.04202,0.99829,324.44623,243.42326,0.9965396,347.8198,311.82144,0.995663,326.51633,302.9098,0.99140066,345.89688,378.36554,0.96541005,338.3415,333.52155,0.95491135,4.0
