nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
317.0845,129.65375,0.99796945,322.36188,124.19058,0.98696,310.14978,123.74182,0.9965301,327.8031,132.0795,0.62561893,297.26297,131.3568,0.9663924,340.24597,176.55865,0.9989832,278.4013,176.4717,0.99941194,350.50705,225.59909,0.9919214,267.8337,231.94464,0.9964192,336.3013,262.2743,0.991042,298.6402,265.18536,0.9953666,330.22058,268.67184,0.9996933,286.33847,268.5147,0.99974555,344.39566,332.2561,0.9992842,271.66473,333.2109,0.99932635,340.1414,388.10687,0.99223435,267.42337,390.71524,0.9917567,11.0
316.9934,129.20718,0.998618,321.91238,123.63452,0.9870322,309.6562,123.09125,0.9978916,327.10486,131.4888,0.5533605,296.41394,130.62946,0.9822081,338.7895,178.01186,0.9992448,277.17267,178.06879,0.99962485,349.4471,224.48393,0.99224454,265.93115,231.68903,0.9973707,338.46048,260.93497,0.99185187,299.53717,264.11447,0.99672997,329.8385,270.70728,0.9997534,285.9093,271.23193,0.99980825,345.0924,332.78613,0.9988219,274.95157,336.0765,0.9989894,339.25903,389.56442,0.97951,265.3471,390.79623,0.97931576,11.0
316.2377,126.63342,0.99860424,320.5724,121.190636,0.9849503,308.52698,120.67337,0.99807703,325.37015,128.38,0.43543714,294.41397,127.59018,0.9847215,334.64642,174.78574,0.9993474,274.63986,174.34897,0.99936324,345.9973,219.10577,0.9943183,263.33713,229.94415,0.9953034,340.1146,253.56705,0.99383426,301.4276,261.16388,0.9954953,325.57635,266.01712,0.9997477,283.11755,267.61176,0.9997223,339.19446,327.56604,0.99853814,278.3464,334.27008,0.9981993,340.54706,387.693,0.9712324,263.2012,390.01785,0.9606391,11.0
315.12564,126.16377,0.99872965,319.46964,121.00201,0.9856447,307.43622,120.394196,0.9981223,324.06592,128.66116,0.44301337,293.20993,127.65133,0.98408335,330.9026,173.77753,0.99937797,272.8436,173.52428,0.99941516,343.1796,217.12761,0.99468625,264.02197,230.62444,0.9959954,340.39737,251.49261,0.9944226,305.18085,261.04538,0.99629056,322.0178,263.4702,0.99974626,280.90234,265.7647,0.9997242,336.0048,324.0808,0.9985507,279.13443,333.23898,0.9982674,340.11603,387.79996,0.9706396,263.30344,390.93365,0.9603323,11.0
312.7416,127.44145,0.99833626,317.35248,122.37875,0.9774604,305.44452,121.76544,0.997815,321.45166,131.29472,0.35450068,291.27765,130.13574,0.9847134,327.93924,173.01329,0.99917704,272.66714,174.5222,0.9996253,338.39594,216.06189,0.992199,265.0289,233.16,0.9980495,341.16055,248.2157,0.99205387,308.64935,259.17236,0.9979265,317.81442,262.20474,0.99978715,278.6492,265.65842,0.99984586,330.41064,319.29865,0.9995671,281.67853,335.41946,0.99966407,336.75613,388.67148,0.99500066,262.63477,394.2876,0.9948331,11.0
312.1118,127.73245,0.9978961,315.75174,122.57785,0.9660293,304.53662,122.18378,0.99730825,318.7267,130.80173,0.2847794,289.9226,130.50589,0.98433685,322.05145,173.76254,0.99914,273.44724,176.31601,0.99936885,337.0005,214.82823,0.9920189,265.88593,233.64854,0.99631906,341.1894,243.20692,0.9920562,313.43997,257.99313,0.996669,312.7455,264.47736,0.99965346,277.94986,268.36502,0.99968076,330.00232,322.3849,0.9987048,281.92673,335.90942,0.9987691,329.20767,386.9331,0.9783377,263.61932,391.80402,0.97405034,11.0
310.4258,128.78595,0.9971854,313.95276,123.48674,0.9419662,302.49768,122.89874,0.9977093,315.70923,132.512,0.15968072,286.65366,131.98907,0.9904497,318.6311,173.5144,0.997973,273.2705,176.88928,0.99957067,331.5608,212.18968,0.97502387,268.4263,234.38821,0.9981686,340.79764,235.09584,0.97669107,317.95865,255.67654,0.9977691,307.83463,263.94986,0.99944013,275.56384,268.7618,0.9997371,326.6599,317.41986,0.9991672,282.01425,339.09613,0.9996228,319.84134,384.25415,0.99304855,262.48407,395.2918,0.99494356,11.0
306.69952,125.796936,0.99603623,309.7037,120.650375,0.9331925,298.7242,120.23813,0.9962369,311.36078,129.5552,0.18177572,283.5549,129.39449,0.98560274,312.1351,172.16603,0.99739933,271.15002,174.05469,0.9992648,324.8449,206.56607,0.9697175,270.72836,226.31206,0.9964275,345.40866,225.43796,0.9706745,321.58063,242.74428,0.99499303,302.65192,261.0273,0.9992099,274.40173,265.05374,0.9995363,320.8727,316.77325,0.9982158,280.1295,336.55634,0.99902976,296.2184,375.44086,0.9824713,262.96896,394.2618,0.98584634,11.0
305.32617,123.74365,0.9955308,308.06793,118.747375,0.9196581,297.46494,118.542816,0.99559927,309.17953,127.93153,0.16110334,282.53094,128.24683,0.98382425,309.13486,169.64752,0.9971765,270.47394,172.06314,0.99920243,321.1151,202.17151,0.9702121,272.5246,222.50362,0.9965951,346.9831,215.98592,0.972875,323.05627,234.07518,0.995494,300.39886,259.66678,0.9991678,274.3201,263.67276,0.9995122,315.7217,317.53967,0.99842995,282.90912,334.22763,0.9991683,286.49097,369.50015,0.98459345,264.19543,392.32483,0.9880265,11.0
304.30063,123.00943,0.9957879,307.10272,117.93799,0.92525154,296.27243,118.062836,0.99529606,308.588,126.989624,0.16982618,281.50504,127.797806,0.98024106,307.3295,169.36047,0.99706167,270.06467,170.06293,0.9990251,317.9762,201.0466,0.96973723,274.49756,216.83897,0.9957553,346.68317,209.55702,0.9737224,324.6483,221.83896,0.99500245,298.52933,259.51416,0.99905294,274.1811,262.7049,0.99939406,308.47803,319.64648,0.9984114,289.64966,333.2441,0.99910635,276.91077,366.81,0.9838037,264.88028,391.81934,0.98713326,11.0
302.43884,123.73654,0.995265,305.50388,118.82596,0.9279976,294.6396,119.10309,0.9945034,307.69858,128.12595,0.22413379,280.75748,128.92673,0.97741413,305.98593,169.91118,0.9959222,269.6702,167.5965,0.9991775,311.18478,201.99426,0.92819935,277.0893,209.37906,0.9951894,344.53522,202.9108,0.9164868,327.69995,207.45929,0.99226135,298.60687,260.63232,0.998993,275.30646,262.3882,0.99954706,300.189,326.75156,0.99870706,292.4348,334.05566,0.99950063,270.8213,374.66455,0.9873607,263.98553,393.5354,0.9928422,11.0
302.64026,126.12451,0.99109787,303.1756,122.14511,0.7881727,294.487,122.20851,0.99400383,302.97006,131.5603,0.06319697,279.34174,132.51443,0.9882371,302.66522,171.92381,0.994719,269.18262,168.12366,0.99891436,318.32852,196.41623,0.943994,281.25592,191.24426,0.9961409,346.42645,183.86678,0.94793683,331.43326,178.68759,0.9952018,296.4971,262.94446,0.99878293,275.81586,264.03577,0.99942064,300.44852,329.78937,0.99811363,296.96143,331.90002,0.99921715,267.3551,378.887,0.98012644,271.72925,386.2268,0.98814815,11.0
301.36703,126.45418,0.97535783,300.9593,121.82437,0.5910978,293.28156,122.62675,0.9830766,298.56363,130.256,0.03652868,278.00336,133.02371,0.9731107,295.6799,170.07172,0.98488694,270.61322,168.30484,0.9965237,307.4353,192.16814,0.90377724,285.41827,172.53981,0.99179333,337.92987,179.88177,0.91547835,331.43228,139.88113,0.99044377,293.03354,264.44867,0.99691224,275.35037,265.96054,0.9983859,305.90497,331.5465,0.99439406,299.87543,330.526,0.9974031,267.9112,381.05038,0.9578544,268.63754,380.85425,0.9733965,11.0
301.05707,126.4769,0.965737,300.1604,122.03358,0.50658894,292.75006,122.64436,0.9789778,296.99356,131.16348,0.029460423,277.08994,133.7349,0.9720138,292.26077,170.02802,0.97560126,272.2435,167.85187,0.99529654,300.57745,190.93953,0.8377685,287.79553,161.00447,0.98780847,330.4463,178.28825,0.8492999,326.42462,130.389,0.98465294,292.11157,266.99158,0.99582195,277.1216,268.85397,0.9980702,305.80383,332.31747,0.99330246,301.30542,331.71155,0.9972314,267.16382,380.51007,0.95941275,269.21875,380.4961,0.97625244,11.0
299.53134,123.61162,0.95116776,297.90414,119.76492,0.37664315,290.88467,120.3861,0.9651851,294.54205,130.26521,0.026120806,275.46155,133.37665,0.9666511,289.89526,168.60686,0.98768264,273.2353,167.48306,0.9957372,294.69925,186.29324,0.94880104,295.2049,144.98459,0.9924219,324.9166,175.42339,0.9505266,331.06555,109.085236,0.99285537,291.2216,266.369,0.9982895,277.38754,270.03046,0.99890864,306.8056,329.4668,0.9966625,300.67563,333.31906,0.9980762,268.23083,377.90515,0.97138244,271.3758,381.5905,0.9777199,11.0
298.42734,122.32823,0.94343626,296.04694,118.64704,0.36661658,289.51727,119.785446,0.96134424,291.71786,129.74106,0.029467046,274.25772,134.08978,0.9678841,287.01407,167.33011,0.9879126,275.31042,164.61465,0.99447614,294.15756,180.63568,0.94455063,302.30743,127.383415,0.9865074,319.98572,169.64632,0.93379694,326.14017,91.8694,0.98588353,288.54532,265.4034,0.9983071,276.76782,269.0181,0.99876887,306.82538,328.39948,0.9963911,300.4876,334.73163,0.99766254,270.7172,376.7355,0.97018087,270.86307,384.5499,0.9739925,11.0
295.49936,121.952446,0.861525,293.243,117.028915,0.35343534,286.61493,119.10478,0.8621743,285.96106,126.76813,0.09503651,273.0822,134.70941,0.90170085,285.5971,165.48337,0.9306763,273.22095,159.36385,0.9792621,292.23453,184.69551,0.80802244,301.3109,126.01625,0.979809,313.17944,168.85526,0.8191529,324.62674,77.80101,0.97628444,286.55768,265.0418,0.9838419,275.34738,265.93817,0.99158996,303.4409,326.97946,0.9748779,302.0926,332.80182,0.9872327,272.33868,376.9126,0.9053824,269.41254,388.5429,0.93213433,11.0
292.06143,121.95721,0.86760795,289.20346,116.63254,0.33283192,283.20978,119.42046,0.87894565,280.3308,125.97237,0.06972732,269.1615,135.71086,0.9015957,274.9173,162.10822,0.8841782,273.29797,157.97682,0.97390807,284.48718,180.88608,0.7195842,296.30368,120.845825,0.9793689,300.54578,166.27501,0.7845782,320.11218,64.38202,0.98052603,279.82727,262.25146,0.9775934,276.39102,263.64575,0.99004143,299.8196,327.63974,0.9736327,312.76404,331.7055,0.988425,272.44922,380.47543,0.9135903,270.9146,387.05435,0.9442794,11.0
290.13458,124.5582,0.83342505,288.19748,118.88388,0.2894059,281.72433,121.24611,0.84981716,279.15518,128.58617,0.07672173,268.41403,136.53731,0.8946812,271.4875,166.07515,0.88421714,273.7632,161.30255,0.9783851,286.27023,182.50148,0.66225153,294.2495,121.00911,0.97846586,298.41116,167.21027,0.6690837,320.98953,60.661163,0.9706444,276.03357,268.02686,0.9736056,275.68933,270.04044,0.9890703,299.46304,329.82605,0.96723914,315.38953,336.057,0.9867899,274.23578,381.2445,0.90797985,274.81485,392.40845,0.9439785,11.0
288.23254,128.55627,0.7309242,286.513,123.472626,0.17801946,280.53915,125.06094,0.8021302,276.26105,134.01482,0.056441408,267.4866,140.28735,0.89954984,267.23752,170.14268,0.79530376,273.71017,165.1906,0.9814797,280.95557,184.23267,0.42147276,292.76642,123.00314,0.9814186,297.5886,168.53139,0.37358162,318.2362,59.86325,0.96269083,273.25162,270.72638,0.9645309,276.11893,273.0823,0.99009436,300.2012,330.8323,0.95611763,317.66248,338.77377,0.9876872,273.16125,380.45953,0.8966304,275.36383,394.12708,0.9495036,11.0
287.8583,130.52808,0.6894071,285.18875,126.71471,0.15359643,280.2948,127.424225,0.7907302,271.33688,138.2846,0.07307572,267.33282,143.02945,0.9393195,257.19043,175.33292,0.8377467,275.15833,162.00098,0.9932411,241.00742,211.1076,0.41496933,289.17456,119.714325,0.9914636,256.26196,218.26729,0.3048143,314.40628,65.10083,0.97361314,271.2446,268.96384,0.98098236,281.42606,268.6574,0.99638224,299.86874,330.24695,0.9676792,321.8026,339.95474,0.99338454,272.49625,380.8487,0.90495396,277.36115,390.43835,0.9616117,11.0
286.13757,135.35783,0.7465344,283.4419,131.8902,0.19474015,278.5493,132.04712,0.79233694,269.0092,143.459,0.09492923,265.076,146.99252,0.9356319,254.6187,176.68407,0.9290679,273.95636,163.56235,0.9935249,238.44986,208.79147,0.71419233,291.15198,119.39026,0.9923725,254.35715,210.26204,0.6174631,316.93234,59.26526,0.98111665,271.617,268.6706,0.9917453,282.1866,268.38666,0.99764556,301.16574,332.65808,0.98319995,324.23627,341.77228,0.9951499,273.8114,379.6111,0.9350659,275.46176,392.45074,0.96793884,11.0
285.94754,139.22127,0.74717134,282.68155,135.51656,0.17202492,278.05124,135.7064,0.8057224,267.39597,147.82805,0.08150612,262.9002,151.79767,0.949197,251.9155,184.2051,0.9311115,274.42825,170.01537,0.9949393,234.56674,212.09082,0.6737264,288.4986,122.42857,0.9929778,249.01274,207.85844,0.52659136,316.22284,67.03192,0.97880983,270.25424,277.49054,0.99039054,282.88867,277.2558,0.9974994,300.86615,337.16638,0.9802388,327.18137,345.6219,0.9947555,272.45944,384.3806,0.93462294,275.10068,396.63116,0.96927243,11.0
282.6648,144.99278,0.62787783,279.03238,141.4032,0.112097986,276.18945,141.1254,0.69786745,261.04926,153.09741,0.07654206,262.5952,155.81671,0.9369919,249.80641,189.5197,0.93667567,271.4335,175.4325,0.99451435,232.59193,216.6995,0.7105141,287.72226,127.040726,0.9927054,244.75264,211.56488,0.53417647,315.23523,71.06801,0.97581744,271.43155,280.24484,0.9920412,283.73434,279.67087,0.9977793,301.77823,339.29413,0.98133594,329.09033,346.64178,0.99473107,272.40475,386.78055,0.9351477,274.33942,395.21857,0.9686082,11.0
280.2015,149.63852,0.7129537,276.09982,146.56244,0.14949664,273.32578,146.42575,0.7569719,257.80988,159.29141,0.09020906,259.46268,162.47743,0.9468438,248.03957,195.77687,0.9592106,271.07968,179.3744,0.99543744,227.21904,225.51544,0.8003277,286.8099,127.227875,0.9938577,241.31412,216.86798,0.66279393,312.97046,71.618286,0.98206156,274.04916,283.9435,0.9940094,286.99115,283.02985,0.9981394,304.23392,341.37305,0.98385864,335.08228,351.15616,0.9950121,272.0499,384.93622,0.9363389,273.9121,395.582,0.9670067,11.0
278.34964,150.28659,0.6377135,273.71234,147.9353,0.11241029,272.01187,147.2656,0.6828538,253.53145,161.83478,0.08385024,258.48163,163.97218,0.9398769,246.63408,199.32599,0.9630212,270.07275,181.13779,0.99519473,225.30176,229.1283,0.82302576,286.23474,128.09981,0.9936247,240.03513,215.34482,0.6714409,312.05478,71.408325,0.9801711,274.58368,286.33392,0.9949838,288.09033,284.63153,0.9983382,304.72943,343.35907,0.9851232,337.39404,352.57135,0.9951439,272.3233,384.70813,0.93838096,275.4523,395.30612,0.96703804,11.0
277.82037,153.09642,0.68853825,273.10007,150.52373,0.13719192,270.97385,150.04663,0.7226703,253.34274,163.77841,0.09160229,256.52032,166.43787,0.94425434,245.85999,201.35905,0.96921754,270.0692,182.65189,0.9951702,223.79477,232.30914,0.8499284,286.2239,129.46855,0.9933246,237.13673,214.76767,0.717132,310.49707,73.10065,0.98070437,274.79932,287.3864,0.9952721,288.68903,285.09723,0.99829775,305.56204,345.10226,0.9857664,338.93008,352.44772,0.9950126,272.92282,383.5866,0.9388596,276.6053,394.65796,0.96589255,11.0
276.2409,154.92809,0.6973071,271.2019,152.39354,0.141299,269.1815,151.99667,0.73484105,251.14056,165.52165,0.0940725,254.51424,168.47139,0.9484247,243.63196,202.90292,0.97113156,269.4732,183.5508,0.99555176,222.23196,235.37387,0.84975976,285.6452,130.89214,0.993586,235.12344,216.8039,0.70572543,309.51263,72.91327,0.98055756,274.12787,288.47577,0.9954176,289.2479,285.9184,0.998374,305.0941,346.14825,0.985559,339.80548,352.99673,0.99500245,272.88312,383.95203,0.93707204,276.1895,394.4573,0.96516013,11.0
273.59958,156.54623,0.6282641,268.67093,154.23474,0.11317276,267.33,153.4885,0.64736634,247.88257,167.41962,0.09617237,254.16656,169.19667,0.93513125,242.6672,204.32545,0.97511756,268.25607,183.85745,0.9953662,220.62833,237.25221,0.8848278,285.7422,130.1459,0.99384946,230.2796,219.17122,0.75829315,308.21674,72.94351,0.9814917,275.8118,288.32056,0.996182,290.74994,285.49658,0.9985261,305.3808,346.333,0.9864499,339.85617,354.35767,0.9949374,272.96292,384.29718,0.9355751,276.94952,394.79678,0.9625944,11.0
274.578,156.34142,0.61993587,268.54602,154.34622,0.10307318,267.83426,153.70258,0.65206045,245.9469,168.27795,0.08559663,252.8613,171.01102,0.9425667,241.50298,207.05348,0.9756808,268.00394,185.92473,0.9956131,217.999,240.65163,0.8796833,285.27603,131.87547,0.9938704,226.94647,215.5262,0.7371474,309.22324,76.424484,0.9807062,277.27484,290.31274,0.9963398,292.82745,286.96368,0.99861515,305.15024,348.79578,0.98679185,341.04465,355.31973,0.99511576,273.27206,384.33264,0.93653923,277.62662,394.03198,0.96328604,11.0
273.55835,157.47467,0.7350881,268.66388,154.55942,0.16737045,266.28595,154.86398,0.73466504,248.04675,167.61456,0.1071658,250.72395,171.70844,0.9411616,238.85597,209.1644,0.97819954,269.05008,189.88947,0.9948866,212.60222,243.30525,0.88841707,286.10535,136.60867,0.99132276,222.94403,211.19974,0.7626564,308.8039,77.9803,0.975635,278.01358,292.31857,0.9944166,294.8187,291.89996,0.99754024,306.1761,346.2146,0.98283374,343.45047,359.33124,0.99271727,275.51407,385.09103,0.92750883,281.73904,402.81158,0.9534083,11.0
274.64594,158.11566,0.78931457,270.07358,154.67099,0.22246125,266.56818,154.9938,0.78589714,251.19563,166.67154,0.12094308,249.24048,171.05547,0.94545543,240.82417,208.08228,0.97978127,268.22394,191.38626,0.9940783,212.95944,243.49316,0.89131844,285.23495,148.70485,0.98844075,221.11365,208.94441,0.7665311,306.68887,97.05505,0.9698545,280.47708,291.9813,0.9940644,295.42267,291.50854,0.99709404,305.8985,348.3398,0.9838075,341.63733,359.14862,0.99237216,274.31628,388.00946,0.9332615,280.62305,403.4027,0.9544025,11.0
274.2309,157.22751,0.8285388,270.09933,153.3511,0.265785,265.55875,153.95457,0.82294804,252.88704,164.807,0.12515171,247.58151,169.63615,0.9486039,242.42828,206.95326,0.9794542,269.0861,189.0026,0.99422234,214.95053,245.07703,0.88877684,286.2998,144.2386,0.98891187,217.71234,212.70103,0.77638423,306.3941,94.49866,0.97312105,282.66708,291.30472,0.99362457,296.82947,290.6228,0.9969849,304.76044,348.66992,0.983282,340.71014,361.50458,0.9923012,274.14337,388.66727,0.93128943,278.45312,405.1883,0.95332694,11.0
273.71628,154.50598,0.9111429,270.08054,150.83383,0.44618604,264.69333,150.96338,0.90257907,254.85875,162.90358,0.18168893,246.37196,166.9444,0.9613705,246.31503,203.3707,0.9858101,268.23236,188.58696,0.9948539,220.1029,240.15974,0.91504025,285.18033,165.84378,0.9875122,217.18398,201.84726,0.83095556,293.65643,145.47261,0.97486466,284.70633,288.82108,0.994163,296.2564,288.0901,0.99683917,304.55853,348.49036,0.98553526,338.1776,361.58234,0.99241745,275.1507,390.61032,0.93731755,277.82886,404.79718,0.95338535,11.0
273.13608,151.36765,0.93601245,270.04095,148.22148,0.42248166,264.70108,146.99416,0.9618508,259.90277,159.12735,0.07409117,249.03876,158.43231,0.98872966,246.2836,193.75803,0.9925592,266.66733,192.25093,0.99229527,224.92229,226.52866,0.91188097,271.99698,224.91342,0.88667625,220.17543,192.24014,0.79357624,262.82272,242.39491,0.8149938,286.03903,279.52744,0.99774075,298.009,283.516,0.9977049,309.01465,340.23328,0.99880826,335.04517,357.0794,0.9988673,280.13348,388.3847,0.99295926,278.06885,401.69138,0.9914238,11.0
267.38806,138.87746,0.96788365,265.4146,133.95096,0.44855762,257.87915,135.7923,0.982487,260.81128,143.15323,0.025338218,243.20157,149.17352,0.9810704,257.85394,175.47302,0.93542284,254.22095,187.8305,0.99747014,236.81677,195.76428,0.46592247,243.63141,234.30125,0.99071467,232.2046,184.55258,0.5707054,263.37585,279.0287,0.98704904,301.04617,270.52383,0.987207,298.62088,278.07837,0.99796236,308.38092,341.9818,0.98392487,321.69644,351.8244,0.99793386,274.69214,389.75983,0.8957624,277.3322,401.3218,0.97287387,11.0
264.06125,135.133,0.9642816,261.7726,129.54082,0.4286516,253.99158,131.1903,0.9846816,256.5679,138.7862,0.024760533,237.34467,144.58972,0.98368824,262.0224,176.64743,0.8907275,241.02055,189.52051,0.99826413,261.4513,226.36115,0.17260244,234.38217,248.89566,0.99194604,283.4856,268.0983,0.20129186,264.22272,299.44357,0.9841246,308.78632,272.0789,0.9828667,296.8447,280.9244,0.9983486,311.28543,344.81058,0.98375595,314.89914,352.3193,0.99872464,274.66153,389.21353,0.9187222,279.68823,399.2566,0.98595864,11.0
259.55667,131.49533,0.95156264,258.89337,124.9059,0.57737803,249.72505,126.57297,0.9455155,255.36385,132.23795,0.13222496,233.28624,140.60173,0.93880534,273.40924,163.3613,0.9638844,236.09334,196.07178,0.9953015,288.71216,156.57797,0.8682597,232.93825,258.73874,0.993582,297.13776,144.90982,0.87197286,267.08102,303.7981,0.99220955,313.1097,268.41116,0.98697937,289.32196,281.34818,0.9951485,311.3037,340.59146,0.9688812,308.13135,351.63037,0.9884576,285.11588,381.60248,0.8656659,272.51758,402.70053,0.91926485,11.0
255.22171,125.79144,0.9599126,255.19403,118.946884,0.6792801,244.98529,121.55301,0.94337666,253.2826,125.99547,0.21712399,229.93355,136.67186,0.9207601,280.74356,150.46355,0.97641546,232.00758,196.03714,0.9951929,303.22546,113.95735,0.9215581,233.38828,261.04605,0.99253887,254.21246,122.35225,0.92044044,264.69507,304.5256,0.9917092,313.22574,263.16507,0.9910087,282.1494,278.7925,0.9957146,311.82748,334.24054,0.97618484,302.52972,345.0795,0.9892292,295.1502,374.23932,0.8921331,270.39297,402.26385,0.9287887,11.0
