nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
335.97498,128.88293,0.9869697,343.02747,121.005005,0.8970075,326.26172,117.29332,0.97449976,344.58853,131.59296,0.492897,299.925,123.47763,0.95196205,361.58444,199.02109,0.9967871,261.78085,191.9949,0.9977679,388.52637,273.20862,0.9808045,246.47429,268.8875,0.99035597,361.40338,333.28888,0.9722445,276.37573,312.26147,0.98774,344.7413,342.38705,0.9838945,279.54254,340.75134,0.984734,343.01205,435.86917,0.7261218,276.5893,434.59143,0.73393446,342.33865,480.0,0.102625735,287.0762,480.0,0.09886082,9.0
337.51266,129.41931,0.984786,344.7112,121.973236,0.8963553,328.16876,117.76599,0.9681718,345.98962,132.91017,0.5139839,302.43835,123.71077,0.9315513,359.31528,196.19113,0.9958605,263.88275,189.45119,0.9965198,387.2004,268.2653,0.9763405,249.06288,266.3952,0.9835549,362.23135,327.47144,0.965515,277.91684,309.67914,0.97905207,343.62195,339.18304,0.98130786,281.38312,337.84457,0.9800136,341.13162,433.6422,0.7741132,277.85788,432.78412,0.761551,342.40604,480.0,0.1644833,290.8864,480.0,0.15166193,9.0
337.84988,128.48056,0.98857445,344.971,121.333984,0.9045206,329.44778,116.83438,0.97686553,345.76566,132.61273,0.4986147,303.7138,122.84271,0.9529906,360.0101,194.59929,0.9967719,265.00568,188.89517,0.9981535,387.82227,264.7163,0.981478,250.41943,262.54846,0.9911816,366.2175,320.56714,0.97438157,280.56094,304.86502,0.9874507,343.0133,332.5465,0.99064857,280.78033,330.8723,0.9914962,340.88882,425.689,0.8839019,280.32257,427.33444,0.88908523,338.77652,479.536,0.29358962,295.2438,468.9887,0.29065844,9.0
338.0762,128.28746,0.98933244,344.89508,120.95233,0.8974553,329.8811,116.57051,0.97849643,345.52277,131.65852,0.45637405,304.69928,122.17856,0.9555968,358.9341,191.60004,0.9965017,266.40115,185.62906,0.99850273,384.73602,260.90073,0.9810621,252.82481,255.68758,0.99396026,366.68823,314.8889,0.9771502,281.42065,299.93127,0.9920272,342.85382,327.0303,0.9925323,282.25494,325.33188,0.9940917,340.61102,420.36105,0.9175749,283.78745,422.5211,0.9287171,338.9666,476.05347,0.3936702,297.69635,456.16327,0.40785506,9.0
337.8426,127.761,0.9896862,344.57343,120.710815,0.9011015,329.8811,116.11403,0.9789135,345.34503,131.94025,0.4610389,305.02887,122.08859,0.9541711,357.84985,189.94133,0.99632204,266.6807,184.56961,0.99846494,381.68118,257.60602,0.97938263,253.87915,254.71307,0.99366534,366.56836,309.3701,0.9748268,283.54196,296.91656,0.99146503,342.8494,323.31882,0.9929854,283.04166,321.5959,0.99452,340.7225,417.3593,0.93170905,286.7093,417.67313,0.94078815,337.55017,474.47095,0.46157715,300.1028,446.8549,0.47934502,9.0
337.05954,128.38399,0.9893443,343.0204,121.25076,0.89640385,329.09912,117.28084,0.97849756,343.23883,132.005,0.44254208,304.82312,123.57526,0.9533941,354.95093,188.51973,0.9959727,266.8652,183.7558,0.9983796,375.2121,253.61586,0.9779619,252.45135,252.38954,0.99352455,364.9377,303.16583,0.97377497,282.63275,291.884,0.9915577,342.41724,318.45596,0.99256575,285.11115,316.90802,0.99429333,340.9841,410.7768,0.9363114,293.5572,407.85913,0.94551593,337.80707,473.52652,0.49691346,303.97794,440.32065,0.5207521,9.0
336.7453,130.03769,0.98913795,342.65717,122.68521,0.89189315,328.77502,118.99451,0.97783786,342.99728,132.53601,0.4233425,304.44482,124.564575,0.9488469,353.2155,189.17348,0.99530196,266.61774,183.92093,0.99837154,372.58185,252.67445,0.9758631,250.84703,252.7023,0.99401784,363.54617,299.81284,0.9735155,283.464,291.1145,0.99246985,341.3536,316.21887,0.9929236,285.50168,313.80493,0.9949097,340.30032,403.8979,0.952079,293.79346,394.43912,0.9615881,337.38525,471.39343,0.6056444,304.7001,434.97385,0.6441541,9.0
313.44354,134.84555,0.99894744,320.15213,128.47942,0.9971187,308.17407,128.13275,0.98234826,332.64502,129.68231,0.94828296,302.1655,128.4587,0.45534018,348.20193,168.2804,0.999376,298.59705,163.3125,0.99833363,345.25018,228.20953,0.9970475,295.60324,213.31464,0.98843235,332.51138,274.42783,0.99784493,292.57587,260.33084,0.99506724,350.8631,253.4068,0.9996025,319.7901,251.80437,0.9992735,345.56073,325.4712,0.9997515,337.32693,319.82477,0.9994684,340.78976,388.48096,0.99678373,349.54504,376.2259,0.994585,9.0
313.20596,134.14084,0.9990338,320.19836,127.80362,0.9974654,307.94757,127.24771,0.98322994,332.80902,129.26093,0.9530325,301.75876,127.55264,0.4518875,347.76807,167.65665,0.99942446,298.63132,162.91357,0.9983241,344.64557,228.08102,0.99736917,294.91284,212.79175,0.9880625,329.67575,276.4008,0.99800307,290.17557,259.22412,0.9949109,351.31293,253.61714,0.9995964,320.6031,252.13094,0.99922943,346.10504,325.46863,0.999718,337.96484,320.21213,0.99936503,340.3319,387.8899,0.9961063,348.698,376.2292,0.9931932,9.0
312.9339,133.47343,0.99901366,319.95267,127.20085,0.9973909,307.85934,126.6729,0.9826849,332.57663,129.4296,0.95437,301.87347,127.71994,0.45504525,348.1013,168.69415,0.99945635,298.23157,163.83932,0.9985172,343.52374,230.33904,0.9974304,294.13306,214.05827,0.9892776,327.42398,277.8138,0.99799466,289.0331,259.36557,0.9952911,351.73288,253.79807,0.9996227,320.3795,252.29193,0.99930763,345.8015,326.2094,0.99973506,337.45978,321.28214,0.9994254,340.47797,388.2384,0.9962494,348.4385,377.5088,0.99359375,9.0
313.12653,132.71973,0.99911827,320.36432,126.564575,0.9977331,308.18,125.91092,0.9844371,333.18683,129.3219,0.9600958,302.3393,127.33243,0.4727811,348.4877,168.199,0.99947554,299.12164,164.44058,0.9986658,342.73825,228.1878,0.9973218,292.48456,214.6745,0.98958045,325.0208,275.7597,0.99785185,286.07294,259.89978,0.9951539,351.5297,254.22147,0.99962986,320.6532,252.9736,0.9993488,346.37836,325.89493,0.9997166,338.3044,321.23282,0.9994048,339.69672,389.27374,0.99583036,350.54953,375.65717,0.99308467,9.0
313.0923,132.34991,0.9991092,320.3282,126.190994,0.99792755,308.404,125.562775,0.9820208,333.36453,129.13396,0.96679837,302.96686,127.20087,0.40697983,348.46362,168.09402,0.99945897,299.23834,164.33167,0.9985764,341.95975,228.63748,0.9973068,292.3307,214.79547,0.9889761,323.35928,275.69943,0.99784267,284.95477,259.17416,0.99494153,352.1158,253.02356,0.9995776,321.12866,251.76102,0.99924433,346.4493,325.77432,0.99968135,338.0526,320.77444,0.9993185,340.25375,388.26117,0.99531686,348.71545,376.4114,0.9922024,9.0
313.16595,132.30392,0.99908113,320.407,126.206116,0.99793434,308.6056,125.45911,0.9812366,333.46848,129.03326,0.96896845,303.3658,126.85031,0.40181014,348.3546,167.77875,0.99945766,299.67468,164.14372,0.9985702,341.412,228.2438,0.99713254,291.7569,214.51091,0.98798114,322.7461,275.06384,0.9976071,283.43146,258.6243,0.9942122,351.74493,252.28471,0.99958783,321.23108,251.08498,0.99926263,345.881,324.7401,0.9997056,337.76584,320.09,0.9993623,340.49896,388.7796,0.99585307,351.24628,374.8903,0.99300885,9.0
313.03314,131.52228,0.9991689,320.2226,125.52664,0.9981797,308.71265,124.82095,0.9814657,333.37842,128.7543,0.97338957,303.8515,126.741486,0.38268894,348.67572,167.35394,0.9995189,299.89734,164.26126,0.9987218,341.17957,226.50919,0.9973954,291.9968,213.58798,0.9888193,320.95352,273.8304,0.9978186,282.70288,257.65457,0.9946102,351.57635,252.45836,0.99961096,320.74307,251.39111,0.99930406,345.94156,325.3278,0.9997384,336.90536,320.64844,0.99943274,341.65317,388.49487,0.99632156,349.44733,377.02698,0.99379563,9.0
312.94046,131.37933,0.9988361,320.26602,125.18152,0.99755543,308.556,124.38394,0.9756817,333.1964,128.26584,0.9687746,303.75012,125.83948,0.3589079,347.22595,167.46063,0.9990004,300.4444,163.59326,0.99854636,341.13037,226.18301,0.99302506,290.3521,213.63031,0.9855108,320.7659,272.32297,0.994595,280.61365,255.83353,0.99077016,352.39508,252.60056,0.9985519,323.8942,250.40631,0.998047,344.40628,324.57364,0.9988356,340.00842,319.99942,0.99815124,341.34753,388.02197,0.98519915,352.9312,379.77225,0.9803791,9.0
313.18195,131.12143,0.9988524,320.50824,124.89252,0.9978417,308.9084,124.15706,0.9736564,333.84076,127.973785,0.97414225,304.51608,125.62137,0.31590444,347.7487,167.59068,0.9989248,301.71716,163.00992,0.9984276,341.1778,226.66957,0.99203885,290.6479,211.73523,0.98295075,318.60596,271.64474,0.99365836,280.11328,253.03903,0.9888891,353.06403,253.3517,0.9983772,325.03757,251.01752,0.997825,345.13928,324.2528,0.9987018,341.06458,320.32913,0.9979533,342.7452,387.27734,0.98404825,354.2656,379.2647,0.97896546,9.0
313.37933,131.10733,0.99889046,320.7854,124.71709,0.9980597,309.03894,124.11902,0.9724291,334.3804,127.67592,0.97733885,304.71802,125.63257,0.28723937,347.7971,167.42538,0.9989691,302.50256,163.49403,0.99828523,341.60767,225.95071,0.99281234,290.4743,213.21866,0.9811478,317.3898,270.16483,0.9943566,279.04282,253.08939,0.988111,351.82153,253.90837,0.9986873,324.7012,251.64233,0.99809855,345.29483,325.12408,0.9988488,342.7517,320.68994,0.99803215,341.8519,388.24878,0.9848155,358.90555,376.71973,0.97897935,9.0
312.9954,130.99112,0.9983955,320.62085,124.64664,0.9975114,309.02264,123.81799,0.951841,334.84918,127.420746,0.9796245,305.1543,124.85422,0.19411905,348.3447,167.20308,0.99901235,302.60242,163.7258,0.9978453,342.38474,225.3977,0.9944165,290.66425,212.32657,0.9790877,317.07895,268.75165,0.99535584,278.52277,251.22949,0.98704547,352.99136,253.57579,0.99873286,325.42,251.83434,0.99786407,345.1856,322.45444,0.9984445,341.6699,320.4614,0.99690455,341.9079,385.5822,0.97711486,357.48828,378.0859,0.964398,9.0
313.38846,130.45601,0.99823076,321.10397,124.39942,0.99692315,309.83664,123.56711,0.9426915,335.54333,128.18369,0.97756314,306.26358,125.416374,0.18591085,349.1816,168.74722,0.99936336,304.69998,164.14752,0.9983164,339.8704,226.94951,0.9973725,292.49075,212.16507,0.9880987,315.91336,269.12436,0.99759185,277.90155,249.98567,0.9931819,355.30292,252.90948,0.99934393,328.36673,250.85873,0.99879277,347.4506,320.5905,0.9990675,345.08203,317.24454,0.99790096,343.13873,390.98907,0.9834394,365.05576,374.37985,0.97199684,9.0
313.91296,129.74991,0.9980737,321.534,123.76503,0.9968201,310.50317,123.18453,0.92939246,336.1623,127.9156,0.97978675,307.2884,125.612785,0.15020324,349.04556,168.37889,0.99937695,305.73355,163.985,0.99822265,340.13873,224.66464,0.99772006,293.268,211.45354,0.98834085,317.9055,268.10925,0.99797195,278.61307,250.39938,0.9935121,356.17914,253.3379,0.9994615,330.2623,251.12065,0.9989497,348.30865,320.6767,0.9992405,346.9525,314.9784,0.99815565,342.2578,391.7718,0.9862388,370.18533,370.62964,0.9759998,9.0
313.90704,129.34308,0.9981054,321.73047,123.56727,0.9970778,310.85468,122.69677,0.92790407,336.3781,128.33563,0.9816883,307.9188,125.26369,0.14079289,349.62442,168.27394,0.99934345,306.9915,163.7525,0.99792767,340.96722,224.07411,0.99752337,294.51776,211.30371,0.98528105,319.16248,268.22998,0.9977488,279.1462,250.14998,0.9917305,357.6377,252.03392,0.9993622,332.23834,249.46085,0.9986872,349.60553,319.21133,0.9991302,349.12717,312.4496,0.9977639,342.00925,392.47546,0.9846777,371.43768,370.50946,0.9724787,9.0
314.1424,129.34445,0.9980544,322.05954,123.44626,0.99717987,311.1486,122.73231,0.91883916,337.3812,128.20343,0.9837096,308.6043,125.38,0.12019259,349.66452,168.61618,0.9993368,308.78967,163.85928,0.99785244,341.01538,223.67453,0.99761945,295.8776,210.86696,0.98531497,321.26953,269.32288,0.9978313,280.752,249.65631,0.9917563,358.0439,252.46317,0.99938786,334.0533,249.56831,0.99871457,349.51987,318.94983,0.99910057,351.2467,310.39874,0.99765295,341.79144,392.23407,0.98364645,373.26706,368.776,0.97092617,9.0
315.41318,128.72511,0.9978179,323.57837,122.972206,0.997343,313.10226,121.84726,0.8935611,339.58417,128.19041,0.9871662,311.62637,124.23777,0.08524852,351.1077,168.80014,0.9992901,312.79227,163.30215,0.99719304,342.18948,223.87796,0.9974623,299.7011,211.58777,0.97912997,324.65042,270.67825,0.99757165,285.03036,250.16415,0.9881048,360.0879,252.30855,0.99933136,337.72665,248.76611,0.99843603,350.41873,319.66687,0.999046,353.14355,310.06235,0.9972301,340.9597,392.42538,0.98315454,374.10608,368.77118,0.9682059,9.0
316.078,128.23708,0.99745995,324.24805,122.63166,0.99725807,314.39395,121.19375,0.85958284,340.83142,127.92082,0.98914415,313.9821,123.15657,0.061322458,351.69815,168.78853,0.9992478,315.0084,162.28854,0.9967294,341.52338,224.91321,0.9973967,302.1033,210.96996,0.97559494,325.41068,273.5959,0.9973871,287.15054,250.20886,0.9858043,360.4366,251.40204,0.9992932,339.10123,247.39157,0.99825984,350.79147,318.71686,0.9990355,354.73785,308.3813,0.99707556,341.0999,391.70264,0.98372376,373.6628,368.27594,0.9686423,9.0
317.15512,127.66821,0.99677855,325.43674,122.218124,0.99665713,315.78708,120.72201,0.8312006,342.09488,128.28452,0.9882293,315.9096,123.26343,0.0563725,352.71686,168.82205,0.9990932,317.82797,162.41672,0.9958572,341.1094,224.38744,0.99703515,304.1793,211.25793,0.9705345,325.65594,274.06232,0.99695206,289.61276,250.68945,0.98251396,361.17776,251.27997,0.9990201,340.9219,247.00795,0.9975184,350.77094,318.2328,0.99856865,355.68143,307.3886,0.99555606,340.747,391.62332,0.97665876,373.35236,368.31226,0.9547574,9.0
318.72177,126.61693,0.99634725,327.2358,121.29831,0.996451,317.69565,119.63591,0.79749423,344.54248,127.85613,0.9890254,318.54593,122.16402,0.045887563,353.11816,169.06235,0.99900514,321.63797,160.83737,0.9956204,341.52795,224.00491,0.9969506,307.79614,209.30069,0.9707636,325.52237,273.23056,0.9969259,293.39017,249.48712,0.9828488,362.05063,251.66801,0.9990326,344.0286,246.45546,0.9975904,350.79453,320.0727,0.99841034,357.30255,307.45105,0.9952042,340.78665,391.16605,0.9727633,372.9212,368.15387,0.94935167,9.0
320.54245,125.53342,0.99625885,328.95114,120.25519,0.99650097,319.64767,118.710884,0.7889652,346.16165,127.15458,0.9894818,320.80594,121.79109,0.042064648,354.49106,168.33199,0.9988733,323.973,160.8762,0.99503005,341.45346,223.3184,0.9965391,311.4575,209.49173,0.966942,324.93216,272.3265,0.9965681,297.07712,249.01309,0.9807162,362.17026,251.75891,0.9989274,344.7446,246.90439,0.99733293,351.34988,320.58636,0.99819726,359.6959,308.88422,0.9946589,341.809,390.50262,0.9692634,372.2452,370.02783,0.94355834,9.0
322.50113,124.45129,0.99550986,330.67664,119.24934,0.9959991,322.09088,117.54419,0.74415857,347.9354,126.16551,0.98968935,324.35718,120.374664,0.033856463,355.29013,167.93036,0.99849045,327.1543,159.57169,0.994352,340.1862,223.37993,0.9953355,314.63605,209.507,0.9656226,323.79462,270.58038,0.9956215,301.5733,248.59184,0.980116,362.18857,250.75972,0.99866533,346.39285,245.70102,0.99697375,351.66455,318.47913,0.9978459,362.8448,307.56366,0.99432266,341.4991,389.33923,0.9659532,372.92157,370.80182,0.94260406,9.0
325.1866,122.86416,0.9961588,333.22626,118.12364,0.9966376,325.1102,116.4326,0.7574163,350.62485,125.57707,0.9923586,327.72498,119.94468,0.03528469,357.1848,166.54607,0.9989267,329.66595,158.49457,0.99604505,338.92395,221.90903,0.996221,318.53186,208.0929,0.974344,320.6324,266.94794,0.99604094,306.91846,247.68584,0.9849473,364.04376,249.99077,0.99937075,348.1071,245.58583,0.99864167,354.22403,318.79187,0.9991079,365.4915,308.2068,0.9977852,341.8747,390.99786,0.9859848,374.34357,369.60883,0.9772535,9.0
327.68658,121.52937,0.9938803,335.63907,116.97183,0.9950865,327.8867,115.34483,0.6890009,353.0526,125.0004,0.9911787,331.19614,119.40961,0.035697177,358.0188,165.79007,0.9985905,332.67075,157.96886,0.9939957,336.39395,218.73833,0.9942675,322.71255,207.11813,0.9513608,315.76068,260.93915,0.9929779,311.71048,244.91264,0.96744967,363.63208,249.29886,0.999138,348.85004,245.04384,0.998007,353.35657,317.41193,0.99888974,366.30124,308.11713,0.9970702,341.79703,390.7505,0.9855058,374.20117,371.15884,0.97497296,9.0
331.85358,117.77064,0.9869279,339.27042,113.57801,0.9930547,333.6384,111.72351,0.44471115,356.2883,122.83845,0.9944121,341.08844,116.90957,0.020152409,359.49774,161.89792,0.9984242,345.08704,157.0729,0.9871322,330.70508,209.99425,0.9927148,337.69315,209.54459,0.83688426,300.79886,245.49106,0.9876775,322.53192,245.07031,0.86265993,363.2852,249.64153,0.9991985,354.5431,245.60225,0.99744934,350.76562,318.36932,0.9991825,366.93466,309.55072,0.99691296,339.9654,390.74884,0.9910438,374.28693,370.60187,0.9798997,9.0
334.56833,116.757645,0.98861104,342.0127,112.932625,0.9921159,336.3674,110.90071,0.48504,357.9891,122.6823,0.9925882,343.6665,116.5268,0.020302748,359.54007,159.98795,0.9971343,349.8073,155.74594,0.99232566,326.94812,203.2175,0.989165,339.0409,204.97624,0.94717306,293.5349,235.44366,0.9883809,326.28607,241.36,0.9626399,362.3567,249.59546,0.9990306,356.90527,245.72163,0.99832565,349.27365,317.7426,0.9988531,367.93903,309.9556,0.99773836,339.54492,390.20276,0.9862996,374.08847,371.25592,0.9811544,9.0
336.8202,115.41084,0.9768226,343.9533,111.77431,0.989305,339.26288,109.44455,0.3671588,359.039,121.96463,0.99202216,349.0462,115.40456,0.019605635,359.7179,157.36823,0.9957306,356.21988,154.72034,0.9572182,324.75082,197.16579,0.978995,344.44183,206.73444,0.56472874,287.89563,225.49422,0.9648324,333.18704,244.00441,0.62861186,362.3592,248.29164,0.9980762,360.8897,244.39175,0.99362,346.3105,317.30624,0.99831223,368.64688,307.70926,0.9935789,338.65662,389.33768,0.9860729,375.50122,370.69812,0.9687019,9.0
339.05106,115.745865,0.98031336,346.21097,111.46573,0.9931954,340.97845,109.58658,0.4009767,362.0156,121.07849,0.99473876,350.84933,115.455475,0.020179186,358.86603,156.9612,0.9975425,360.2394,154.23172,0.94030863,321.19626,188.42908,0.98879915,327.69742,188.32124,0.3030997,282.01,203.76256,0.9728327,288.4824,202.61241,0.31497362,359.28723,248.85977,0.9986659,362.98053,245.01877,0.99226147,344.02075,317.4941,0.9992465,366.73926,309.75513,0.99347395,338.60815,387.81613,0.9945603,375.6201,371.00122,0.97595245,9.0
340.47968,115.157135,0.9818056,347.49783,110.8692,0.9912096,341.85596,109.52661,0.47381315,362.8399,120.48035,0.9910725,350.7534,116.37906,0.026277045,359.3467,154.79675,0.9963825,359.23764,153.56609,0.96184325,317.25745,177.09633,0.9873948,321.50128,177.64761,0.5680853,275.66876,179.27315,0.9766457,279.69992,179.93513,0.59170324,357.88596,249.78691,0.99860686,361.0978,246.35188,0.99483395,340.4886,317.9777,0.99909544,365.83087,309.79187,0.9949758,337.76483,388.20755,0.9928415,376.32758,369.65015,0.9772051,9.0
341.03064,114.39339,0.8675045,348.94232,110.66324,0.8896093,343.70142,108.762924,0.40117243,364.44754,122.29431,0.9407301,359.19794,114.55917,0.16734521,357.62067,154.95198,0.9925303,362.17557,150.96901,0.87591964,320.97235,165.16783,0.9828288,323.5983,166.75829,0.4915491,274.5026,155.16707,0.9565364,280.3489,159.96184,0.42432174,355.71185,252.39214,0.99272823,362.6044,246.84067,0.97120553,336.49356,319.27527,0.9935922,366.59943,308.4215,0.97671723,342.42966,389.76788,0.9737809,377.86554,372.4996,0.9503784,9.0
341.97473,113.97815,0.87873304,350.23224,110.69298,0.91017455,344.84573,108.63135,0.41818756,365.47665,123.36218,0.95995533,361.7519,114.836044,0.19574624,353.63348,153.57329,0.9953857,369.10785,151.37683,0.89313793,317.97925,153.87347,0.98654,346.15234,167.37178,0.4507845,274.7446,128.53278,0.9507429,306.795,152.55103,0.3114764,351.11676,252.79398,0.99420244,363.6803,247.62244,0.9731056,333.10184,320.76752,0.9938817,365.68292,309.9513,0.97438496,343.9592,389.69235,0.97248006,378.11746,372.88303,0.9427472,9.0
343.05563,113.73372,0.8822415,350.8496,110.39029,0.9153341,346.60153,108.65646,0.37736732,365.91028,123.29721,0.9688476,364.29514,115.86644,0.18378836,353.24393,151.7472,0.996506,371.7149,153.23683,0.92700475,317.75534,140.5745,0.991827,359.04614,172.69907,0.5605822,282.799,104.854095,0.969437,333.42395,160.50546,0.37574953,347.95447,252.42712,0.9960603,363.12582,248.25105,0.98232204,328.26852,320.54996,0.9951271,364.00537,308.66376,0.9802556,343.39853,388.96304,0.9743953,376.7022,371.93082,0.9480518,9.0
344.33664,113.66543,0.8094245,352.16003,110.60487,0.82817477,348.1833,109.868065,0.23834279,367.76056,124.423676,0.95064896,366.1605,119.956184,0.12873355,351.96152,147.95413,0.9953637,376.1654,164.22313,0.9434368,325.3593,117.40375,0.9939268,378.25616,207.66469,0.76768154,300.9453,70.965256,0.98501265,370.3095,232.67793,0.6531395,341.85297,252.36319,0.9976942,361.38043,252.55939,0.99141496,318.6944,323.63287,0.99683243,360.8238,309.4479,0.9891963,341.0034,392.73187,0.9793627,377.60425,374.21942,0.96278906,9.0
344.04883,114.195045,0.8352658,352.273,111.541725,0.84488916,348.1869,110.824326,0.29059416,368.35474,125.52473,0.95173615,365.16196,121.20674,0.14570281,352.11713,146.66595,0.99392706,375.4501,164.43202,0.9562235,329.7766,110.411896,0.99067545,382.15216,204.14584,0.8130368,309.44482,59.508728,0.978312,372.33246,223.43712,0.69448,339.89374,250.87457,0.9974553,358.87775,251.26218,0.9925962,314.8734,323.35907,0.9969432,357.36646,308.86838,0.9915428,340.21313,394.76938,0.9815772,378.64102,372.34512,0.9709201,9.0
