nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
370.9976,74.95062,0.9988992,379.1717,68.12836,0.9956866,365.0415,65.92284,0.9944342,390.3004,68.59613,0.87134326,354.9315,62.78827,0.8622639,402.26215,111.703224,0.9995473,337.35577,100.136116,0.9992842,397.3639,175.61703,0.9968624,323.4469,155.0297,0.9932555,369.2843,211.47797,0.9956332,331.1942,188.61856,0.9926761,380.6566,210.44922,0.99981433,335.14697,204.08707,0.9997466,382.939,284.197,0.9995309,320.08136,275.2833,0.99915814,380.40335,349.0741,0.99253595,311.29755,335.90643,0.9877457,8.0
373.57034,75.704254,0.9987991,381.8381,69.32013,0.9953642,368.19128,66.45569,0.99387795,392.616,69.42569,0.8713888,358.40378,62.043945,0.85493183,403.73697,111.238625,0.9995441,339.28036,98.95765,0.9992423,399.05075,174.52133,0.99702007,323.44833,153.76988,0.9929141,370.25864,208.29735,0.99589205,332.2053,187.03183,0.99229974,382.04068,211.0182,0.99980706,337.0262,204.37817,0.999726,383.28094,283.76843,0.9995478,320.53082,274.3415,0.9991404,380.72415,348.5903,0.993194,312.3603,336.1568,0.98832196,8.0
375.63052,76.729065,0.9987703,384.06262,70.55499,0.99488926,370.39236,67.31674,0.9940906,394.6751,70.473145,0.85855293,360.42145,62.19696,0.8691401,405.35724,111.84089,0.9995635,340.8058,99.123764,0.999316,400.54407,173.62752,0.9972868,323.74802,153.43593,0.9940096,372.10233,204.6362,0.9964134,332.95312,186.87341,0.9935359,382.87558,211.57535,0.9998196,338.0384,204.83588,0.9997491,382.34344,282.8832,0.99957246,320.68546,274.97696,0.9991891,380.694,348.52634,0.9934988,313.2396,335.45947,0.9886988,8.0
378.08267,76.96161,0.9987301,386.40118,70.61577,0.99472827,372.73593,67.627594,0.99405175,396.9309,70.118225,0.8586653,362.6532,62.39775,0.8732506,407.20657,111.72798,0.99955565,341.81506,98.89189,0.9993167,401.24106,173.36824,0.9971775,324.19836,153.60883,0.993952,372.0872,203.40378,0.99621576,335.06314,187.67009,0.9932468,382.29556,211.53427,0.9998109,336.75342,204.7491,0.9997385,382.92084,282.41586,0.99952996,319.9577,274.91205,0.9991166,380.99194,347.9657,0.99291176,312.42896,334.3448,0.9877109,8.0
380.94235,77.464294,0.9988637,389.4895,71.477875,0.99504304,375.7429,68.05208,0.995203,399.4752,71.865036,0.843525,365.1647,62.971054,0.89238846,407.74905,113.15712,0.9995289,342.9656,98.63709,0.9992317,400.76633,173.38092,0.99700433,323.7269,152.12994,0.9929028,373.3635,204.33098,0.9961385,334.24747,185.89513,0.99245924,381.99384,211.97835,0.9997844,336.75546,204.57524,0.99968743,382.92355,282.09384,0.99951696,319.5217,273.85052,0.9990344,381.18073,347.79883,0.99312794,311.16864,334.71368,0.98739225,8.0
382.2728,76.88939,0.99871254,390.6284,70.9306,0.9941624,377.1993,67.54698,0.9948624,400.14346,71.461914,0.8272697,366.58755,62.599304,0.8990537,408.00992,113.43567,0.99953043,343.38275,98.43825,0.9992206,398.94473,173.46698,0.9970084,323.88455,151.89429,0.9927447,374.60275,205.74,0.99600655,334.90427,186.56522,0.9921136,381.64716,211.76462,0.99979955,336.38318,204.42609,0.99970514,382.98425,282.27808,0.99955827,319.3659,274.93317,0.9991041,381.43954,347.6698,0.99383634,312.31122,335.87268,0.98841023,8.0
382.64856,75.4198,0.99885714,391.1497,69.33276,0.99542326,377.2775,66.24298,0.994997,401.22473,70.905106,0.8557678,366.53433,62.64157,0.884059,407.79117,114.449234,0.999519,343.75436,98.761086,0.9991297,395.7128,174.47737,0.9969228,323.04474,151.20247,0.99150676,374.16293,211.27457,0.99574405,330.65237,183.8576,0.9909909,381.69052,210.94089,0.99977726,336.68665,203.56482,0.9996563,382.261,280.83447,0.9994997,318.9554,274.4987,0.9989231,381.38943,346.42358,0.9929212,312.6685,335.43,0.986043,8.0
382.13354,74.02757,0.9979977,391.06372,68.06961,0.9925842,376.99393,64.61267,0.99082935,401.69666,70.7953,0.7981862,366.5388,61.52704,0.78782856,406.1927,115.429184,0.99819165,343.14188,98.66165,0.9986669,394.02005,173.1034,0.9918285,321.8726,150.78207,0.9938461,373.29636,215.83481,0.99331325,330.83197,183.22086,0.9950015,382.70963,209.96692,0.9995828,338.2387,201.42508,0.9995684,379.6233,281.38684,0.99902034,318.7618,271.98077,0.99878293,378.58466,345.91812,0.9867426,312.3156,333.7786,0.98396367,8.0
382.34485,71.66623,0.9985446,391.0551,65.81584,0.99452,376.9597,62.680923,0.99315464,401.24728,69.65741,0.8421274,365.83282,61.13199,0.8547195,406.74713,113.69677,0.99947816,342.76804,97.59164,0.998789,388.57574,173.52492,0.9972184,322.33368,148.46512,0.9895253,372.68036,223.56827,0.99603844,331.1632,179.74283,0.99026954,381.18365,206.6594,0.99974495,335.5831,199.7001,0.99954623,380.9926,276.60455,0.9994931,318.72095,273.88788,0.9987161,381.32245,348.20706,0.99336064,312.43616,334.87143,0.9848985,8.0
382.2152,69.49963,0.9981187,390.7447,63.495605,0.99296933,376.5291,60.709183,0.99176764,400.61667,67.7406,0.8210208,364.96243,60.01877,0.8539227,405.30084,112.89272,0.9994111,342.18552,96.3686,0.99850106,385.37402,174.95175,0.9968887,321.1817,146.71265,0.9867242,371.69385,227.16945,0.9953093,330.5895,181.49472,0.98727083,379.57693,205.08846,0.99969184,334.47794,197.90002,0.99942434,379.90387,278.52347,0.99937856,317.79095,273.8227,0.9983468,380.70663,348.71634,0.9921388,312.54865,334.48383,0.98160684,8.0
379.41907,62.99182,0.998718,388.3259,57.42096,0.9950547,373.78864,54.33896,0.99439174,398.05103,64.625824,0.84266925,362.26462,56.173462,0.8776376,400.2262,113.3323,0.99945384,338.60623,96.80848,0.9988116,379.41458,169.91797,0.9970174,318.53055,146.64375,0.9895251,368.42535,218.23521,0.9964283,327.37543,181.4165,0.99117965,375.0867,209.5423,0.99983203,331.65778,202.5212,0.999696,377.75204,280.73816,0.99960595,318.07483,276.14056,0.99901485,379.9084,346.80756,0.99365,314.08426,333.6703,0.9859919,8.0
377.6453,60.8024,0.9988625,386.65167,55.022354,0.99574184,371.74606,52.30655,0.9946516,396.687,62.561127,0.8572469,360.13208,55.117416,0.8629179,398.32126,110.85701,0.9994148,337.31824,96.563736,0.9988462,377.2304,163.6224,0.9969144,317.78647,144.48654,0.99048096,367.47342,206.87648,0.9966523,325.86237,176.68607,0.9922969,374.30872,208.5889,0.99984264,331.34998,202.1443,0.99973136,377.00992,282.2918,0.9996419,317.64056,275.2667,0.9991504,379.91336,346.36743,0.9940502,313.68854,332.9928,0.98771846,8.0
375.3265,57.93091,0.9990276,384.6154,52.433746,0.99628687,369.52252,49.605072,0.9958704,394.74866,61.16574,0.8547577,358.08212,53.763565,0.86373615,396.11935,108.401436,0.9988311,336.1992,97.3201,0.9989503,377.72372,154.72424,0.9921405,316.60446,145.07925,0.99223936,368.08124,178.82549,0.99293435,325.2172,174.51337,0.99271566,373.2147,211.05151,0.9997383,330.94125,205.52075,0.99971753,376.6452,283.53424,0.9994406,315.03867,275.83627,0.9991775,380.82358,345.7247,0.99188,313.1934,332.45947,0.9885721,8.0
372.94,55.289566,0.99865484,382.04767,49.522537,0.9947566,366.90686,47.05208,0.99593484,392.21054,58.899628,0.80234927,355.91122,52.28586,0.87146014,394.0255,108.56697,0.99530894,335.90857,96.17194,0.99884975,374.20276,155.05336,0.9308148,316.3144,145.12189,0.9892938,374.17355,145.61473,0.93082654,321.2336,175.35345,0.9813861,371.5052,210.80421,0.9991547,330.0,204.89226,0.9995832,376.93738,283.31207,0.99881196,314.09592,276.31067,0.9992586,380.83658,347.8559,0.98967487,313.05707,333.87677,0.9923483,8.0
367.7201,50.294144,0.984379,376.9508,44.125427,0.9465109,362.60284,42.137238,0.9365179,387.3273,54.391754,0.79256314,353.59045,49.33731,0.6994919,392.5442,102.508835,0.9929282,329.87012,93.6942,0.9922816,361.05585,139.36588,0.98401976,313.90176,145.43355,0.97660315,365.55167,94.654205,0.983154,311.94376,176.61612,0.9732858,370.32556,208.92557,0.9968831,323.939,202.97792,0.99631906,372.41992,283.68536,0.99344444,314.63058,274.70544,0.99222285,378.98456,350.29474,0.94723254,312.90442,335.41376,0.9457536,8.0
363.39322,45.472656,0.96652895,372.51953,40.621735,0.8777728,359.18732,38.389008,0.85799545,382.79907,53.978714,0.7148375,351.61697,48.309174,0.6120526,387.28537,101.32405,0.9926449,332.07245,94.19214,0.9920838,359.63495,131.32222,0.98629653,316.49756,144.95804,0.979127,361.97165,82.43683,0.9830547,309.2627,173.37108,0.97408694,367.2906,211.48947,0.99710244,325.70123,205.84377,0.99651885,373.40558,282.94952,0.99436086,312.63083,275.8384,0.9932186,380.449,351.89722,0.963063,312.16376,335.3274,0.9614229,8.0
360.36484,55.33925,0.87519586,368.56396,48.87996,0.66541547,356.75955,47.526535,0.56850487,381.4355,56.392212,0.59157,352.37057,53.640427,0.37134916,389.2731,99.33203,0.9883052,330.64807,96.1762,0.9840905,357.2957,122.79758,0.98844415,318.63257,144.52734,0.9763346,357.549,75.77382,0.98646694,305.43576,175.04482,0.9726634,367.66702,211.55104,0.997552,323.42987,207.19232,0.9967654,372.55695,281.4754,0.9946307,314.96613,273.92044,0.99311584,380.4062,348.68018,0.9626622,313.05,334.9835,0.960015,8.0
357.84253,45.501556,0.98170197,367.63107,39.245605,0.93506753,351.89014,38.21759,0.9177086,380.2729,51.557297,0.77214956,343.69333,48.94098,0.6544786,385.5019,98.45536,0.9925685,328.7771,94.864,0.9894984,354.01236,119.6608,0.9867007,319.74646,144.87953,0.9717069,350.82483,60.733185,0.9858519,303.49927,175.5967,0.97214884,366.74084,212.2036,0.9966629,323.4971,207.6748,0.995548,371.45087,280.63815,0.9945589,313.8653,274.706,0.99279,380.74634,348.61078,0.964817,312.8336,335.61447,0.96057653,8.0
355.38354,44.93979,0.9848749,365.67142,39.166748,0.9426227,349.449,37.076447,0.93295544,377.28326,52.30429,0.76038647,339.3708,47.166794,0.69379824,381.61673,98.05018,0.9929953,326.01254,94.33194,0.98933125,352.67477,119.15233,0.98714256,322.35886,146.93677,0.9708299,341.72205,63.022552,0.98663217,300.67334,174.72266,0.97356343,366.17993,212.67656,0.9964631,323.31888,207.8605,0.99516475,370.33603,281.1987,0.9942334,313.5609,274.72156,0.99207765,380.6433,350.3077,0.9622278,311.83405,334.5772,0.9564489,8.0
352.32938,43.793213,0.98348916,362.0053,38.15152,0.9433253,347.27176,36.592743,0.91909385,373.7072,50.98413,0.79048467,339.60278,47.00084,0.6480967,380.16385,96.85162,0.99344796,328.1777,93.17969,0.9878078,348.3151,124.744606,0.9887277,326.28375,148.29102,0.9666196,326.63953,68.60326,0.98823255,300.50055,170.92987,0.970999,364.20358,211.15607,0.9964014,322.76724,206.15833,0.99463767,370.1522,282.0801,0.9942151,313.0554,276.195,0.9914219,380.811,350.69412,0.9608212,312.75613,335.78638,0.95291144,8.0
348.52155,43.578278,0.9844476,358.1735,37.862885,0.9484524,343.16544,36.492157,0.9203338,370.14972,50.79782,0.8138322,335.2758,47.30603,0.659539,377.54364,97.81209,0.9947895,325.54175,94.597855,0.9885329,347.37238,134.77081,0.990498,327.9238,153.59851,0.9660461,314.9818,84.20436,0.98943174,298.07593,170.64297,0.9700304,362.85565,210.7782,0.9967648,321.44604,206.1417,0.9948548,369.65057,282.12906,0.99460584,313.0813,277.21997,0.99151844,381.49945,350.18536,0.9616579,313.528,336.27045,0.95222306,8.0
344.58713,42.872833,0.98344326,353.977,37.673218,0.94898736,339.4955,36.479843,0.9101478,366.2716,52.095383,0.8312832,332.3128,48.893036,0.621672,374.2636,100.66072,0.9946569,327.26804,96.262054,0.9880825,345.3511,144.19278,0.9886361,328.78564,155.75865,0.9591955,304.2043,99.95024,0.9859174,297.85034,168.9773,0.96030194,358.5995,213.04953,0.9963468,320.31454,207.29248,0.9941326,369.08255,286.22714,0.99450904,311.15543,278.62897,0.9913084,381.1082,353.83472,0.96555024,314.42383,336.9293,0.9577626,8.0
335.1899,43.276276,0.9830936,345.0935,38.29402,0.9586116,330.93488,36.99141,0.8990989,358.2713,53.73883,0.8907658,325.17444,49.792786,0.5971172,365.36856,103.824036,0.9962663,323.86224,99.97154,0.9886063,342.61835,158.10175,0.9899526,326.9907,160.87778,0.9482043,287.5277,134.58705,0.9841009,292.86127,169.785,0.93966824,352.88278,213.15164,0.99707663,318.85202,208.33447,0.9946702,364.64142,282.6314,0.99563086,309.6685,278.2316,0.99221295,380.8706,352.0829,0.9728756,314.71057,335.40625,0.96455526,8.0
330.76804,44.03003,0.98170656,340.7236,39.18831,0.96520984,326.92032,37.971558,0.87748164,354.10587,55.08606,0.9168008,321.7876,50.998245,0.5241355,360.19287,103.88262,0.9970066,323.73636,100.910965,0.9806465,343.73126,160.80487,0.9919653,327.49902,160.5156,0.895657,282.3861,152.02353,0.98496836,292.4194,169.1518,0.8784488,350.25677,213.31989,0.99724895,319.26205,208.8712,0.99294174,363.96402,283.48615,0.99613297,308.48172,279.64178,0.99053603,381.42148,351.5819,0.976733,314.199,334.69427,0.9633044,8.0
327.4048,46.10797,0.9747551,336.93594,40.93112,0.97062474,322.95834,40.454727,0.8383956,350.4655,56.414307,0.9443525,317.71384,53.91533,0.46134397,356.14233,105.21689,0.9974733,322.81598,101.172676,0.94886124,343.4182,166.82504,0.99027455,325.66638,155.7855,0.60595846,284.45697,170.18846,0.96499914,287.21387,171.23215,0.45688426,347.90152,214.24564,0.9968099,318.9418,209.30276,0.98616576,362.985,285.95618,0.99610186,306.83807,279.80554,0.9842195,380.9902,352.97595,0.98041993,314.15298,334.39856,0.95826995,8.0
323.45303,47.114716,0.9845525,333.2767,42.072525,0.965042,319.18893,41.33171,0.8947698,347.3396,57.563248,0.9096045,314.3925,54.470978,0.5473942,352.27792,106.366295,0.99681324,321.92072,102.56988,0.98879904,342.42935,168.89557,0.99125016,324.95117,159.57947,0.9508914,284.39124,185.78018,0.98673856,287.6477,168.36969,0.9453066,345.7271,216.77467,0.997391,318.85623,212.00949,0.9950481,361.71167,287.0452,0.9956084,306.27856,280.0655,0.99194956,380.87384,351.27698,0.97127026,314.04474,333.81763,0.9630184,8.0
319.30292,47.681458,0.9842275,329.17365,42.897705,0.9658114,315.43518,42.00528,0.88823354,343.42294,58.747498,0.9145929,311.29208,55.21428,0.5143528,348.2622,106.409775,0.9967334,320.29272,104.00943,0.98821825,342.77997,169.94957,0.9909836,323.24127,163.12794,0.9491586,287.2825,195.74455,0.98640543,282.96796,167.75983,0.94339085,343.41476,217.8391,0.9973527,318.0509,213.46317,0.99493694,360.82047,288.81305,0.995539,305.2228,281.45123,0.99179184,380.63742,351.84753,0.9708152,313.84174,334.29413,0.9627554,8.0
317.16852,47.805756,0.98348594,327.01706,43.05722,0.9676089,313.3938,42.256653,0.87494165,341.46054,59.088196,0.924976,309.6834,55.61389,0.47804755,345.9773,106.427055,0.9972574,319.10086,104.5093,0.9855576,344.04846,170.38477,0.9927982,324.35455,162.39304,0.9355548,291.5362,202.23395,0.98869085,287.5384,163.1481,0.9298397,341.2799,218.13326,0.99748224,316.75748,214.23395,0.99426174,358.92432,288.32562,0.9955817,305.2921,282.25446,0.9905262,380.51038,350.66925,0.97033125,313.68665,334.10867,0.9583952,8.0
316.041,46.665405,0.9841866,325.74356,41.603058,0.9680775,311.045,40.71994,0.8863883,339.4922,57.40326,0.91432667,305.20508,54.110413,0.49836493,345.12875,104.21198,0.9971396,313.86978,103.80724,0.98267835,351.6596,168.45001,0.9923099,323.0442,161.83109,0.92381763,303.24603,209.77142,0.9879935,289.71915,154.98163,0.9192624,340.06262,219.08313,0.99739575,313.46713,215.94373,0.99369836,357.21448,291.1681,0.99556583,306.00183,285.71674,0.9900332,379.78137,350.69177,0.9711247,313.8871,336.23315,0.9580444,8.0
315.9684,45.26645,0.9854731,325.72305,40.454605,0.96979105,311.0503,39.300262,0.88996226,339.14163,56.982574,0.91160727,304.98203,53.066315,0.4762605,344.6613,103.57655,0.99714905,312.9151,103.73138,0.98242927,357.95248,167.04402,0.9930016,316.28506,160.98714,0.92792654,310.71722,210.2052,0.9901337,276.8471,144.88245,0.9297974,339.5552,219.21274,0.99755126,313.5319,216.16742,0.99398756,356.9538,292.28912,0.99598336,306.25906,286.0897,0.99084234,379.45132,350.85455,0.9733402,314.5169,337.1079,0.96122766,8.0
317.21036,43.563385,0.9852727,327.2509,39.485413,0.9682703,312.7731,37.740723,0.89080083,340.31046,57.678406,0.9044896,306.5114,52.141266,0.46975014,345.87827,104.36418,0.9966648,312.3194,103.75622,0.98330194,365.33566,166.61441,0.992008,314.6424,160.11069,0.9368376,319.39554,209.74265,0.9898162,279.813,138.93063,0.9401394,339.19818,218.77449,0.9972729,312.77222,215.54099,0.99390066,355.9295,290.46802,0.99562067,306.08905,284.5844,0.9908311,379.61816,350.9133,0.9715216,314.41193,335.94345,0.9608299,8.0
320.02866,41.314255,0.9858584,330.0962,37.747833,0.96871614,315.72836,35.48123,0.89762795,342.40314,57.359375,0.9013859,308.7668,50.54895,0.48449212,349.82242,104.681694,0.99673694,310.16846,103.04981,0.9847174,372.5401,166.02977,0.99182045,308.2009,157.68755,0.94069487,324.71332,210.19406,0.98924667,277.63934,128.98148,0.9402236,340.55878,220.27332,0.9975426,310.73154,216.3516,0.9946525,357.46478,293.13644,0.99601007,304.10925,284.86508,0.991901,378.51468,351.68488,0.9740312,311.9304,337.8155,0.965211,8.0
329.44742,35.77704,0.98429084,339.99127,32.3555,0.96196026,326.2564,29.675934,0.8760049,352.6673,52.73886,0.9062639,320.09857,44.32779,0.4695239,362.6958,103.946,0.99791986,308.76996,98.03208,0.9922077,387.0708,167.30414,0.99546415,290.05823,143.30855,0.9726026,337.53775,208.04126,0.99429905,270.03082,102.193726,0.96997887,344.90598,218.31178,0.9985978,308.14877,213.49042,0.99716175,358.26804,289.5551,0.9967781,300.32352,281.85715,0.9938844,376.244,350.74167,0.9734099,308.61963,336.72598,0.9661254,8.0
337.4527,31.329071,0.9875553,349.17456,29.933853,0.9657788,335.04904,25.06485,0.90822345,359.5327,53.655212,0.9063123,326.7896,39.508392,0.5659365,367.00037,104.09069,0.9982786,307.15384,91.855835,0.9956006,393.57278,166.76407,0.9959912,279.45615,131.64282,0.9849445,343.8416,204.55135,0.99482036,261.81604,85.74208,0.98159397,348.47375,216.96875,0.99898857,308.7304,210.55666,0.99830186,360.07385,286.57166,0.99685836,298.92633,279.70883,0.99487114,373.8903,349.20706,0.9679852,302.44946,334.70966,0.96243674,8.0
347.06656,28.63153,0.97916347,358.13327,27.109436,0.94207376,344.67804,22.636292,0.8905503,368.2247,49.88707,0.84628475,336.65466,36.102097,0.5959708,376.43057,103.22551,0.9965462,308.11264,87.36524,0.9910948,396.40613,166.27875,0.9889958,269.32062,115.31358,0.9651371,350.54556,202.39392,0.98301077,257.24454,62.85492,0.9554324,352.93912,215.43869,0.997283,306.2259,208.92354,0.99554056,361.19434,287.35916,0.99236125,296.6489,281.51422,0.98765147,371.75525,352.3344,0.93315667,297.76248,339.9085,0.91844237,8.0
357.57443,27.19049,0.982864,369.06815,26.037598,0.95367193,354.22324,20.216843,0.9204727,374.45984,49.310036,0.8169087,342.3438,33.470604,0.5903471,383.79968,103.05605,0.9908654,306.2141,81.041626,0.9919722,395.7923,170.37128,0.9748623,259.86725,99.30582,0.9744046,355.39917,200.30556,0.9739929,251.06802,37.733437,0.9712182,355.1459,217.75754,0.9947796,304.0675,207.90921,0.99475175,361.85968,290.19183,0.98016375,296.3547,284.2443,0.9799186,370.58792,355.16266,0.8075977,300.1907,342.01553,0.8259751,8.0
366.90945,31.450378,0.9885584,379.24847,29.056946,0.9629083,364.56006,21.578064,0.9379827,385.32153,50.13083,0.8350876,352.6738,29.719543,0.63545525,390.10876,104.9312,0.995284,308.338,76.642944,0.9956197,399.16406,173.62756,0.98575854,253.41507,83.632675,0.9832234,358.0672,199.23181,0.98387873,244.14111,19.141602,0.977222,359.4479,221.62643,0.99836916,305.03973,210.02887,0.99825615,362.00015,302.38086,0.9950014,294.6392,294.427,0.9941439,362.46432,375.95734,0.9441933,296.3735,337.09143,0.94765043,8.0
374.09024,37.029358,0.98893917,386.23364,33.440277,0.9646623,371.6056,25.888702,0.9400316,393.47266,52.009125,0.8473872,359.81635,31.356995,0.6842996,393.054,109.10238,0.9976151,313.38763,75.21027,0.99434894,399.11737,180.20178,0.9918276,257.50552,65.38255,0.9696247,359.3373,200.28961,0.9866664,242.21417,0.72972107,0.95295453,361.64066,223.41309,0.9991524,306.9992,211.89917,0.99858415,367.48285,302.13806,0.99819297,295.34326,298.20465,0.9964976,363.47723,391.47452,0.9828263,294.50525,336.00186,0.97718906,8.0
386.56802,56.077026,0.9887488,397.46954,52.23288,0.9577116,382.7492,44.437775,0.940018,403.04993,70.59018,0.7645416,367.69455,49.906128,0.6992544,393.85892,126.17947,0.99679214,327.75516,86.70676,0.9910663,392.7259,195.12811,0.9901271,291.9213,65.002075,0.94918025,356.2708,211.26154,0.98511106,278.16513,8.242401,0.9265677,358.3399,233.69524,0.9985487,309.12433,216.82591,0.9972458,361.8091,320.88614,0.997523,292.83734,298.2301,0.9944119,353.28607,416.31848,0.9773726,291.94568,330.3552,0.9690745,8.0
393.7354,77.22427,0.9843077,405.0442,73.80295,0.9518274,390.39,65.11853,0.92951626,411.06873,90.85878,0.77319497,374.03143,68.29636,0.68461865,400.66605,142.00717,0.99454993,338.70178,103.62332,0.97942835,387.11823,211.55356,0.98270226,332.3944,112.676636,0.8801649,353.69098,224.85895,0.9764048,367.90317,103.96735,0.8442739,358.31647,245.20541,0.9970181,308.03027,227.14388,0.9934129,362.7428,331.10315,0.9954703,294.3994,310.06534,0.98872465,349.6927,413.74835,0.96654165,288.8825,337.02545,0.9496817,8.0
