nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
337.13525,96.80707,0.9944787,343.31558,89.68028,0.9826294,330.00903,90.358734,0.98249304,351.56458,93.1552,0.79643285,320.1873,94.70189,0.78944075,351.71167,132.85965,0.99126464,315.80005,135.53278,0.9966935,353.72168,178.92963,0.802629,344.7448,185.30878,0.9559054,370.80026,187.47351,0.6796714,377.66187,186.44476,0.8795993,340.26117,231.92789,0.99700695,312.8216,232.56479,0.99824667,333.12936,298.94073,0.9979899,308.37106,301.9635,0.99879056,322.1312,356.10098,0.99081236,296.16763,359.81113,0.9934378,0.0
338.08865,96.98474,0.9942099,344.30438,89.82634,0.9825165,330.91122,90.53758,0.98182523,352.8071,93.179,0.80794454,321.28043,94.78812,0.78234464,353.09076,133.11928,0.98912746,317.4583,135.24597,0.99681264,355.3869,178.6727,0.73082346,346.55615,184.47777,0.9544358,369.9792,186.49324,0.58673614,378.81342,186.04675,0.86702114,340.85132,232.37743,0.99635786,313.84763,232.63388,0.9981647,333.4148,300.232,0.99764085,311.11407,302.6228,0.99880755,322.09534,356.00873,0.989958,297.6042,360.65988,0.9937546,0.0
338.8261,96.97891,0.9965869,345.0636,89.924835,0.9885903,331.91776,90.68892,0.9882917,353.45392,93.94827,0.8699127,323.19815,95.59131,0.833102,352.6277,133.39464,0.9913278,319.53098,135.15405,0.9985667,355.3651,179.55573,0.62890005,349.37894,183.90564,0.96731454,371.90012,186.10847,0.4565651,382.16202,186.67459,0.8776886,340.74524,231.48975,0.99775416,315.18054,231.76099,0.9991804,333.70944,299.37097,0.99837613,313.3493,301.87122,0.9994191,322.10648,353.31842,0.99163485,297.41544,359.0392,0.99599236,0.0
339.58636,97.14615,0.9967636,345.93555,90.13217,0.9894465,332.93073,90.596756,0.9874213,354.16605,93.76459,0.87754685,324.40918,94.68707,0.8123986,352.18204,133.0547,0.9935453,320.60617,135.00966,0.99832636,356.43295,179.92444,0.7542716,351.5461,184.2163,0.96456206,373.26535,185.02393,0.6140638,382.087,185.86224,0.88596994,341.05283,232.51257,0.99817836,316.53424,233.04999,0.99913234,333.6578,300.6881,0.9986082,314.39774,303.8968,0.99932885,321.72552,353.35007,0.9918339,299.14542,358.1501,0.9951025,0.0
340.9763,97.41409,0.9961372,347.14285,90.31581,0.98617435,334.02243,91.03369,0.9878199,354.99023,94.11546,0.84850293,325.23062,95.69,0.8498572,353.40045,133.81735,0.9913488,321.97543,135.87411,0.99847287,357.20392,180.46382,0.6398076,353.69452,184.74298,0.9651809,373.88123,185.82309,0.47378585,384.0694,185.8763,0.873576,340.73138,234.02798,0.99779713,316.287,234.50832,0.9991597,334.07495,302.59375,0.99840134,315.86935,305.87653,0.999401,321.61786,352.77695,0.99157625,301.2383,358.92093,0.9957802,0.0
342.61676,98.3403,0.9955135,348.66437,91.19763,0.9825379,335.61646,91.867065,0.98792166,356.12897,94.63591,0.817204,326.66852,96.17789,0.87094647,354.4325,134.65765,0.98896384,323.79373,136.2805,0.9985501,359.07855,182.35211,0.5523445,356.1677,186.10423,0.9671569,374.47214,185.94217,0.3904277,386.79712,187.68257,0.8730976,341.19135,234.5631,0.99738175,317.55072,235.27524,0.99915254,335.44995,302.63217,0.99842274,316.53073,307.17026,0.9995202,321.79312,352.13043,0.99292725,306.78467,368.2123,0.9968816,0.0
344.0819,98.61597,0.99377877,350.17218,91.362,0.973696,336.56665,91.9043,0.9851118,357.3411,95.48288,0.7114339,325.70953,96.80322,0.8572279,354.11655,136.80034,0.98614967,324.05807,136.61484,0.99767345,361.37317,184.0294,0.5636189,357.72858,186.29895,0.96007144,378.44897,186.90802,0.38211426,387.71777,185.82892,0.8634578,342.17114,235.81633,0.9959979,319.12064,236.20477,0.9985676,335.88147,304.44037,0.99781394,317.84827,309.19748,0.9993092,322.89587,354.6319,0.99169606,309.00818,375.0998,0.9961493,0.0
344.77878,99.181366,0.99540246,351.0406,91.924286,0.9803908,337.4534,92.39725,0.98540825,358.40393,95.85478,0.755139,326.82294,96.99303,0.8322307,354.25427,136.70454,0.9941637,325.06522,137.04672,0.99759525,360.2896,183.78056,0.8533829,358.6163,187.8813,0.96568996,376.25067,183.96352,0.75698936,386.91632,188.5841,0.9120208,342.2709,236.5133,0.9979697,319.64716,237.032,0.99875796,336.0774,306.05157,0.9988268,318.011,309.78058,0.9993343,323.7192,355.53564,0.9938747,310.36362,379.92157,0.9955793,0.0
345.60812,100.3244,0.99623436,351.93732,92.94789,0.9847704,338.30643,93.74959,0.98898685,359.81683,96.05188,0.8288892,329.06934,97.94649,0.87088525,355.67676,136.26431,0.9911642,326.2958,138.5025,0.9987478,359.01767,183.63728,0.6358359,359.44473,188.44429,0.97344244,375.22745,187.94946,0.49500862,389.98904,191.20094,0.9055834,341.8603,237.3594,0.9977683,318.80994,239.6793,0.99923515,338.41946,302.97925,0.9986897,316.3701,314.00995,0.9995901,324.16962,350.31546,0.9940799,310.92807,381.97916,0.99717134,0.0
345.8846,100.95213,0.9939651,352.45624,93.418076,0.98201615,338.34927,93.98819,0.9823569,360.61502,96.32651,0.829188,328.45364,97.70279,0.80870634,357.029,137.75476,0.98682183,327.10468,138.79297,0.9972379,359.90472,185.43393,0.57727426,360.06412,189.75691,0.9417008,375.01138,189.97958,0.40739825,390.03003,190.86679,0.8099869,341.68283,239.49237,0.9960061,318.59695,240.8876,0.9983475,337.31332,308.4344,0.998247,316.59412,316.82965,0.99934775,324.7972,353.11362,0.9941147,311.25827,388.8513,0.99684626,0.0
347.8453,107.7901,0.9928114,354.45035,100.473694,0.97516,340.35852,100.8557,0.9831147,362.54968,104.89067,0.7372819,329.47748,106.02104,0.8384322,357.0642,144.91357,0.984829,327.7155,147.13176,0.9961932,361.69507,189.64348,0.54041857,361.67505,197.08257,0.92506075,383.21088,200.43692,0.33749932,395.70905,200.26149,0.7649435,341.54214,243.75583,0.9933282,318.47263,246.72073,0.9970548,344.47607,309.5445,0.9973347,316.76935,323.22684,0.9990441,324.12286,354.26053,0.9928508,314.01123,401.73007,0.9960366,0.0
348.25098,109.85222,0.9466695,354.1149,102.130875,0.8011939,341.02225,102.80785,0.92479897,361.14896,106.950035,0.550514,332.39157,108.800804,0.8511207,360.41864,143.76225,0.9174651,328.2511,149.7313,0.98920155,353.14923,187.91672,0.6001084,366.26715,200.33647,0.9687405,377.09546,209.02116,0.5337996,398.1964,206.47778,0.9240688,341.1048,245.22676,0.9775369,315.5146,249.09187,0.991267,343.7137,308.94296,0.98487467,313.5065,324.19827,0.9944635,318.31058,350.30518,0.9633849,318.69547,406.2424,0.97927296,0.0
347.5101,117.07631,0.95740974,353.58716,109.79112,0.8645976,339.95612,110.51423,0.92289823,362.2287,113.791695,0.64663935,332.51642,116.05269,0.8137787,363.17468,149.16592,0.97187185,328.59247,157.4839,0.9834327,362.70984,196.34981,0.8558044,363.68945,208.49094,0.9507857,391.06155,218.36896,0.79709154,399.5292,218.8843,0.90937245,342.64664,248.00017,0.98293406,316.43912,253.61737,0.9866601,350.7625,315.00476,0.97127825,316.12668,336.85205,0.97979295,327.76666,360.49127,0.87172717,314.92432,408.5222,0.88563603,0.0
346.1146,122.749664,0.9670244,352.2178,115.04712,0.8882896,338.89264,115.79785,0.92469525,360.22015,120.02524,0.7384083,330.8617,121.7865,0.83371866,362.7769,155.00317,0.98787564,324.19138,162.90855,0.99171805,365.98053,199.5723,0.9433662,362.48636,214.17561,0.9723237,399.89108,226.50647,0.91432625,405.13968,229.1578,0.9415479,344.72885,255.33772,0.9945222,314.96698,262.1756,0.9952054,351.1119,316.74954,0.99220604,313.1456,341.5053,0.99437875,321.31174,345.965,0.9661971,315.85492,423.5626,0.969725,0.0
344.25867,126.89183,0.9712697,350.33398,119.00659,0.89498067,336.83896,119.900925,0.93019116,358.32623,123.69483,0.73836637,328.63992,125.75476,0.8409587,362.1036,159.22841,0.9908366,322.5243,167.48764,0.9928214,368.69156,205.4773,0.9618936,360.68805,219.69759,0.9786236,404.5822,234.78714,0.9473855,406.85834,237.49475,0.9601652,344.85516,259.5068,0.9952721,314.7611,266.9796,0.9956059,353.39362,319.91986,0.99175173,315.18936,346.5455,0.9938828,321.8277,344.50284,0.95944434,315.6657,427.88696,0.9626722,0.0
338.43262,134.48505,0.9707618,344.5994,126.62668,0.88907033,331.84427,127.604095,0.9246166,354.85413,132.84377,0.6953494,322.7959,133.81197,0.8124359,361.83795,170.97076,0.9903436,316.9753,176.4043,0.98957217,379.03415,218.97595,0.9562529,358.2972,232.25673,0.96592337,413.773,255.94965,0.94455945,411.66495,257.03284,0.9463921,345.5256,268.37485,0.99083567,312.99826,275.27173,0.9900675,360.53937,330.09363,0.98475325,321.9688,356.89948,0.988128,325.79077,341.81195,0.94413316,315.3061,443.55347,0.94652843,0.0
334.11758,140.74677,0.97805154,340.66165,132.4697,0.91037565,328.07507,133.29779,0.9339604,351.6942,138.6257,0.70920724,319.50894,138.64984,0.80299824,363.40955,178.25146,0.9945861,308.84262,180.4877,0.99186,381.66574,227.29285,0.98218495,327.39926,236.02939,0.97786623,401.08676,264.88318,0.9806424,380.71185,266.06738,0.9734222,349.9736,276.88226,0.99412787,313.92676,283.28534,0.9926239,360.73096,332.6582,0.9867684,326.25497,361.40027,0.98870766,330.2234,338.05215,0.9417181,316.2235,455.47595,0.9404247,0.0
335.12082,141.9073,0.99962866,342.4839,134.82664,0.99847966,327.93774,135.243,0.997431,353.3699,139.97269,0.94338894,318.00134,140.71123,0.8945751,366.0402,183.42487,0.9996505,306.32697,182.41052,0.9997249,378.7003,227.18076,0.9919849,310.96152,237.68758,0.9961676,384.43826,257.9839,0.99069726,363.65176,262.67743,0.9961423,355.09857,281.25616,0.9996119,315.12823,285.03888,0.9996654,364.59555,343.70947,0.9988439,324.44028,358.87994,0.99930024,343.92935,355.87543,0.98134065,314.57236,438.6828,0.9848178,0.0
336.3578,140.541,0.9994723,343.57895,133.57443,0.9979894,328.9355,134.39847,0.99689436,354.26007,139.1684,0.936858,319.0358,140.66438,0.8879235,368.9998,185.117,0.9992501,304.04532,181.60452,0.99974626,370.75983,233.02515,0.9827878,287.84583,231.91673,0.9968646,355.14325,247.53963,0.9839183,325.1388,247.8842,0.9968376,356.45435,281.12662,0.99926084,313.6769,283.52795,0.99958557,360.2249,343.92984,0.99825555,327.11923,358.9129,0.9992686,344.64017,362.22784,0.9777694,316.50952,440.18787,0.9860378,0.0
337.77316,139.28896,0.97581494,344.62405,130.63144,0.8985749,330.43726,131.79736,0.9428353,354.538,136.13808,0.6454512,320.71494,137.32547,0.82623243,367.30505,177.63309,0.9889305,303.90118,178.28842,0.9939393,359.70358,222.26819,0.9583396,276.37683,227.9911,0.98181564,319.00867,228.12372,0.9465878,299.1991,235.34787,0.975116,357.49417,279.6165,0.9905167,319.3251,284.92514,0.99260134,356.03464,335.13092,0.9794591,331.99063,363.6758,0.98776454,334.50787,343.23242,0.9225246,318.8485,454.2119,0.9366823,0.0
340.5638,136.62619,0.97647697,347.89337,128.4279,0.9212805,333.17264,129.06927,0.9349748,354.8652,134.3682,0.7507673,322.56686,135.08311,0.80925816,367.92615,175.1979,0.991439,305.57208,171.92073,0.9938725,345.17352,212.70197,0.97549736,278.62515,206.40729,0.981169,293.75336,210.31178,0.9684188,272.10944,215.95363,0.9753914,357.02615,278.27463,0.99471855,317.15933,279.6328,0.9954342,360.60745,342.43268,0.9828614,331.0273,364.11108,0.98796695,332.42334,359.9651,0.8826611,324.74835,443.27716,0.898485,0.0
341.71317,129.87961,0.9783181,349.9541,122.23164,0.89246964,335.17914,121.08835,0.9370064,358.18808,128.64154,0.65411776,325.57364,125.70755,0.8275945,365.65848,162.6149,0.99151295,304.5793,168.7984,0.9954625,319.02106,189.96994,0.98167545,266.8109,218.01453,0.99103534,256.86612,170.20747,0.9820451,253.1247,188.59515,0.9919986,359.8672,271.37338,0.99502206,319.76657,277.5928,0.9961448,345.25763,334.29993,0.98830473,333.4909,363.37878,0.9925168,332.64258,349.16345,0.93046993,319.6176,450.14993,0.94007343,0.0
342.23526,126.33678,0.97763956,350.75662,118.715225,0.88738215,335.9433,117.23508,0.9355341,358.73483,124.630356,0.64092946,326.03702,121.00792,0.82715344,364.19763,158.21765,0.9908924,306.30426,165.63751,0.99515754,308.74878,180.18292,0.980649,269.58508,214.14255,0.9902711,250.58931,157.09764,0.98042655,248.88062,177.5376,0.9911958,360.0049,269.18552,0.9945372,320.9755,275.86823,0.9957247,343.3903,331.47467,0.9878116,333.07147,362.2046,0.9919996,335.86682,347.97058,0.9289951,320.8291,450.09033,0.93710333,0.0
341.5347,122.6586,0.97678304,350.65213,115.20422,0.8851506,335.63623,112.92102,0.9346245,358.88065,121.04013,0.6578624,326.12338,115.766266,0.83097285,362.55032,153.77588,0.9903196,306.82666,162.74748,0.9957282,301.94998,170.97063,0.9770452,272.25467,211.6602,0.9909633,248.32883,147.45485,0.9744873,247.79045,170.57152,0.9906623,360.02744,267.4897,0.9945028,321.8512,275.5022,0.9960616,344.25186,326.96375,0.987738,333.7136,363.33148,0.99260485,335.30728,343.32452,0.9314147,319.96533,451.47885,0.9413188,0.0
340.8345,119.24797,0.97404695,350.0791,111.690155,0.9095691,334.85712,109.59627,0.9086836,357.56903,116.68985,0.71842647,324.5672,112.03728,0.72492945,358.02032,150.23166,0.9873723,304.7688,161.39714,0.9924826,303.35953,163.24582,0.9771648,275.22787,209.86356,0.97832996,256.2969,140.31277,0.9762981,251.95221,167.49347,0.9780684,354.89233,264.18243,0.99117166,316.97348,271.08533,0.99223137,353.9826,333.6752,0.9745452,325.73477,359.79132,0.9805981,333.904,372.11432,0.7992669,318.49756,441.82983,0.81847954,0.0
338.71368,116.238235,0.9733137,348.28424,108.872986,0.90744,333.273,106.14411,0.9014725,356.69675,113.62602,0.7071863,323.59583,107.58289,0.6874495,356.59912,145.55215,0.9856916,304.76416,157.9418,0.9910437,301.22632,156.8455,0.9764599,277.76666,208.42923,0.97668505,261.4463,135.31613,0.9773402,258.346,160.82426,0.97799474,354.84235,261.939,0.99083954,316.48798,269.8874,0.9917719,358.19812,330.4602,0.9763851,324.3805,360.174,0.98183376,332.943,367.66003,0.8212077,316.94598,441.48935,0.83712345,0.0
337.02878,113.88965,0.9757012,347.07507,106.85156,0.8957723,331.83105,103.11139,0.9305269,356.63678,112.46829,0.72174853,323.6828,104.18921,0.8065168,356.5476,141.07695,0.9890537,305.7507,152.48676,0.9961714,296.5755,155.0162,0.966525,280.8139,207.81383,0.99076813,271.03293,133.20335,0.95286,267.673,155.4311,0.9862505,355.8651,259.17676,0.9949333,319.2924,269.88995,0.9967307,351.14435,314.40222,0.99033254,325.98776,361.15244,0.99479795,336.95825,333.8136,0.9526489,319.71494,453.15906,0.9615668,0.0
335.41797,110.04295,0.97690296,344.78632,102.45801,0.9066332,330.00574,100.6089,0.9282867,354.45868,108.134674,0.73080415,322.40985,103.728,0.7527279,355.66763,139.19662,0.9815247,311.14914,149.64975,0.9961636,298.80023,150.13708,0.9469262,279.23993,202.85614,0.990755,283.48804,128.27847,0.9353653,274.51367,149.97055,0.98470044,354.62836,260.95575,0.9925587,321.1204,268.38843,0.9962275,351.3889,324.71933,0.9868391,321.73633,357.99377,0.9942743,336.3523,341.91125,0.9369904,316.1161,445.3385,0.9587916,0.0
333.9847,108.24696,0.9741683,343.5155,101.1024,0.90863687,329.00082,98.33092,0.9220597,355.03098,106.699615,0.7747313,323.02573,100.70694,0.7537711,358.58444,136.16493,0.98701304,307.76794,146.21399,0.99540496,303.92593,152.51942,0.9550261,276.87592,199.55054,0.9872913,289.06702,131.20001,0.930629,274.0287,149.07553,0.97723913,355.01617,256.73642,0.99487466,318.71286,265.5931,0.99669325,348.36908,318.83426,0.9915735,320.12943,357.9192,0.99549943,339.11316,336.15375,0.9618373,316.06393,452.39697,0.970595,0.0
334.29816,107.854614,0.97374433,343.75052,100.62503,0.9090967,329.36243,97.930725,0.92262256,355.41754,106.29199,0.7808554,323.4375,100.466705,0.75908184,360.18036,136.60828,0.9870208,307.0136,146.03146,0.9955444,309.03152,153.7222,0.95254064,274.8059,198.50603,0.9870608,293.24432,133.22394,0.9247752,272.41125,152.06589,0.9756167,355.29517,257.08148,0.994898,318.17325,265.36725,0.9967649,346.20264,321.41953,0.9914581,319.91135,357.79248,0.9955432,338.24646,335.69196,0.96135753,316.11444,452.73865,0.9709371,0.0
334.79462,107.31134,0.9749613,344.48404,100.3746,0.9115691,329.9376,97.5464,0.9258149,355.97482,107.09927,0.78285277,323.82574,100.67285,0.7661759,360.8507,137.41147,0.9877472,306.2383,145.97934,0.9959098,310.92493,153.15701,0.9547364,272.82867,197.64471,0.988059,292.0357,131.0481,0.9279206,273.36365,149.95132,0.97734755,355.49408,257.32648,0.9952726,317.7417,265.08032,0.9970372,345.93265,321.88504,0.9918853,320.02066,356.15045,0.99579793,337.83972,336.53772,0.96270764,315.6524,450.5297,0.9723352,0.0
335.97433,106.36902,0.9799043,345.51666,99.11401,0.92646736,331.40866,96.69441,0.9262694,356.12784,105.95871,0.7948818,324.88467,100.16528,0.720545,361.71896,139.03763,0.9881417,307.99152,144.66937,0.99647933,310.68774,151.97266,0.96798867,269.94794,193.60799,0.99079984,289.15442,126.07315,0.95919156,272.20844,146.99774,0.98468405,356.8758,259.977,0.9948973,318.4839,265.84024,0.9969271,349.32144,326.20343,0.9898859,318.34622,358.7417,0.99486226,337.36353,342.57477,0.94472605,315.61374,445.81705,0.9607959,0.0
337.67456,104.58261,0.9666579,347.73428,98.34787,0.8914699,332.49365,95.568146,0.9100767,358.99942,105.83429,0.7263652,326.24704,99.10907,0.7534172,363.3564,139.51715,0.9856661,307.6526,147.63559,0.98796797,318.9916,156.70377,0.9461671,270.29575,193.56862,0.96104157,292.36707,124.9032,0.91865844,272.7428,147.08417,0.95138824,356.72906,257.36075,0.9907306,317.89233,265.6853,0.99109113,352.93805,320.58704,0.9854575,319.71332,354.13477,0.988374,339.49872,346.52856,0.9346177,318.54498,443.32672,0.93489647,0.0
338.70044,104.17532,0.96696275,348.9781,98.2159,0.892329,334.26285,94.79143,0.90932703,360.3122,105.707855,0.73597014,328.49045,97.464294,0.75393987,364.871,138.9495,0.9867069,307.58212,145.99188,0.98902273,321.69843,156.68402,0.949975,270.78784,193.59521,0.96422553,291.85916,123.45331,0.92346203,272.1447,148.18173,0.9541119,356.6091,257.33307,0.9914315,317.15982,264.88385,0.99181926,350.71432,323.49066,0.985871,319.96136,354.4453,0.98885334,337.81268,347.5963,0.9336643,318.62714,444.4591,0.9350771,0.0
340.40347,104.14218,0.96852714,350.48087,98.0441,0.890621,335.57785,94.77136,0.9156934,361.27133,105.579956,0.7121828,328.92188,97.65439,0.77137434,366.25644,138.86432,0.987247,307.7456,145.949,0.98945004,326.28214,158.24661,0.9530094,270.92523,194.037,0.9667887,292.79376,125.582214,0.9294363,272.49854,147.42871,0.9587251,357.11227,256.50845,0.99190736,317.07892,264.17044,0.99226975,351.92017,322.57764,0.9865096,320.573,354.45367,0.98935485,337.56787,346.07907,0.9359558,317.9905,443.68384,0.936799,0.0
341.53918,104.23616,0.9690252,351.67496,98.44716,0.8890187,336.96765,94.89874,0.9177219,362.06195,106.63719,0.69911045,330.1478,97.92607,0.77467126,366.83685,139.70796,0.9868622,307.7742,146.23428,0.9895415,329.04315,160.12727,0.952532,271.28552,195.5299,0.968151,293.48895,127.2962,0.9311944,273.4347,148.5777,0.96141565,357.38095,255.94994,0.9920036,317.02322,263.1504,0.99249744,352.9402,323.02905,0.9871514,320.73053,352.90295,0.99003965,336.80377,346.51318,0.9393943,317.78674,442.54535,0.94120306,0.0
343.43988,104.76581,0.9792296,353.3815,98.27521,0.91017175,338.90765,94.74701,0.9378192,362.67258,107.47922,0.7321694,331.21893,98.75922,0.8037016,368.63336,140.15872,0.991092,306.8782,146.41202,0.99638474,333.7024,158.2251,0.9736902,273.2404,198.95384,0.9911719,295.31622,129.56827,0.965747,274.4104,147.44244,0.98714197,357.36002,258.69336,0.9962542,316.45346,264.7069,0.99740833,346.0516,326.1073,0.9926717,322.62936,355.79718,0.9958574,333.59265,339.18555,0.96086454,314.512,446.98227,0.96938634,0.0
344.52197,106.16716,0.97904426,354.5352,99.978546,0.90777403,340.18842,95.92337,0.93942785,362.96295,109.4989,0.716909,332.09973,99.38609,0.81363875,368.8806,141.44159,0.9910731,305.72226,146.66827,0.9963702,339.50055,160.55817,0.97355425,274.11267,200.36813,0.9912341,297.06223,131.60062,0.9655907,277.63797,146.69629,0.9873258,358.33694,258.58868,0.9959109,316.9464,264.9312,0.99718213,347.0078,324.04282,0.99160767,324.20016,356.4958,0.9952609,333.07565,338.90488,0.955055,314.79562,446.86462,0.9644119,0.0
345.15286,108.48895,0.9787709,355.1175,102.39438,0.90578216,340.91293,98.21529,0.94045866,363.1076,112.0802,0.7074748,332.70398,101.5728,0.8210845,369.37573,143.75772,0.9910501,305.6787,148.62112,0.99638724,343.6178,164.09976,0.97328395,275.8033,203.58575,0.99132556,297.20728,133.53871,0.9651188,280.076,148.8573,0.9874663,358.61475,259.97733,0.99549556,317.12164,266.37445,0.9969169,347.52386,324.34204,0.99005353,325.38748,358.01953,0.9944186,332.94116,337.8811,0.94635177,315.6613,445.92886,0.95734924,0.0
346.68848,113.55313,0.9777108,356.3479,107.459885,0.90645564,342.43042,103.30434,0.9391662,362.90045,117.62082,0.6955321,333.86752,106.71066,0.82338035,368.97363,150.16183,0.9921112,306.74786,152.62299,0.9950487,357.88885,176.62851,0.9772604,278.30487,208.98662,0.98744816,309.43604,145.78082,0.96937513,288.8437,157.85725,0.98290217,358.50153,263.9588,0.9950948,319.27917,270.4905,0.995933,348.66583,324.21716,0.9886587,330.96973,362.52213,0.99245656,333.7068,339.99814,0.93917567,316.5884,449.6375,0.9451941,0.0
