nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
384.59406,176.1454,0.9311723,388.79208,171.52827,0.5774418,384.08536,164.65947,0.8904581,375.83353,171.07399,0.170527,364.912,153.20044,0.8504919,365.60474,205.43785,0.9867553,314.511,169.11914,0.98783934,380.47116,261.39914,0.97356695,257.59247,176.93881,0.97931594,415.6149,298.69202,0.97040975,269.3688,198.92491,0.9783252,327.9242,280.17944,0.99426645,290.17212,270.66937,0.9935961,357.65182,336.37973,0.98480994,274.18124,342.94702,0.98369217,359.19656,371.33704,0.9173905,270.83844,399.87207,0.90180224,5.0
374.3814,165.00183,0.9563606,379.82104,160.14145,0.76184654,371.37,153.58167,0.92812055,370.1333,160.46483,0.27470487,352.4166,143.88034,0.86757565,360.30234,191.50293,0.9828856,301.74036,162.42741,0.9931324,373.85358,236.97382,0.9582549,249.3645,175.4237,0.98457307,399.7317,262.80334,0.9458152,245.82452,193.5373,0.9786946,328.43433,271.28592,0.99476093,285.35727,264.16248,0.99615014,356.5898,333.52393,0.9848712,271.72977,336.09747,0.9898803,360.85114,368.07077,0.9074478,273.088,398.86783,0.92582595,5.0
369.00104,158.7988,0.9525712,374.81232,153.78497,0.74109054,365.93982,147.33759,0.9241019,366.46213,154.80959,0.27943286,347.50177,138.51578,0.8709251,356.79883,186.75183,0.9828319,298.96954,160.1604,0.99477404,366.65662,226.91072,0.95453376,248.2576,178.08472,0.9879843,384.42725,232.99873,0.9374347,241.66716,195.6767,0.9803176,328.7684,270.12842,0.9954389,285.7619,262.82245,0.99706775,355.15485,335.83832,0.9859782,270.2647,333.3355,0.9917093,357.42365,365.95078,0.911117,272.67184,398.96136,0.93505025,5.0
363.38385,152.12805,0.95261383,369.15952,147.02927,0.71498007,360.2851,140.64105,0.9398909,361.4404,148.0841,0.24951772,341.39062,132.46811,0.8962509,354.27933,182.09196,0.97604305,296.36484,159.32439,0.9937324,357.96024,217.40463,0.92834264,248.9922,182.52083,0.9872219,355.4632,206.21213,0.9096768,240.88232,199.73233,0.9799929,330.84985,269.821,0.99378395,288.28293,262.52628,0.9963282,351.9316,332.72647,0.98601484,270.1062,329.7812,0.99157166,361.1485,372.03696,0.92868805,275.52682,399.72937,0.943475,5.0
356.56796,145.14613,0.96912676,362.85587,140.35797,0.80274105,352.56842,134.4106,0.9463257,358.54617,144.0014,0.32106584,334.7135,129.6682,0.871716,352.41397,175.22551,0.98491365,294.6864,156.3812,0.9926932,349.10944,200.88626,0.96911186,254.50209,182.87083,0.9874955,326.7793,164.11548,0.9679844,240.20535,201.38115,0.98656905,329.94147,266.56976,0.99556595,286.6501,259.64752,0.99649376,351.03253,333.32843,0.9900321,271.8322,331.0246,0.99218243,362.0234,374.29086,0.94023067,275.87268,400.23462,0.9444759,5.0
350.58237,139.43474,0.9658262,357.15598,134.53421,0.7736409,346.42987,128.97571,0.9374308,354.80566,138.16452,0.2962368,327.9975,124.96004,0.8631057,349.1762,170.50333,0.9857533,292.83023,156.56393,0.9926172,343.8053,188.94128,0.9677417,258.96738,186.6936,0.98483235,311.51956,150.15329,0.9579596,239.92764,201.82466,0.98103553,329.81644,268.23047,0.99480814,288.71744,262.2439,0.99557894,348.2161,335.22324,0.98922825,273.1797,330.29785,0.99095553,363.35068,374.07574,0.94787514,273.80643,398.9633,0.9499689,5.0
342.91962,133.88206,0.9732046,350.4343,129.08316,0.8371923,338.78326,123.47992,0.9459128,350.8514,133.28873,0.3978518,322.0243,120.07759,0.85832715,347.0951,165.23135,0.98733497,291.21017,153.76591,0.99267673,333.43103,178.77849,0.96709234,263.82227,187.3813,0.9822724,293.24237,133.71481,0.9525351,242.9805,203.49237,0.9766358,330.27304,266.8958,0.9943452,288.81754,261.52765,0.99500555,346.66495,333.21118,0.98832625,273.98514,329.8993,0.98989606,363.60342,373.50052,0.9443541,274.16675,399.3202,0.9456948,5.0
329.80853,125.2778,0.9758874,338.6939,120.35147,0.8803696,325.03488,115.41203,0.9423231,343.55035,126.34924,0.5362254,310.05618,115.13696,0.8224249,340.9038,156.89682,0.98789585,289.10495,154.6246,0.9908745,308.9886,152.77716,0.9653171,272.34137,190.94566,0.9743491,263.2121,106.16766,0.9444492,251.36633,208.67941,0.9663018,328.81686,265.31274,0.9940334,287.95468,261.9843,0.99410963,344.6572,333.53143,0.9885634,274.73077,330.43097,0.9890777,364.13382,376.78992,0.9473868,274.8677,398.57657,0.9463691,5.0
324.27988,122.15057,0.97331625,333.22214,117.163666,0.8830613,319.82404,112.62909,0.93265516,339.05594,122.83212,0.5847423,306.9333,112.765045,0.7943409,336.45358,152.10596,0.98720247,290.07028,153.47775,0.9892601,302.5522,145.73575,0.96219814,276.8603,192.00104,0.9680623,255.35674,102.841736,0.93701947,254.11414,211.28214,0.9575024,326.9203,262.672,0.9932848,288.85474,260.66058,0.99306,343.50912,331.76495,0.9875808,275.7686,331.1982,0.9876395,364.5768,378.3245,0.9441778,275.70026,398.89197,0.941794,5.0
319.37985,119.67685,0.9727413,328.58588,114.59395,0.8913578,314.80334,110.56592,0.9287764,335.83734,120.770294,0.6358993,303.25134,111.93942,0.7788957,333.32455,149.82263,0.9869779,289.88416,154.06264,0.9888209,296.99396,141.40196,0.9583767,278.47913,193.2446,0.96429646,251.68224,103.036606,0.9282062,255.47511,214.77444,0.9507414,325.83807,261.1007,0.9931021,289.56982,260.14273,0.9928364,342.24097,330.28967,0.98777544,277.7344,331.1693,0.9878093,364.6895,380.22516,0.946388,276.0323,399.32452,0.94441354,5.0
314.7819,119.235214,0.97990525,324.66412,112.872734,0.9317408,310.09595,109.41727,0.92710465,333.51297,117.5981,0.7657935,300.12485,109.977455,0.74477303,333.45984,148.56671,0.9935136,288.64456,151.22974,0.99014646,288.50797,139.18341,0.9874328,285.7529,189.73532,0.9728097,251.52133,96.207565,0.98138994,260.526,212.16481,0.9691826,324.0934,257.844,0.99737823,286.08597,256.9018,0.99649435,337.57956,327.3916,0.9943784,279.324,326.7784,0.99305,366.04474,378.2166,0.96245426,277.40424,400.24515,0.957799,5.0
311.36023,118.03685,0.9799933,321.0821,111.79198,0.933174,306.78336,108.68318,0.92429656,330.1825,117.07387,0.77765477,297.52228,110.18799,0.73552036,331.48056,148.26093,0.9938253,286.94843,151.97264,0.99007684,285.17474,139.85593,0.9882862,285.58133,190.73058,0.9730864,247.12433,100.607056,0.983052,261.48682,211.43048,0.97049797,324.24084,257.4984,0.9974124,286.1605,256.9869,0.9964696,337.66376,326.72974,0.99444443,280.27325,325.61176,0.99306786,366.76892,376.63824,0.96258616,277.97586,400.5753,0.9579118,5.0
305.6237,117.1434,0.9805608,315.24524,110.72658,0.9412883,301.15985,108.10309,0.9154241,325.37924,115.91104,0.82508576,293.31674,110.29334,0.70550424,329.06903,148.10342,0.9953721,285.7508,153.46194,0.99010545,280.25894,143.85762,0.9913618,286.2828,193.48543,0.9716751,238.35536,109.687485,0.98694116,259.67322,209.69029,0.9694751,324.31732,256.79492,0.9977811,286.44772,256.80292,0.9965835,339.08295,328.1469,0.9947878,280.69638,326.82144,0.99281055,367.37042,376.9056,0.96138465,277.88733,401.49414,0.9543811,5.0
301.72046,115.895966,0.980806,311.4082,109.78995,0.9444815,297.4207,107.18216,0.9111266,322.42874,117.548676,0.8513559,290.38724,111.79266,0.70016825,327.01837,152.27603,0.9963638,283.387,155.47763,0.99153507,281.82874,160.91342,0.99150074,278.59744,197.22151,0.96932584,234.08707,128.21684,0.98422873,252.34413,205.59322,0.9603957,323.31015,260.23657,0.99781847,286.07364,260.01477,0.9965191,339.52118,327.90207,0.9953002,280.51086,329.9109,0.99328196,364.64316,376.57492,0.96944493,278.45422,401.65704,0.9630495,5.0
300.8687,116.2139,0.981974,310.48334,109.85715,0.95062536,296.55502,107.591095,0.899765,321.19092,118.06558,0.8629718,289.6899,112.70912,0.63164735,326.38614,153.97182,0.9959189,281.8903,153.72876,0.99077004,284.3351,169.10963,0.99283314,275.46265,197.13298,0.96915543,234.15018,139.5962,0.9896734,248.47954,203.48947,0.9657823,322.40643,261.39316,0.9975508,284.93356,260.31952,0.996151,340.33405,330.9234,0.9948344,279.89346,330.55664,0.992804,360.5472,375.9012,0.9637308,278.27408,400.25027,0.95926416,5.0
300.28964,114.797516,0.9715926,309.38757,109.19153,0.9156101,295.7764,107.02762,0.8988883,320.92953,116.73831,0.774319,288.48672,111.28102,0.6819356,327.7009,153.72356,0.99276924,280.82758,153.083,0.9865218,293.25214,183.11493,0.97613096,272.53998,195.44417,0.9507601,239.68082,156.10622,0.9549776,246.86906,203.3027,0.9349026,325.58118,258.87167,0.99501157,286.9455,256.8578,0.99294597,344.78864,329.62473,0.99140054,279.62927,330.20108,0.9891829,361.95422,376.77512,0.957545,277.71042,400.69586,0.9512517,5.0
299.47165,114.35065,0.9754322,308.6522,108.679565,0.9258089,294.89304,106.42616,0.9102212,320.60602,116.818985,0.786667,287.16547,110.991516,0.6963954,329.04288,155.81853,0.9937489,279.21762,153.43422,0.98825115,299.6299,193.33289,0.97770727,272.09576,197.36916,0.9549714,244.78366,169.06165,0.95668584,247.09903,201.4252,0.93795174,326.30304,260.32852,0.9957073,285.9382,257.79095,0.99395704,346.2899,331.21323,0.9925223,278.43384,331.38315,0.9906405,361.2138,377.63953,0.9619426,276.4769,400.68353,0.9566685,5.0
299.4516,115.05856,0.9764034,308.41245,109.18625,0.9313135,294.72992,107.02197,0.9142961,320.14935,117.34276,0.7981291,286.75388,111.64548,0.707448,329.72528,158.50406,0.9945803,277.2926,154.96423,0.9881693,307.41656,204.61734,0.97904265,267.51544,200.90031,0.9494183,253.57996,183.74883,0.95642406,246.80739,201.81389,0.9270338,327.2058,260.71304,0.9957586,285.93497,258.45566,0.9936179,346.94598,330.30832,0.9923273,278.5481,331.9777,0.98981607,359.7784,375.55823,0.96054745,275.73386,400.12204,0.95330215,5.0
299.6327,116.21631,0.9831687,308.52438,109.979385,0.95247304,294.7881,107.65735,0.92623895,319.24405,118.4426,0.84236115,286.18088,112.624756,0.7077427,330.25006,160.48114,0.9964322,274.13345,155.86316,0.9916431,315.49164,211.06702,0.988361,262.76492,203.8952,0.9624681,263.4184,197.96834,0.97724175,245.1812,203.89822,0.9447431,327.12766,260.74384,0.997323,285.35278,259.16205,0.9958378,346.22852,328.9556,0.99472636,279.46838,331.67963,0.9927717,358.31393,373.3697,0.9705978,275.18765,399.09097,0.965978,5.0
300.15155,118.02391,0.9838949,309.2623,111.38246,0.9605392,295.22003,109.23706,0.9266072,320.1535,119.93504,0.89579666,287.44437,114.17702,0.73330736,332.85385,165.17828,0.9978655,272.53476,156.23964,0.9942298,329.0561,219.97144,0.9922806,260.40442,198.33258,0.97070307,272.87335,214.46526,0.9820356,251.97101,210.66339,0.9470497,327.36362,263.1081,0.99836427,284.43414,259.98413,0.9973683,346.17365,328.8477,0.99581736,277.9557,328.23257,0.9941806,356.37552,371.4542,0.9719805,276.74808,398.54733,0.9678725,5.0
301.5747,118.15085,0.9978842,310.17474,112.187836,0.996276,295.2883,110.874466,0.9898915,323.0407,118.897446,0.91530037,285.96194,115.509674,0.7288126,334.60394,164.46056,0.99885833,273.03485,157.17056,0.9976095,333.1799,222.48767,0.9938765,258.00473,198.22473,0.97448313,281.46674,222.79333,0.9894163,249.15134,209.81992,0.9668956,326.79297,261.95135,0.9995461,282.8397,259.81754,0.9993081,350.66498,328.20547,0.9991339,276.84598,327.56302,0.9985044,353.3076,369.83826,0.992421,275.95352,396.88562,0.9873799,5.0
302.40738,119.39406,0.9980572,311.0407,113.48894,0.9962509,295.9612,111.918655,0.99198663,323.35034,120.21796,0.90015167,285.9184,116.24811,0.7788213,335.3418,165.65453,0.9988136,272.7086,157.63287,0.9977526,337.6363,223.7955,0.9933357,256.04575,197.77399,0.9767234,288.60287,229.0043,0.9891276,250.1521,211.08301,0.97098285,327.25494,262.7225,0.9995384,282.8234,260.65585,0.99932826,351.3224,326.28592,0.9991266,275.2005,327.7445,0.99855095,353.43677,370.47577,0.9925916,275.7985,396.6447,0.9877872,5.0
302.87735,120.48337,0.998161,311.23245,114.45766,0.99618125,296.47372,113.207825,0.99250704,323.39084,120.725586,0.90155786,286.6915,117.63379,0.80288756,336.8615,165.64278,0.99901664,272.0281,160.13925,0.9984359,341.04428,223.51962,0.99383074,251.55446,204.34465,0.983985,295.7266,231.61865,0.98986024,250.33109,215.64272,0.97902316,327.2573,261.24023,0.9996246,281.93707,260.5519,0.9994987,350.23468,322.8829,0.9992853,274.1672,329.45624,0.99890435,350.55457,371.85312,0.9937005,275.56128,397.2965,0.9899546,5.0
304.31262,121.6066,0.9981559,312.54565,115.63257,0.995635,297.71555,114.45941,0.9932458,324.34402,122.34073,0.8846641,287.52997,119.47522,0.8392638,338.07178,166.99619,0.9990601,272.44067,162.58429,0.99883443,344.22205,224.54904,0.99396634,249.33395,209.03665,0.9895718,300.67865,234.14523,0.990746,256.72943,219.15463,0.98655033,327.7978,261.07852,0.99966204,282.05847,260.94452,0.99960166,351.0101,321.97437,0.9993135,273.53976,329.88715,0.9990878,349.46436,372.40588,0.99368095,274.47903,397.20645,0.9908901,5.0
305.88004,124.24182,0.9983712,314.0343,118.26207,0.9960776,299.38654,117.134445,0.9937477,325.86115,124.64899,0.8938961,289.27042,121.855606,0.8392428,340.23578,168.20555,0.9990577,272.53958,164.77316,0.9990509,347.69366,224.50266,0.9937125,250.09125,213.74847,0.99242663,308.13083,237.15903,0.990991,264.13107,224.38287,0.99028987,329.30524,261.19055,0.9996643,282.0714,261.203,0.9996443,351.54514,319.2962,0.9992919,272.99036,326.18018,0.9991721,347.67932,374.11163,0.993363,271.91504,396.72,0.99150276,5.0
306.80844,125.48587,0.9982779,314.83667,119.69429,0.99573636,300.6428,118.240524,0.99344045,325.9563,125.853134,0.8928275,290.48447,122.367096,0.8500969,340.476,168.56148,0.9991799,271.99216,166.1112,0.9991073,349.38773,224.75809,0.99433714,251.25809,218.28775,0.99253654,310.08426,239.60487,0.99161375,270.21527,228.2718,0.9903356,329.6277,261.29483,0.99970347,281.7195,261.83786,0.99967074,350.8587,320.51855,0.99931026,272.15524,329.08673,0.9991554,346.8369,373.94885,0.99317414,270.34036,396.45358,0.9908992,5.0
307.40085,126.83345,0.99847597,315.67075,121.06879,0.99613,301.17322,119.40877,0.99415344,326.95056,127.487274,0.8926095,290.7747,123.50903,0.85540116,341.20084,169.79941,0.9991874,272.38705,167.49347,0.9991266,350.48248,225.69093,0.9945247,252.914,220.59694,0.993026,311.60342,241.51158,0.992357,272.4432,230.90453,0.9914499,330.20837,262.20523,0.9997055,282.0527,262.82495,0.9996741,351.09012,319.85327,0.99932384,271.5759,329.76508,0.9991702,345.49338,375.59064,0.99315464,269.5377,396.35406,0.9908145,5.0
308.69345,128.26364,0.9988682,316.90182,122.1561,0.99656147,302.16647,120.91124,0.9958222,327.96762,128.90083,0.8940792,291.2298,125.895935,0.8987968,342.71112,171.57053,0.9995653,273.19342,169.86523,0.9994567,352.29764,227.61838,0.9963685,254.4585,223.46391,0.9944031,313.69186,242.14456,0.99409026,273.96616,233.34128,0.9925626,331.80923,263.59088,0.9998623,283.33853,263.96124,0.99983764,350.66855,322.68353,0.99969697,272.24457,328.33173,0.99958736,346.53284,377.86765,0.9963813,268.94504,397.03873,0.9947495,5.0
309.53503,129.81174,0.9990664,317.60248,123.58432,0.99670154,302.8705,122.333115,0.9968009,328.31778,129.86612,0.8782314,291.69806,126.85585,0.92083037,343.4067,172.0524,0.9995993,273.8354,170.44315,0.99952877,353.2954,228.91385,0.99671113,256.50555,225.53864,0.99548507,315.6961,243.7695,0.99516714,278.4026,235.70825,0.9944823,332.2791,263.0155,0.99986815,283.77988,263.24475,0.9998481,350.09064,322.23297,0.9997249,272.4588,327.73648,0.9996333,345.61328,381.72968,0.99651575,268.1555,398.5248,0.9950067,5.0
310.40344,130.90533,0.99917245,318.44965,124.56462,0.9971554,303.67456,123.587906,0.99695945,329.3835,131.05663,0.8942466,292.772,128.65063,0.9170961,344.36865,173.70554,0.99962115,275.45917,172.00552,0.99957377,353.65866,229.99747,0.9967528,257.4081,225.5605,0.9958144,316.7517,245.71176,0.9952773,276.4585,236.48523,0.9948671,332.3822,263.69534,0.999877,284.34402,263.85764,0.9998616,350.37137,322.16345,0.999734,273.11734,328.0972,0.9996544,345.11804,380.78058,0.9965064,267.76462,397.98273,0.99508804,5.0
327.58514,140.83063,0.9970571,335.2841,135.43341,0.9868662,321.74725,132.56439,0.99391586,343.1513,139.88342,0.6676453,309.03827,132.82764,0.9275499,351.25952,179.13528,0.99833566,284.5864,172.32803,0.9987703,356.9085,235.70695,0.9894621,265.98987,225.8072,0.9922924,326.65924,255.11423,0.9874362,290.42722,241.10304,0.9907679,335.36716,262.63895,0.9993679,288.51562,261.50146,0.99938023,350.672,318.6235,0.99864084,280.50565,326.52713,0.9985613,342.65952,376.7704,0.9884276,269.79794,394.98135,0.9857717,5.0
329.98843,142.19786,0.9965587,337.92813,137.04222,0.9846368,324.5532,133.60294,0.99298793,345.6028,141.38393,0.643331,311.86743,132.94893,0.9219066,352.383,179.89644,0.99814045,286.36823,172.29121,0.9986247,357.74158,235.60341,0.9887306,266.25787,225.7034,0.99174905,329.21472,256.38208,0.98659456,291.7151,242.15413,0.9901354,335.16632,263.31476,0.9993305,288.74985,261.95233,0.999337,351.11542,319.2055,0.9985744,280.90787,327.20895,0.9984937,342.45697,376.41782,0.98839545,269.92557,395.29007,0.9857326,5.0
333.679,144.02548,0.9964401,341.32736,138.7818,0.98124516,327.93466,135.5693,0.99427384,348.07825,143.21881,0.54920256,314.13312,135.34502,0.9450395,353.24213,181.72963,0.9978872,287.84253,174.17633,0.99854434,358.20605,236.9622,0.9866295,267.5625,227.3298,0.9911315,330.5717,257.31842,0.98422724,294.0574,244.23718,0.98921293,334.95413,264.27527,0.99923563,288.76465,263.1626,0.9992605,351.72202,318.80847,0.99841213,281.1198,327.69467,0.9983662,342.77588,377.47144,0.9875487,269.85693,395.88568,0.98471373,5.0
337.5966,146.29353,0.9982948,345.33795,141.0719,0.9849998,332.19147,137.30188,0.99760604,351.11044,144.99385,0.5126634,317.83527,135.53052,0.9807792,355.07034,183.03691,0.99943954,290.44922,173.06326,0.99941134,359.32452,239.25693,0.99553055,268.4239,228.04214,0.9949418,331.90253,260.11212,0.9942616,298.56485,247.69089,0.9945157,334.19345,264.18253,0.9997464,288.92352,262.4955,0.99969923,352.0081,319.3205,0.99953735,282.21436,329.05658,0.99934393,344.0534,379.74377,0.99532974,270.99847,395.67996,0.9920598,5.0
341.42294,148.03125,0.99834096,349.2984,142.93951,0.9815278,336.04892,138.7938,0.99806327,354.39682,146.46617,0.40972596,320.7954,135.99977,0.98658353,355.998,184.13727,0.9993957,292.58405,173.17357,0.9994881,359.74554,239.87903,0.99539727,270.77728,228.82407,0.99631065,337.4935,262.08298,0.994752,304.85278,252.2032,0.99623835,333.8062,265.6977,0.9997414,289.40646,264.1484,0.99972194,352.01587,318.48575,0.99951375,282.94662,331.05524,0.99938226,343.8675,379.94287,0.9950983,271.28806,395.52628,0.9921157,5.0
345.6349,150.20596,0.9973865,352.93777,145.17538,0.9604561,340.30713,141.14877,0.9978033,356.4392,148.16919,0.22610861,324.01328,137.98169,0.98937726,356.06384,185.06787,0.9989498,294.1958,174.67159,0.99955505,360.19247,237.8849,0.9938518,274.5271,229.66537,0.99822134,344.85693,264.9912,0.9944587,311.9465,256.1236,0.9981969,332.971,266.41656,0.9997826,289.6015,264.9364,0.9998276,351.60815,318.51663,0.9995759,283.02267,330.73785,0.9996369,343.88242,379.4188,0.9960445,269.73517,395.87686,0.99531436,5.0
349.30658,152.25679,0.9970878,356.6179,147.43204,0.94552374,344.41534,142.94817,0.9978315,359.25742,149.93854,0.16416064,327.72772,138.60294,0.9910753,356.3564,185.52484,0.9986405,296.93924,174.6214,0.9996024,359.3379,236.90158,0.99159557,281.11896,232.19913,0.9986607,349.9776,268.90518,0.99280894,320.78616,261.499,0.99857163,331.5056,265.52765,0.9997342,289.3293,264.2758,0.99982446,351.94647,316.65054,0.99945897,284.45557,332.47122,0.9996308,343.5388,379.21216,0.9951971,268.85992,396.46906,0.9950895,5.0
358.3724,156.06546,0.99648476,364.74005,151.37799,0.8494237,354.123,146.61954,0.9985493,363.66516,152.46408,0.041162524,335.4879,140.5367,0.9974202,355.90698,184.26013,0.99865997,304.20624,175.36981,0.99963355,358.18628,234.88617,0.9905414,296.66425,236.79996,0.99883074,361.21097,274.26968,0.9926766,340.2763,272.5492,0.9988451,326.12106,261.7089,0.99960214,288.1933,262.1594,0.99974185,351.09024,312.3312,0.9994609,289.29645,335.8202,0.9996289,343.416,381.43213,0.9960704,267.20575,395.5882,0.99546534,5.0
362.1993,157.50418,0.99520713,367.6626,152.72433,0.7640623,358.12747,148.32578,0.9982779,364.24258,153.49867,0.024829984,338.30643,142.48402,0.99780995,354.56113,185.70404,0.9986669,307.12738,177.40366,0.99954057,357.62958,236.1277,0.9911538,305.75845,238.74628,0.9985526,365.8089,277.4411,0.99282736,351.8556,273.3102,0.99855775,325.0077,263.24066,0.9996269,289.31155,264.20016,0.9997178,350.0108,312.3281,0.9995467,291.91873,337.77838,0.9996364,343.13763,380.7872,0.9969214,264.88525,396.1427,0.995896,5.0
365.3203,159.37555,0.99466515,370.2307,154.36275,0.7188135,361.4128,150.42984,0.9980963,365.61893,154.49164,0.02072521,341.5096,144.46318,0.99785644,354.4485,187.5753,0.9987638,311.18155,179.03311,0.99946994,356.35068,236.80846,0.99194264,314.43533,239.5729,0.9982749,368.98648,274.06357,0.9933908,363.91095,271.96234,0.9982692,323.96304,264.98758,0.99966145,290.23322,265.67288,0.999705,348.96997,313.82333,0.9996383,294.75668,339.15262,0.99966395,343.06363,381.4619,0.9976228,262.5381,395.18524,0.9964361,5.0
